1.4195e+22,1.245e-06,4.4592e-05
1.5879e+22,1.2509e-06,4.5225e-05
1.7764e+22,1.2482e-06,4.5878e-05
1.9872e+22,1.2367e-06,4.6541e-05
2.223e+22,1.2364e-06,4.7212e-05
2.4868e+22,1.2341e-06,4.7892e-05
2.7819e+22,1.2389e-06,4.8587e-05
3.112e+22,1.2333e-06,4.9295e-05
3.4813e+22,1.2326e-06,5.0004e-05
3.8945e+22,1.2335e-06,5.0733e-05
4.3566e+22,1.227e-06,5.1464e-05
4.8736e+22,1.2245e-06,5.2212e-05
5.452e+22,1.2199e-06,5.2964e-05
6.0989e+22,1.215e-06,5.3732e-05
6.8227e+22,1.2224e-06,5.4509e-05
7.6324e+22,1.2173e-06,5.5313e-05
8.5381e+22,1.2183e-06,5.6112e-05
9.5513e+22,1.2172e-06,5.6934e-05
1.0685e+23,1.219e-06,5.776e-05
1.1953e+23,1.2197e-06,5.8606e-05
1.3371e+23,1.2236e-06,5.9457e-05
1.4958e+23,1.2186e-06,6.0321e-05
1.6733e+23,1.2218e-06,6.1204e-05
1.8719e+23,1.2168e-06,6.2108e-05
2.094e+23,1.2167e-06,6.3003e-05
2.3425e+23,1.2179e-06,6.3919e-05
2.6205e+23,1.2205e-06,6.4847e-05
2.9315e+23,1.2151e-06,6.5798e-05
3.2793e+23,1.2108e-06,6.6754e-05
3.6685e+23,1.2096e-06,6.7731e-05
4.1038e+23,1.2067e-06,6.8714e-05
4.5908e+23,1.2125e-06,6.9722e-05
5.1356e+23,1.2085e-06,7.0727e-05
5.7451e+23,1.2077e-06,7.1764e-05
6.4268e+23,1.1991e-06,7.2811e-05
7.1895e+23,1.211e-06,7.3878e-05
8.0427e+23,1.2179e-06,7.4948e-05
8.9971e+23,1.221e-06,7.6045e-05
1.0065e+24,1.2259e-06,7.7165e-05
1.1259e+24,1.2314e-06,7.8293e-05
1.2595e+24,1.2329e-06,7.945e-05
1.409e+24,1.2379e-06,8.0631e-05
1.5762e+24,1.2278e-06,8.1815e-05
1.7633e+24,1.2238e-06,8.3015e-05
1.9725e+24,1.213e-06,8.4241e-05
2.2066e+24,1.2111e-06,8.5475e-05
2.4684e+24,1.2155e-06,8.6735e-05
2.7614e+24,1.2239e-06,8.8006e-05
3.0891e+24,1.2206e-06,8.9301e-05
3.4556e+24,1.2143e-06,9.0618e-05
3.8657e+24,1.2193e-06,9.1943e-05
4.3245e+24,1.2135e-06,9.3293e-05
4.8377e+24,1.2025e-06,9.4682e-05
5.4117e+24,1.2041e-06,9.6078e-05
6.054e+24,1.2077e-06,9.7511e-05
6.7724e+24,1.1922e-06,9.8949e-05
7.5761e+24,1.1891e-06,0.0001004
8.4751e+24,1.1912e-06,0.00010188
9.4809e+24,1.1993e-06,0.00010339
1.0606e+25,1.1948e-06,0.0001049
1.1865e+25,1.1834e-06,0.00010644
1.3273e+25,1.1828e-06,0.000108
1.4848e+25,1.18e-06,0.0001096
1.661e+25,1.1759e-06,0.00011121
1.8581e+25,1.1798e-06,0.00011285
2.0786e+25,1.1912e-06,0.00011452
2.3252e+25,1.1973e-06,0.00011622
2.6012e+25,1.1955e-06,0.00011794
2.9098e+25,1.1915e-06,0.00011969
3.2551e+25,1.1985e-06,0.00012144
3.6414e+25,1.1929e-06,0.00012324
4.0736e+25,1.1905e-06,0.00012506
4.557e+25,1.1865e-06,0.00012692
5.0977e+25,1.1848e-06,0.00012879
5.7027e+25,1.1877e-06,0.0001307
6.3794e+25,1.1907e-06,0.00013263
7.1365e+25,1.1868e-06,0.00013461
7.9834e+25,1.1855e-06,0.0001366
8.9308e+25,1.1892e-06,0.00013861
9.9906e+25,1.1785e-06,0.00014067
1.1176e+26,1.1757e-06,0.00014275
1.2502e+26,1.1749e-06,0.00014487
1.3986e+26,1.1708e-06,0.00014702
1.5646e+26,1.1715e-06,0.0001492
1.7503e+26,1.1666e-06,0.00015141
1.958e+26,1.1674e-06,0.00015366
2.1903e+26,1.1689e-06,0.00015594
2.4502e+26,1.1548e-06,0.00015826
2.741e+26,1.16e-06,0.0001606
3.0663e+26,1.164e-06,0.000163
3.4302e+26,1.1644e-06,0.00016541
3.8372e+26,1.1653e-06,0.00016787
4.2926e+26,1.174e-06,0.00017038
4.802e+26,1.1832e-06,0.00017291
5.3718e+26,1.1818e-06,0.00017548
6.0093e+26,1.1647e-06,0.00017809
6.7224e+26,1.1734e-06,0.00018072
7.5202e+26,1.1664e-06,0.00018342
8.4126e+26,1.1569e-06,0.00018615
9.4109e+26,1.1613e-06,0.00018892
1.0528e+27,1.1655e-06,0.00019174
1.1777e+27,1.1582e-06,0.00019458
1.3175e+27,1.1664e-06,0.00019748
1.4738e+27,1.1678e-06,0.00020043
1.6487e+27,1.1643e-06,0.00020342
1.8444e+27,1.1578e-06,0.00020644
2.0632e+27,1.1507e-06,0.00020951
2.3081e+27,1.15e-06,0.00021262
2.582e+27,1.1454e-06,0.00021578
2.8884e+27,1.145e-06,0.000219
3.2311e+27,1.1382e-06,0.00022228
3.6146e+27,1.1457e-06,0.0002256
4.0435e+27,1.1362e-06,0.00022896
4.5234e+27,1.1353e-06,0.00023238
5.0601e+27,1.1412e-06,0.00023584
5.6606e+27,1.1382e-06,0.00023935
6.3324e+27,1.1418e-06,0.00024292
7.0838e+27,1.141e-06,0.00024654
7.9245e+27,1.14e-06,0.00025022
8.8649e+27,1.1319e-06,0.00025395
9.9169e+27,1.1375e-06,0.00025774
1.1094e+28,1.1383e-06,0.00026159
1.241e+28,1.1505e-06,0.00026549
1.3883e+28,1.1406e-06,0.00026945
1.553e+28,1.1309e-06,0.00027348
1.7373e+28,1.1342e-06,0.00027757
1.9435e+28,1.1406e-06,0.00028171
2.1742e+28,1.1353e-06,0.00028592
2.4322e+28,1.1323e-06,0.00029019
2.7208e+28,1.1297e-06,0.00029452
3.0437e+28,1.1249e-06,0.00029893
3.4048e+28,1.1243e-06,0.0003034
3.8089e+28,1.1239e-06,0.00030794
4.2609e+28,1.1231e-06,0.00031255
4.7665e+28,1.1261e-06,0.00031723
5.3322e+28,1.1271e-06,0.00032196
5.965e+28,1.1238e-06,0.00032678
6.6728e+28,1.1221e-06,0.00033169
7.4647e+28,1.1313e-06,0.00033665
8.3505e+28,1.1348e-06,0.00034168
9.3415e+28,1.129e-06,0.00034681
1.045e+29,1.134e-06,0.00035201
1.169e+29,1.1305e-06,0.00035728
1.3077e+29,1.1247e-06,0.00036262
1.4629e+29,1.1211e-06,0.00036805
1.6365e+29,1.1118e-06,0.00037356
1.8307e+29,1.1055e-06,0.00037915
2.048e+29,1.1038e-06,0.00038483
2.291e+29,1.1022e-06,0.0003906
2.5629e+29,1.1075e-06,0.00039646
2.8671e+29,1.1094e-06,0.0004024
3.2073e+29,1.1062e-06,0.00040842
3.5879e+29,1.1117e-06,0.00041455
4.0137e+29,1.1074e-06,0.00042076
4.49e+29,1.1159e-06,0.00042706
5.0228e+29,1.1138e-06,0.00043348
5.6189e+29,1.113e-06,0.00043997
6.2857e+29,1.1189e-06,0.00044656
7.0316e+29,1.1192e-06,0.00045325
7.866e+29,1.124e-06,0.00046005
8.7995e+29,1.1231e-06,0.00046696
9.8437e+29,1.1167e-06,0.00047396
1.1012e+30,1.106e-06,0.00048108
1.2319e+30,1.1106e-06,0.00048829
1.3781e+30,1.1138e-06,0.00049562
1.5416e+30,1.106e-06,0.00050307
1.7245e+30,1.108e-06,0.00051062
1.9292e+30,1.1041e-06,0.00051829
2.1581e+30,1.1113e-06,0.00052607
2.4142e+30,1.104e-06,0.00053397
2.7007e+30,1.0968e-06,0.000542
3.0212e+30,1.0833e-06,0.00055012
3.3797e+30,1.0858e-06,0.00055839
3.7808e+30,1.0897e-06,0.00056678
4.2295e+30,1.0922e-06,0.00057528
4.7314e+30,1.0953e-06,0.00058392
5.2929e+30,1.0917e-06,0.00059269
5.921e+30,1.0837e-06,0.0006016
6.6236e+30,1.0894e-06,0.00061063
7.4096e+30,1.0965e-06,0.00061981
8.2889e+30,1.0951e-06,0.00062912
9.2726e+30,1.0984e-06,0.00063858
1.0373e+31,1.096e-06,0.00064818
1.1604e+31,1.0833e-06,0.00065793
1.2981e+31,1.0892e-06,0.0006678
1.4521e+31,1.0887e-06,0.00067784
1.6245e+31,1.0839e-06,0.00068803
1.8172e+31,1.0716e-06,0.00069837
2.0329e+31,1.069e-06,0.00070887
2.2741e+31,1.0635e-06,0.00071954
2.544e+31,1.0584e-06,0.00073036
2.8459e+31,1.0658e-06,0.00074135
3.1836e+31,1.0632e-06,0.0007525
3.5614e+31,1.0614e-06,0.00076381
3.9841e+31,1.0713e-06,0.0007753
4.4569e+31,1.0752e-06,0.00078697
4.9858e+31,1.0777e-06,0.0007988
5.5774e+31,1.0751e-06,0.00081083
6.2393e+31,1.0595e-06,0.00082303
6.9797e+31,1.0565e-06,0.00083541
7.808e+31,1.0562e-06,0.00084798
8.7346e+31,1.0477e-06,0.00086075
9.7711e+31,1.0488e-06,0.00087371
1.0931e+32,1.0441e-06,0.00088685
1.2228e+32,1.0532e-06,0.00090021
1.3679e+32,1.0634e-06,0.00091377
1.5302e+32,1.0562e-06,0.00092752
1.7118e+32,1.0635e-06,0.00094148
1.9149e+32,1.0688e-06,0.00095565
2.1422e+32,1.0704e-06,0.00097004
2.3964e+32,1.069e-06,0.00098465
2.6808e+32,1.0691e-06,0.00099948
2.9989e+32,1.0773e-06,0.0010145
3.3548e+32,1.0781e-06,0.0010298
3.7529e+32,1.073e-06,0.0010453
4.1983e+32,1.0745e-06,0.0010611
4.6965e+32,1.0781e-06,0.0010771
5.2538e+32,1.0755e-06,0.0010933
5.8773e+32,1.0725e-06,0.0011098
6.5747e+32,1.0837e-06,0.0011265
7.355e+32,1.0845e-06,0.0011435
8.2278e+32,1.069e-06,0.0011607
9.2042e+32,1.073e-06,0.0011782
1.0296e+33,1.0717e-06,0.0011959
1.1518e+33,1.0696e-06,0.001214
1.2885e+33,1.0625e-06,0.0012323
1.4414e+33,1.066e-06,0.0012508
1.6125e+33,1.0652e-06,0.0012697
1.8038e+33,1.0669e-06,0.0012888
2.0179e+33,1.0666e-06,0.0013082
2.2574e+33,1.062e-06,0.001328
2.5252e+33,1.057e-06,0.001348
2.8249e+33,1.053e-06,0.0013683
3.1602e+33,1.0467e-06,0.0013889
3.5352e+33,1.0518e-06,0.0014099
3.9547e+33,1.058e-06,0.0014311
4.424e+33,1.0662e-06,0.0014527
4.949e+33,1.0633e-06,0.0014746
5.5363e+33,1.0582e-06,0.0014969
6.1933e+33,1.0606e-06,0.0015194
6.9282e+33,1.0709e-06,0.0015423
7.7504e+33,1.0583e-06,0.0015656
8.6701e+33,1.0553e-06,0.0015892
9.699e+33,1.0508e-06,0.0016132
1.085e+34,1.051e-06,0.0016375
1.2138e+34,1.0428e-06,0.0016622
1.3578e+34,1.035e-06,0.0016873
1.5189e+34,1.0421e-06,0.0017128
1.6992e+34,1.0364e-06,0.0017386
1.9008e+34,1.0419e-06,0.0017648
2.1264e+34,1.0536e-06,0.0017915
2.3787e+34,1.0467e-06,0.0018185
2.661e+34,1.0429e-06,0.0018459
2.9768e+34,1.0439e-06,0.0018738
3.3301e+34,1.0521e-06,0.0019021
3.7252e+34,1.0434e-06,0.0019308
4.1673e+34,1.0492e-06,0.0019599
4.6618e+34,1.0443e-06,0.0019895
5.2151e+34,1.0521e-06,0.0020195
5.8339e+34,1.0461e-06,0.00205
6.5262e+34,1.0437e-06,0.0020809
7.3007e+34,1.0359e-06,0.0021124
8.1671e+34,1.0397e-06,0.0021442
9.1363e+34,1.041e-06,0.0021766
1.022e+35,1.0447e-06,0.0022095
1.1433e+35,1.043e-06,0.0022428
1.279e+35,1.0396e-06,0.0022767
1.4308e+35,1.0368e-06,0.0023111
1.6006e+35,1.0419e-06,0.0023459
1.7905e+35,1.0431e-06,0.0023814
2.003e+35,1.04e-06,0.0024173
2.2407e+35,1.0329e-06,0.0024538
2.5066e+35,1.0323e-06,0.0024909
2.8041e+35,1.0303e-06,0.0025285
3.1368e+35,1.0286e-06,0.0025667
3.5091e+35,1.0341e-06,0.0026054
3.9255e+35,1.0312e-06,0.0026448
4.3914e+35,1.0193e-06,0.0026847
4.9125e+35,1.0205e-06,0.0027253
5.4954e+35,1.0205e-06,0.0027665
6.1476e+35,1.0223e-06,0.0028082
6.8771e+35,1.0192e-06,0.0028507
7.6932e+35,1.0135e-06,0.0028937
8.6062e+35,1.0146e-06,0.0029374
9.6275e+35,1.0109e-06,0.0029818
1.077e+36,1.0164e-06,0.0030269
1.2048e+36,1.0175e-06,0.0030726
1.3478e+36,1.0189e-06,0.003119
1.5077e+36,1.0064e-06,0.0031661
1.6866e+36,1.0034e-06,0.0032139
1.8868e+36,1.0042e-06,0.0032625
2.1107e+36,9.9441e-07,0.0033118
2.3612e+36,1.0043e-06,0.0033619
2.6414e+36,1.0023e-06,0.0034127
2.9548e+36,1.0052e-06,0.0034642
3.3055e+36,1.002e-06,0.0035166
3.6977e+36,1.0032e-06,0.0035697
4.1366e+36,9.9911e-07,0.0036237
4.6274e+36,9.9693e-07,0.0036784
5.1766e+36,9.8821e-07,0.003734
5.7909e+36,9.8825e-07,0.0037905
6.4781e+36,9.8596e-07,0.0038477
7.2469e+36,9.9106e-07,0.0039059
8.1068e+36,9.9326e-07,0.0039649
9.0689e+36,9.9099e-07,0.0040249
1.0145e+37,9.9038e-07,0.0040857
1.1349e+37,9.8483e-07,0.0041475
1.2696e+37,9.8749e-07,0.0042102
1.4202e+37,9.857e-07,0.0042738
1.5888e+37,9.9135e-07,0.0043384
1.7773e+37,9.8452e-07,0.004404
1.9882e+37,9.8184e-07,0.0044706
2.2242e+37,9.7596e-07,0.0045381
2.4881e+37,9.722e-07,0.0046067
2.7834e+37,9.7166e-07,0.0046764
3.1137e+37,9.6583e-07,0.0047471
3.4832e+37,9.6669e-07,0.0048189
3.8966e+37,9.6415e-07,0.0048917
4.359e+37,9.6431e-07,0.0049657
4.8762e+37,9.6746e-07,0.0050408
5.4549e+37,9.7537e-07,0.005117
6.1022e+37,9.7046e-07,0.0051943
6.8264e+37,9.6676e-07,0.0052729
7.6365e+37,9.7002e-07,0.0053526
8.5427e+37,9.7169e-07,0.0054336
9.5565e+37,9.7633e-07,0.0055157
1.0691e+38,9.7592e-07,0.0055992
1.1959e+38,9.7253e-07,0.0056838
1.3378e+38,9.6933e-07,0.0057698
1.4966e+38,9.6491e-07,0.005857
1.6742e+38,9.7397e-07,0.0059456
1.8729e+38,9.8149e-07,0.0060355
2.0951e+38,9.9271e-07,0.0061268
2.3438e+38,9.8568e-07,0.0062195
2.6219e+38,9.8169e-07,0.0063136
2.933e+38,9.8386e-07,0.0064091
3.2811e+38,9.8829e-07,0.006506
3.6705e+38,9.7516e-07,0.0066044
4.106e+38,9.7803e-07,0.0067043
4.5933e+38,9.863e-07,0.0068057
5.1384e+38,9.8914e-07,0.0069087
5.7482e+38,9.9905e-07,0.0070132
6.4303e+38,9.9007e-07,0.0071193
7.1934e+38,9.8851e-07,0.007227
8.047e+38,9.9904e-07,0.0073364
9.002e+38,9.9755e-07,0.0074474
1.007e+39,9.9697e-07,0.00756
1.1265e+39,9.9573e-07,0.0076744
1.2602e+39,9.9635e-07,0.0077905
1.4098e+39,9.9856e-07,0.0079084
1.5771e+39,1.0069e-06,0.0080281
1.7642e+39,1.0019e-06,0.0081495
1.9736e+39,9.9789e-07,0.0082728
2.2078e+39,9.9335e-07,0.008398
2.4698e+39,9.9512e-07,0.0085251
2.7629e+39,9.9278e-07,0.0086541
3.0907e+39,9.9237e-07,0.008785
3.4575e+39,9.9639e-07,0.008918
3.8678e+39,9.944e-07,0.0090529
4.3268e+39,9.9478e-07,0.00919
4.8403e+39,9.8446e-07,0.009329
5.4147e+39,9.9381e-07,0.0094702
6.0572e+39,9.9234e-07,0.0096135
6.776e+39,9.9971e-07,0.009759
7.5801e+39,1.003e-06,0.0099067
8.4797e+39,1.0023e-06,0.010057
9.486e+39,9.9735e-07,0.010209
1.0612e+40,1.0014e-06,0.010363
1.1871e+40,1.0037e-06,0.01052
1.328e+40,1.0001e-06,0.010679
1.4856e+40,1.0077e-06,0.010841
1.6619e+40,1.0047e-06,0.011005
1.8591e+40,9.9925e-07,0.011172
2.0797e+40,1.0013e-06,0.011341
2.3265e+40,1.0103e-06,0.011513
2.6026e+40,1.0125e-06,0.011687
2.9114e+40,1.0083e-06,0.011864
3.2569e+40,1.0061e-06,0.012043
3.6434e+40,9.9542e-07,0.012226
4.0758e+40,9.9893e-07,0.012411
4.5594e+40,9.8792e-07,0.012599
5.1005e+40,9.9428e-07,0.012789
5.7058e+40,9.8672e-07,0.012983
6.3829e+40,9.8204e-07,0.01318
7.1403e+40,9.864e-07,0.013379
