0.0021844,0.0033947,0.0096277
0.0021736,0.0033637,0.009709
0.0019129,0.0032537,0.0096781
0.0021731,0.0034566,0.0097491
0.0018653,0.0032009,0.0096034
0.0019856,0.0033608,0.0096957
0.0019746,0.0032717,0.0095398
0.0019252,0.0031909,0.0096491
0.0019823,0.0031589,0.0094867
0.0019697,0.0031911,0.0095994
0.00205,0.0031976,0.0095985
0.0020216,0.0030614,0.0095489
0.0020402,0.0030432,0.0097207
0.0019395,0.0028997,0.0096682
0.0020156,0.0029762,0.0096193
0.0021082,0.0030235,0.0096342
0.0020845,0.0028613,0.0097369
0.0021997,0.0028314,0.0094713
0.0020058,0.0030682,0.0096039
0.0020154,0.0028644,0.0097274
0.002128,0.0030205,0.0096094
0.002087,0.0031945,0.009402
0.002195,0.0029461,0.0094022
0.0021525,0.0029475,0.0093206
0.0020489,0.0029519,0.0094724
0.0020498,0.0028399,0.0093185
0.0022482,0.0029219,0.0092378
0.0020989,0.0028839,0.0093675
0.0020368,0.0031182,0.009469
0.0022073,0.0029684,0.009433
0.002018,0.0029577,0.0092333
0.0020695,0.0028713,0.0093967
0.0020131,0.0028924,0.0093559
0.001971,0.0030996,0.0093377
0.0022091,0.0028917,0.0092002
0.0020375,0.0027639,0.0090799
0.0021585,0.0030517,0.0092738
0.0020607,0.0030039,0.0093421
0.0022084,0.0027934,0.0092467
0.0020199,0.0030691,0.0093689
0.0020281,0.0030899,0.0091279
0.001908,0.0028958,0.0091286
0.0019967,0.0028771,0.008929
0.0019728,0.0029384,0.0089961
0.0018699,0.0027843,0.0091568
0.0020531,0.0028917,0.0091274
0.0020203,0.003013,0.0090057
0.0022135,0.0029288,0.0091136
0.0020855,0.0029682,0.0090107
0.0020355,0.0029771,0.0091519
0.0019005,0.0028253,0.0090946
0.0020521,0.0029083,0.009211
0.002081,0.002806,0.0091299
0.0020648,0.002824,0.009203
0.0020457,0.0027348,0.0089661
0.0020501,0.0027166,0.0091121
0.0021443,0.0026358,0.0090854
0.0022079,0.0024668,0.0089934
0.0020959,0.0027667,0.0089887
0.0021511,0.0025776,0.0089626
0.0020341,0.0025781,0.00906
0.0021698,0.0025042,0.0088639
0.0021902,0.0027431,0.0089841
0.0022742,0.0026291,0.0090026
0.0021124,0.0025238,0.0090079
0.0020844,0.0026108,0.0089843
0.0021481,0.0024493,0.0087371
0.0020774,0.0026433,0.0086844
0.0020526,0.0024193,0.0087053
0.0019904,0.0024525,0.0086761
0.0020999,0.0023521,0.0087177
0.0020602,0.0024475,0.0085974
0.0022447,0.0021683,0.008554
0.0022156,0.0023686,0.0086359
0.0021034,0.0025326,0.0087032
0.0020179,0.0024672,0.0087235
0.0020645,0.002462,0.0086618
0.0020468,0.0024017,0.0087583
0.0021423,0.0024317,0.008833
0.0021067,0.0023861,0.0087947
0.0021841,0.0022705,0.0087331
0.0020168,0.002538,0.0088192
0.0022375,0.0024503,0.0087096
0.0020827,0.0023742,0.0087292
0.0022472,0.0024093,0.0087498
0.002173,0.0023687,0.0088054
0.002021,0.0021552,0.0086284
0.0021978,0.0022177,0.0087108
0.0020067,0.0022352,0.0087642
0.0021761,0.0022459,0.008494
0.0022523,0.0021289,0.0085226
0.0022543,0.0021973,0.0087386
0.0020522,0.0022373,0.0085713
0.0020196,0.002192,0.0087238
0.0020988,0.0023327,0.008636
0.002119,0.0022306,0.0086384
0.0022471,0.0023254,0.0086521
0.0021425,0.0023766,0.0087463
0.002278,0.002193,0.0085456
0.0022347,0.0022273,0.0084873
0.0021078,0.0022676,0.0086702
0.0022224,0.0021866,0.0084327
0.0022506,0.0022718,0.0086238
0.002152,0.0021178,0.0086577
0.0022333,0.0021316,0.008449
0.0020027,0.002165,0.0085799
0.0021662,0.0023026,0.0082651
0.0020689,0.0021579,0.0084917
0.0021456,0.0022912,0.0082957
0.0021578,0.0021755,0.0083074
0.0021327,0.0022398,0.0081148
0.0022786,0.0020232,0.0083897
0.0021779,0.0019798,0.0083221
0.0022279,0.0020767,0.0082713
0.0021748,0.0020711,0.0083205
0.002054,0.0018775,0.0083186
0.0021475,0.0020021,0.0082347
0.0021676,0.0019763,0.0080572
0.0021662,0.0022576,0.0081337
0.0022478,0.0020195,0.0082093
0.0020088,0.002207,0.0083321
0,0,0
