51,0.00084285,0,51,0.0015287,2,51,7.7664e-05,3,0,0,1,51,-0.00018224,3,0,0,1,51,0.0021563,3,0,0,1,0,0,1,51,-0.00040269,2,51,-0.00068428,1,51,-0.0016196,3,51,-0.0013564,3,51,0.0018064,2,51,-0.0067766,2,51,0.0016393,3,0,0,2,51,-0.0042193,2,51,-0.0041105,2,51,0.0010034,1,0,0,1,51,0.023006,3,51,0.0031995,3,51,-0.00027334,2,51,0.0082587,1,51,-3.1768e-05,1,0,0,2,51,0.0016118,3,51,-0.0062152,1,51,-0.0034367,2
52,0.00098747,0,52,0.0020791,2,52,-6.6594e-05,3,0,0,1,52,-0.00020611,3,0,0,1,52,0.0027193,3,0,0,1,0,0,1,52,-8.5814e-05,2,52,-0.0015441,1,52,-0.001635,3,52,-0.002078,3,52,0.0010651,2,52,-0.0063413,2,52,0.00016495,3,0,0,2,52,-0.0054412,2,52,-0.0041326,2,52,-0.0024378,1,0,0,1,52,0.022325,3,52,0.0025454,3,52,-0.0011943,2,52,0.0091809,1,52,-0.00095535,1,0,0,2,52,0.0012437,3,52,-0.0070347,1,52,-0.0020104,2
53,-9.0907e-05,0,53,0.0010945,2,53,-0.0013306,3,0,0,1,53,-0.00070848,3,0,0,1,53,0.00236,3,0,0,1,0,0,1,53,-0.00088622,2,53,0.0018312,1,53,-0.002084,3,53,-0.0022029,3,53,0.00025646,2,53,-0.0064704,2,53,0.00024098,3,0,0,2,53,-0.00462,2,53,-0.0052658,2,53,-0.0019926,1,0,0,1,53,0.021652,3,53,0.0014498,3,53,-0.00099102,2,53,0.0056573,1,53,0.0013028,1,0,0,2,53,0.00049964,3,53,-0.0066173,1,53,-0.0018871,2
54,0.00056954,0,54,0.0015122,2,54,-0.001636,3,0,0,1,54,-0.00072884,3,0,0,1,54,0.0019304,3,0,0,1,0,0,1,54,6.9791e-05,2,54,-0.0033331,1,54,-0.0020765,3,54,-0.0017918,3,54,0.00046156,2,54,-0.0063951,2,54,0.00036496,3,0,0,2,54,-0.0051618,2,54,-0.0052766,2,54,0.0019345,1,0,0,1,54,0.020824,3,54,0.0019669,3,54,-0.00089514,2,54,0.0042724,1,54,-0.00091971,1,0,0,2,54,0.0025264,3,54,-0.0059518,1,54,-0.0016892,2
55,-0.00051406,0,55,0.0022702,2,55,-0.0019037,3,0,0,1,55,-0.00039236,3,0,0,1,55,0.0024397,3,0,0,1,0,0,1,55,-0.00059232,2,55,-0.0054665,1,55,-0.0019548,3,55,-0.0011305,3,55,0.00010613,2,55,-0.0059453,2,55,-0.00059933,3,0,0,2,55,-0.0054543,2,55,-0.0038129,2,55,-0.0035547,1,0,0,1,55,0.020586,3,55,0.0001141,3,55,-0.00080832,2,55,0.003056,1,55,0.000201,1,0,0,2,55,0.0024171,3,55,-0.0051272,1,55,-0.002001,2
56,-0.0010529,0,56,0.0010461,2,56,-0.0023932,3,0,0,1,56,-0.002237,3,0,0,1,56,0.0022042,3,0,0,1,0,0,1,56,-0.0022675,2,56,-0.0044099,1,56,-0.0013218,3,56,-0.0029961,3,56,4.8474e-05,2,56,-0.0057318,2,56,0.00037342,3,0,0,2,56,-0.0048685,2,56,-0.0053341,2,56,-0.0010936,1,0,0,1,56,0.019143,3,56,0.00037779,3,56,-0.0010461,2,56,0.0017454,1,56,-0.0010825,1,0,0,2,56,0.0020803,3,56,-0.0064011,1,56,-0.0027251,2
57,-0.00079843,0,57,0.0012657,2,57,-0.0023139,3,0,0,1,57,-0.0021589,3,0,0,1,57,0.0017336,3,0,0,1,0,0,1,57,-0.0023666,2,57,-0.0077362,1,57,-0.0011678,3,57,-0.002329,3,57,0.0024295,2,57,-0.0076252,2,57,0.00083029,3,0,0,2,57,-0.0059217,2,57,-0.0035544,2,57,0.0014765,1,0,0,1,57,0.019181,3,57,0.00010035,3,57,-0.0022126,2,57,0.00097331,1,57,0.0016258,1,0,0,2,57,0.00085055,3,57,-0.0051409,1,57,-0.0030414,2
58,-0.00040429,0,58,0.000194,2,58,-0.0024214,3,0,0,1,58,-0.0013932,3,0,0,1,58,0.0016817,3,0,0,1,0,0,1,58,-0.0034328,2,58,-0.0090867,1,58,-0.0017675,3,58,-0.0023645,3,58,0.0013381,2,58,-0.0062033,2,58,0.00040044,3,0,0,2,58,-0.0041725,2,58,-0.0022043,2,58,0.0012273,1,0,0,1,58,0.018378,3,58,0.00056,3,58,-0.0027824,2,58,0.0014667,1,58,-0.00079444,1,0,0,2,58,0.00032495,3,58,-0.0040537,1,58,-0.0021962,2
59,-0.0012397,0,59,0.0005972,2,59,-0.0019923,3,0,0,1,59,-0.0020777,3,0,0,1,59,0.0029989,3,0,0,1,0,0,1,59,-0.0041348,2,59,-0.010177,1,59,-0.0018523,3,59,-0.00094096,3,59,0.0011103,2,59,-0.0056866,2,59,0.00026169,3,0,0,2,59,-0.0044728,2,59,-0.0025724,2,59,0.00023009,1,0,0,1,59,0.017584,3,59,-0.00038974,3,59,-0.0029879,2,59,0.00047199,1,59,0.0010397,1,0,0,2,59,0.0013085,3,59,-0.0052479,1,59,-0.0026653,2
60,-0.0013613,0,60,-0.00071676,2,60,-0.0024223,3,0,0,1,60,-0.0018948,3,0,0,1,60,0.0018871,3,0,0,1,0,0,1,60,-0.0039741,2,60,-0.011783,1,60,-0.0013704,3,60,-0.00073375,3,60,0.0011147,2,60,-0.0047743,2,60,0.0014008,3,0,0,2,60,-0.0048203,2,60,-0.002975,2,60,0.0015092,1,0,0,1,60,0.016608,3,60,6.9487e-05,3,60,-0.0027091,2,60,-0.00018222,1,60,-0.0012124,1,0,0,2,60,0.0015095,3,60,-0.0037598,1,60,-0.0023027,2
61,-0.00083257,0,61,-0.0017087,2,61,-0.0034483,3,0,0,1,61,-0.0011075,3,0,0,1,61,0.0016027,3,0,0,1,0,0,1,61,-0.0037076,2,61,-0.0067544,1,61,-0.002357,3,61,-0.00066576,3,61,0.001264,2,61,-0.0049277,2,61,-4.4857e-05,3,0,0,2,61,-0.0046273,2,61,-0.0024165,2,61,-0.0041408,1,0,0,1,61,0.016064,3,61,0.00015605,3,61,-0.0022812,2,61,-0.0004128,1,61,0.00021905,1,0,0,2,61,0.001051,3,61,-0.0034679,1,61,-0.0027042,2
62,-0.00069038,0,62,-0.0015907,2,62,-0.0027885,3,0,0,1,62,-0.0017193,3,0,0,1,62,0.0014453,3,0,0,1,0,0,1,62,-0.0031328,2,62,-0.0083965,1,62,-0.0020673,3,62,-0.00098467,3,62,0.00092478,2,62,-0.0054266,2,62,-0.00066506,3,0,0,2,62,-0.004606,2,62,-0.0020103,2,62,-0.0044248,1,0,0,1,62,0.015797,3,62,-0.00068142,3,62,-0.0028971,2,62,0.00027355,1,62,0.0011216,1,0,0,2,62,-4.5642e-05,3,62,-0.003082,1,62,-0.0034261,2
63,-0.0012369,0,63,-0.0023242,2,63,-0.0030959,3,0,0,1,63,-0.0029311,3,0,0,1,63,0.0022644,3,0,0,1,0,0,1,63,-0.0032375,2,63,-0.0071252,1,63,-0.0024744,3,63,-0.0022005,3,63,2.546e-05,2,63,-0.0049864,2,63,-0.00052531,3,0,0,2,63,-0.0050605,2,63,-0.0032111,2,63,-0.0019833,1,0,0,1,63,0.014683,3,63,-0.0010708,3,63,-0.0028451,2,63,-0.00078525,1,63,0.00088084,1,0,0,2,63,0.00093297,3,63,-0.0042874,1,63,-0.0028065,2
64,-0.0014125,0,64,-0.0020036,2,64,-0.0039097,3,0,0,1,64,-0.0015299,3,0,0,1,64,0.00062881,3,0,0,1,0,0,1,64,-0.0028162,2,64,-0.0061931,1,64,-0.0028837,3,64,-0.0021364,3,64,0.0016102,2,64,-0.0037017,2,64,0.00026947,3,0,0,2,64,-0.0049092,2,64,-0.003841,2,64,-0.0049022,1,0,0,1,64,0.014234,3,64,-0.0012701,3,64,-0.0034357,2,64,-0.0010969,1,64,0.00064712,1,0,0,2,64,-8.2639e-05,3,64,-0.0042434,1,64,-0.0025151,2
65,-0.0010242,0,65,-0.0027474,2,65,-0.0041035,3,0,0,1,65,-0.00091085,3,0,0,1,65,0.00084783,3,0,0,1,0,0,1,65,-0.0038083,2,65,-0.0021911,1,65,-0.0031209,3,65,-0.002416,3,65,-0.00010199,2,65,-0.0030446,2,65,-0.00050179,3,0,0,2,65,-0.0058881,2,65,-0.0032551,2,65,-0.0032174,1,0,0,1,65,0.01395,3,65,-0.0016958,3,65,-0.0017029,2,65,4.8638e-05,1,65,-0.0013621,1,0,0,2,65,-0.00086511,3,65,-0.005464,1,65,-0.00351,2
66,-0.00099691,0,66,-0.0024228,2,66,-0.0051192,3,0,0,1,66,-0.0018786,3,0,0,1,66,0.0010685,3,0,0,1,0,0,1,66,-0.0042047,2,66,-0.003031,1,66,-0.002325,3,66,-0.0031749,3,66,3.3187e-05,2,66,-0.0051682,2,66,-0.00094083,3,0,0,2,66,0,2,66,-0.0034602,2,66,-0.0062206,1,0,0,1,66,0.013984,3,66,-0.0017164,3,66,-0.0029455,2,66,-0.0020718,1,66,-0.00066445,1,0,0,2,66,-0.00038856,3,66,-0.0061726,1,66,-0.0026906,2
67,-0.0021164,0,67,-0.0021877,2,67,-0.0043564,3,0,0,1,67,-0.0022105,3,0,0,1,67,0.00071096,3,0,0,1,0,0,1,67,-0.0048136,2,67,-0.0015063,1,67,-0.0038675,3,67,-0.003593,3,67,-0.00039228,2,67,-0.0036331,2,67,0.00010547,3,0,0,2,0,0,2,67,-0.0032029,2,67,-0.0030826,1,0,0,1,67,0.013179,3,67,-0.001605,3,67,-0.0036514,2,67,-0.00236,1,67,-0.0019244,1,0,0,2,67,0.0011072,3,67,-0.0075716,1,67,-0.0039197,2
68,-0.0016561,0,68,-0.0018665,2,68,-0.0043147,3,0,0,1,68,-0.002345,3,0,0,1,68,0.0010388,3,0,0,1,0,0,1,68,-0.004,2,68,-0.0036427,1,68,-0.003654,3,68,-0.0028126,3,68,0.00086566,2,68,-0.0033675,2,68,9.0054e-05,3,0,0,2,0,0,2,68,-0.0051077,2,68,-0.005057,1,0,0,1,68,0.012423,3,68,-0.0010826,3,68,-0.0024722,2,68,-0.0013461,1,68,0.00048162,1,0,0,2,68,0.0013376,3,68,-0.007123,1,68,-0.0021533,2
69,-0.0020006,0,69,-0.0021761,2,69,-0.004427,3,0,0,1,69,-0.0023571,3,0,0,1,69,0.0012246,3,0,0,1,0,0,1,69,-0.0032748,2,69,-0.0041089,1,69,-0.0036767,3,69,-0.0034095,3,69,0.00023302,2,69,0,2,69,-0.0015876,3,0,0,2,0,0,2,69,-0.0039351,2,69,-0.003143,1,0,0,1,69,0.011833,3,69,-0.0011081,3,69,-0.0026466,2,69,-0.0043423,1,69,-0.00047275,1,0,0,2,69,0.00043367,3,69,-0.0079823,1,69,-0.0016669,2
70,-0.001803,0,70,-0.0021448,2,70,-0.0046279,3,0,0,1,70,-0.0022268,3,0,0,1,70,-1.0648e-05,3,0,0,1,0,0,1,70,-0.0028778,2,70,-0.0024907,1,70,-0.0041555,3,70,-0.0019241,3,70,-0.0011718,2,0,0,2,70,-0.0016189,3,0,0,2,0,0,2,70,-0.0037003,2,70,-0.0006873,1,0,0,1,70,0.011973,3,70,-0.0016091,3,70,-0.002788,2,70,-0.0042214,1,70,-0.0012933,1,0,0,2,70,0.00065874,3,70,-0.0077367,1,70,-0.001494,2
71,-0.002287,0,71,-0.0019162,2,71,-0.0058329,3,0,0,1,71,-0.0020266,3,0,0,1,71,0.00063851,3,0,0,1,0,0,1,71,-0.0026663,2,71,-0.0019969,1,71,-0.0031793,3,71,-0.0003248,3,71,0.0013244,2,0,0,2,71,0.00021525,3,0,0,2,0,0,2,71,-0.0037328,2,71,-0.00042785,1,0,0,1,71,0.011392,3,71,-0.0015264,3,71,-0.0024082,2,71,-0.0052422,1,71,-0.0021703,1,0,0,2,71,-0.00048307,3,71,-0.0093298,1,71,-0.00080068,2
72,-0.0021403,0,72,-0.0028582,2,72,-0.0064372,3,0,0,1,72,-0.0017604,3,0,0,1,72,0.0010384,3,0,0,1,0,0,1,72,-0.0021429,2,72,-0.001919,1,72,-0.0037053,3,72,-0.0021841,3,72,0.00038807,2,0,0,2,72,-3.1695e-05,3,0,0,2,0,0,2,72,-0.0034789,2,72,0.00046828,1,0,0,1,72,0.010679,3,72,-0.0016398,3,72,-0.0023889,2,72,-0.0074752,1,72,-0.00088828,1,0,0,2,72,-0.00016882,3,72,-0.0071618,1,72,-0.0017764,2
73,-0.0018892,0,73,-0.0016464,2,73,-0.0056521,3,0,0,1,73,-0.0025198,3,0,0,1,73,0.00052441,3,0,0,1,0,0,1,73,-0.0016036,2,73,-0.0065825,1,73,-0.0030257,3,73,-0.0017251,3,73,-0.00059285,2,0,0,2,73,0.00032246,3,0,0,2,0,0,2,73,-0.0027713,2,73,0.0012309,1,0,0,1,73,0.010349,3,73,-0.0031764,3,73,-0.0025158,2,73,-0.0082327,1,73,-0.00083858,1,0,0,2,73,-0.00090025,3,73,-0.0079475,1,73,-0.0019399,2
74,-0.0021469,0,74,-0.0014868,2,74,-0.0059472,3,0,0,1,74,-0.0018349,3,0,0,1,74,0.000338,3,0,0,1,0,0,1,74,-0.0016393,2,74,-0.0084796,1,74,-0.0026538,3,74,-0.0023066,3,74,-4.9136e-05,2,0,0,2,74,-0.00079115,3,0,0,2,0,0,2,74,-0.0028422,2,74,0.0011948,1,0,0,1,74,0.0095066,3,74,-0.0026786,3,74,-0.0025351,2,74,-0.0092512,1,74,-0.00098837,1,0,0,2,74,-0.00098783,3,74,-0.007575,1,74,-0.0025008,2
75,-0.0023629,0,75,-0.0025577,2,75,-0.005395,3,0,0,1,75,-0.0017854,3,0,0,1,75,-3.5697e-05,3,0,0,1,0,0,1,75,-0.002025,2,75,-0.0064476,1,75,-0.0026832,3,75,-0.0021729,3,75,-1.0314e-05,2,0,0,2,75,0.0001864,3,0,0,2,0,0,2,75,-0.0030717,2,75,-0.0013287,1,0,0,1,75,0.0091327,3,75,-0.0023473,3,75,-0.0029208,2,75,-0.010657,1,75,0.00031342,1,0,0,2,75,-0.0014202,3,75,-0.0068538,1,75,-0.0024512,2
76,-0.0019367,0,76,-0.0031675,2,76,-0.0060012,3,0,0,1,76,-0.0018377,3,0,0,1,76,8.0268e-05,3,0,0,1,0,0,1,76,-0.0023475,2,76,-0.0040594,1,76,-0.0021968,3,76,-0.0017272,3,76,-0.00048924,2,0,0,2,76,0.00015356,3,0,0,2,0,0,2,76,-0.0029777,2,76,0.0011004,1,0,0,1,76,0.0092481,3,76,-0.0025363,3,76,-0.0036877,2,76,-0.01148,1,76,-0.00058254,1,0,0,2,76,-0.00074878,3,76,-0.0066256,1,76,-0.0024319,2
77,-0.0020853,0,77,-0.0032229,2,77,-0.0061732,3,0,0,1,77,-0.0012007,3,0,0,1,77,-0.00021844,3,0,0,1,0,0,1,77,-0.0036384,2,77,-0.00051308,1,77,-0.0020326,3,77,-0.0016074,3,77,0.00022135,2,0,0,2,77,-0.0015667,3,0,0,2,0,0,2,77,-0.0038946,2,77,0.0010854,1,0,0,1,77,0.0087168,3,77,-0.0028676,3,77,-0.0031429,2,77,-0.012894,1,77,4.9505e-05,1,0,0,2,77,-0.000157,3,77,-0.0070127,1,77,-0.0030164,2
78,-0.0018877,0,78,-0.0036214,2,78,-0.0069534,3,0,0,1,78,-0.0008793,3,0,0,1,78,-0.00024956,3,0,0,1,0,0,1,78,-0.0027617,2,78,0.00089594,1,78,-0.0039575,3,78,-0.00027839,3,78,0.0017133,2,0,0,2,78,-0.0013432,3,0,0,2,0,0,2,78,-0.0031511,2,78,-0.0026132,1,0,0,1,78,0.0079581,3,78,-0.0030875,3,78,-0.0017839,2,78,-0.012024,1,78,-0.00099118,1,0,0,2,78,-0.00056777,3,78,-0.0071281,1,78,-0.0024213,2
79,-0.0008392,0,79,-0.0032961,2,79,-0.0076263,3,0,0,1,79,7.2061e-05,3,0,0,1,79,0.00060002,3,0,0,1,0,0,1,79,-0.0031535,2,79,-0.0004624,1,79,-0.0043222,3,79,-0.00096525,3,79,0.00093138,2,0,0,2,79,-0.00088289,3,0,0,2,0,0,2,79,-0.0035425,2,79,-0.0024904,1,0,0,1,79,0.0074032,3,79,-0.0029648,3,79,-0.0019686,2,79,-0.013699,1,79,6.6914e-05,1,0,0,2,79,-0.0008446,3,79,-0.006889,1,79,-0.0019933,2
80,-0.0016095,0,80,-0.0040969,2,80,-0.0072338,3,0,0,1,80,-0.00063611,3,0,0,1,80,0.0007913,3,0,0,1,0,0,1,80,-0.0041339,2,80,-0.0042335,1,80,-0.0034488,3,80,-0.00062575,3,80,0.0021211,2,0,0,2,80,-0.001001,3,0,0,2,0,0,2,80,-0.0037231,2,80,-0.0025291,1,0,0,1,80,0.0071216,3,80,-0.0034375,3,80,-0.0025773,2,80,-0.014281,1,80,-0.0012949,1,0,0,2,80,-0.00067615,3,80,-0.0079417,1,80,-0.0029221,2
81,-0.0012883,0,81,-0.0050817,2,81,-0.0061735,3,0,0,1,81,-0.0014039,3,0,0,1,81,0.0011397,3,0,0,1,0,0,1,81,-0.0025372,2,81,-0.0012176,1,81,-0.0027492,3,81,-0.0013796,3,81,0.001312,2,0,0,2,81,-0.00051797,3,0,0,2,0,0,2,81,-0.0030275,2,81,-0.0022737,1,0,0,1,81,0.0063608,3,81,-0.0043026,3,81,-0.0020038,2,81,-0.015501,1,81,-0.00018224,1,0,0,2,81,-0.00018528,3,81,-0.0068872,1,81,-0.0028686,2
82,-0.0020211,0,82,-0.0047134,2,82,-0.0062302,3,0,0,1,82,-0.0011265,3,0,0,1,82,0.00034023,3,0,0,1,0,0,1,82,-0.0037005,2,82,-0.0015335,1,82,-0.0039071,3,82,-0.0016944,3,82,0.00020389,2,0,0,2,82,-0.0011793,3,0,0,2,0,0,2,82,-0.0022421,2,82,-0.0056701,1,0,0,1,82,0.0063652,3,82,-0.005358,3,82,-0.0021393,2,82,-0.017166,1,82,0.00050946,1,0,0,2,82,0.000114,3,82,-0.00717,1,82,-0.0032627,2
83,-0.001737,0,83,-0.0050109,2,83,-0.005229,3,0,0,1,83,-0.0015794,3,0,0,1,83,0.00051388,3,0,0,1,0,0,1,83,-0.0032918,2,83,0.0015146,1,83,-0.0041127,3,83,-0.00077086,3,83,-0.0015811,2,0,0,2,83,-0.0011947,3,0,0,2,0,0,2,83,-0.0027638,2,83,-0.0070984,1,0,0,1,83,0.0061986,3,83,-0.0052225,3,83,-0.0024618,2,83,-0.017812,1,83,0.00061299,1,0,0,2,83,0.00011607,3,83,-0.0069743,1,83,-0.0036349,2
84,-0.00063382,0,84,-0.0042797,2,84,-0.0047141,3,0,0,1,84,-0.0010573,3,0,0,1,84,0.0001019,3,0,0,1,0,0,1,84,-0.0027754,2,84,0.0016901,1,84,-0.0047656,3,84,-0.00077006,3,84,-0.0014129,2,0,0,2,84,-0.0017665,3,0,0,2,0,0,2,84,-0.0029643,2,84,-0.0069873,1,0,0,1,84,0.0055316,3,84,-0.0045241,3,84,-0.0030212,2,84,-0.020196,1,84,4.7652e-05,1,0,0,2,84,-0.00098977,3,84,-0.0067848,1,84,-0.0034386,2
85,-0.0010039,0,85,-0.0046715,2,85,-0.0060438,3,0,0,1,85,-0.0014359,3,0,0,1,85,-0.00017743,3,0,0,1,0,0,1,85,-0.0019503,2,85,-0.0013954,1,85,-0.0037782,3,85,-0.0015024,3,85,-0.0008676,2,0,0,2,85,-0.0010281,3,0,0,2,0,0,2,85,-0.0032921,2,85,-0.0084061,1,0,0,1,85,0.0053893,3,85,-0.0038311,3,85,-0.0021753,2,85,-0.020756,1,85,0.0012945,1,0,0,2,85,-0.0010381,3,85,-0.0070485,1,85,-0.0024622,2
86,-0.0015653,0,86,-0.0048181,2,86,-0.0055492,3,0,0,1,86,-0.00091112,3,0,0,1,86,-0.00094321,3,0,0,1,0,0,1,86,-0.0017953,2,86,0.0025431,1,86,-0.003456,3,86,-0.0012179,3,86,-0.00068676,2,0,0,2,86,-0.0020733,3,0,0,2,0,0,2,86,-0.0028042,2,86,-0.0081049,1,0,0,1,86,0.0048858,3,86,-0.0038529,3,86,-0.0026012,2,86,-0.022873,1,86,0.00093523,1,0,0,2,86,-0.00015617,3,86,-0.0054064,1,86,-0.0031944,2
87,-0.0020774,0,87,-0.0043483,2,87,-0.0049463,3,0,0,1,87,-0.0028119,3,0,0,1,87,-0.00044634,3,0,0,1,0,0,1,87,-0.0027307,2,87,-0.0041088,1,87,-0.0040883,3,87,-0.0010347,3,87,0.00087245,2,0,0,2,87,-0.0016223,3,0,0,2,0,0,2,87,-0.0017088,2,87,-0.0056349,1,0,0,1,87,0.0039095,3,87,-0.0045905,3,87,-0.0025341,2,87,-0.0232,1,87,0.00069698,1,0,0,2,87,-0.00022279,3,87,-0.004783,1,87,-0.003585,2
88,-0.0006072,0,88,-0.0058002,2,88,-0.0047813,3,0,0,1,88,-0.0033098,3,0,0,1,88,-0.00039642,3,0,0,1,0,0,1,88,-0.0014183,2,88,-0.0031624,1,88,-0.0047559,3,88,-0.0019324,3,88,0.0011945,2,0,0,2,88,-0.0022221,3,0,0,2,0,0,2,88,-0.0022333,2,88,-0.0051968,1,0,0,1,88,0.00391,3,88,-0.0043164,3,88,-0.0027244,2,88,-0.023706,1,88,0.00047674,1,0,0,2,88,0.00066634,3,88,-0.0055107,1,88,-0.0030457,2
89,-0.00069392,0,89,-0.0036711,2,89,-0.0054821,3,0,0,1,89,-0.0037241,3,0,0,1,89,-1.7725e-05,3,0,0,1,0,0,1,89,-0.0018063,2,89,-0.0037815,1,89,-0.0042445,3,89,-0.0021812,3,89,-0.00039497,2,0,0,2,89,-0.0025237,3,0,0,2,0,0,2,89,-0.0027808,2,89,-0.0065461,1,0,0,1,89,0.0034263,3,89,-0.0040983,3,89,-0.0032197,2,89,-0.02537,1,89,0.0015858,1,0,0,2,89,6.862e-05,3,89,-0.0053249,1,89,-0.0022883,2
90,-0.00087919,0,90,-0.0039634,2,90,-0.004022,3,0,0,1,90,-0.00097645,3,0,0,1,90,-0.00024439,3,0,0,1,0,0,1,90,-0.0020565,2,90,-0.0023634,1,90,-0.0041913,3,90,-0.0018378,3,90,0.0012628,2,0,0,2,90,-0.0023553,3,0,0,2,0,0,2,90,-0.0015051,2,90,-0.0063471,1,0,0,1,90,0.0029625,3,90,-0.0038439,3,90,-0.0031597,2,90,-0.022479,1,90,0.0022513,1,0,0,2,90,0.0010317,3,90,-0.0051321,1,90,-0.0020591,2
91,-0.0012836,0,91,-0.0036087,2,91,-0.0048082,3,0,0,1,91,-0.0012441,3,0,0,1,91,0.00079472,3,0,0,1,0,0,1,91,-0.0020896,2,91,-0.0012961,1,91,-0.0034391,3,91,-0.0021305,3,91,0.0010147,2,0,0,2,91,-0.0025548,3,0,0,2,0,0,2,91,-0.0018398,2,91,-0.008427,1,0,0,1,91,0.0030351,3,91,-0.0034674,3,91,-0.0035155,2,91,-0.023655,1,91,0.001403,1,0,0,2,91,0.00038072,3,91,-0.0052491,1,91,-0.0022188,2
92,-0.00098762,0,92,-0.0036237,2,92,-0.0044212,3,0,0,1,92,-0.0011267,3,0,0,1,92,0.0007074,3,0,0,1,0,0,1,92,-0.0026006,2,92,-0.0037212,1,92,-0.0045022,3,92,-0.0015393,3,92,0.0009497,2,0,0,2,92,-0.0016172,3,0,0,2,0,0,2,92,-0.0014387,2,92,-0.0048509,1,0,0,1,92,0.0028766,3,92,-0.0034752,3,92,-0.0022283,2,92,-0.023765,1,92,0.000589,1,0,0,2,92,-0.00026684,3,92,-0.0053955,1,92,-0.0022365,2
93,-0.0013924,0,93,-0.0045285,2,93,-0.0039246,3,0,0,1,93,-0.0013418,3,0,0,1,93,0.00083347,3,0,0,1,0,0,1,93,-0.002166,2,93,-0.0042616,1,93,-0.0050676,3,93,-0.00096606,3,93,0.00080898,2,0,0,2,93,-0.0013247,3,0,0,2,0,0,2,93,-0.001758,2,93,-0.0036171,1,0,0,1,93,0.0025359,3,93,-0.0054185,3,93,-0.0025714,2,93,-0.021842,1,93,0.0013036,1,0,0,2,93,-0.00070898,3,93,-0.0051431,1,93,-0.002645,2
94,-0.0014652,0,94,-0.0047808,2,94,-0.0032374,3,0,0,1,94,-0.0013909,3,0,0,1,94,0.00074549,3,0,0,1,0,0,1,94,-0.0027696,2,94,-0.0051259,1,94,-0.0046327,3,94,-0.0016773,3,94,0.0012513,2,0,0,2,94,-0.001785,3,0,0,2,0,0,2,94,-0.0019464,2,94,-0.0061542,1,0,0,1,94,0.0022013,3,94,-0.0051537,3,94,-0.0024657,2,94,-0.021719,1,94,0.0011712,1,0,0,2,94,-0.00010332,3,94,-0.0055379,1,94,-0.0033344,2
95,-0.0014861,0,95,-0.0042703,2,95,-0.0041704,3,0,0,1,95,-0.0016936,3,0,0,1,95,0.0010577,3,0,0,1,0,0,1,95,-0.0022826,2,95,-0.0050759,1,95,-0.0040862,3,95,-0.0023657,3,95,0.0018848,2,0,0,2,95,-0.0023104,3,0,0,2,0,0,2,95,-0.0022296,2,95,-0.0051175,1,0,0,1,95,0.0026159,3,95,-0.0048747,3,95,-0.0029856,2,95,-0.022784,1,95,0.0006794,1,0,0,2,95,-0.00047565,3,95,-0.0052445,1,95,-0.0022565,2
96,-0.0012703,0,96,-0.0040503,2,96,-0.0045817,3,0,0,1,96,-0.0028495,3,0,0,1,96,0.00039207,3,0,0,1,0,0,1,96,-0.0033102,2,96,-0.0044444,1,96,-0.0040099,3,96,-0.0013611,3,96,0.00083716,2,0,0,2,96,-0.0018902,3,0,0,2,0,0,2,96,-0.00082424,2,96,-0.0057665,1,0,0,1,96,0.0025604,3,96,-0.0037007,3,96,-0.0028358,2,96,-0.020678,1,96,-0.0001206,1,0,0,2,96,-0.00023445,3,96,-0.0060072,1,96,-0.0027945,2
97,-0.0018577,0,97,-0.0040449,2,97,-0.0038359,3,0,0,1,97,-0.0029283,3,0,0,1,97,-0.00038879,3,0,0,1,0,0,1,97,-0.0039317,2,97,-0.0069166,1,97,-0.0036184,3,97,-0.0015281,3,97,8.9988e-05,2,0,0,2,97,-0.0014264,3,0,0,2,0,0,2,97,-0.0011501,2,97,-0.0058662,1,0,0,1,97,0.0012493,3,97,-0.0045178,3,97,-0.0030563,2,97,-0.022099,1,97,-0.00017453,1,0,0,2,97,-0.00076602,3,97,-0.0055201,1,97,-0.0013349,2
98,-0.0019437,0,98,-0.0046203,2,98,-0.0025376,3,0,0,1,98,-0.0024478,3,0,0,1,98,0.00060784,3,0,0,1,0,0,1,98,-0.0035696,2,98,-0.0073086,1,98,-0.003843,3,98,-0.0014507,3,98,0.0017606,2,0,0,2,98,-0.0027275,3,0,0,2,0,0,2,98,-0.0024563,2,98,-0.0061016,1,0,0,1,98,0.001689,3,98,-0.004714,3,98,-0.0026907,2,98,-0.022185,1,98,-0.00011172,1,0,0,2,98,0.00087542,3,98,-0.005972,1,98,-0.0018634,2
99,-0.0023838,0,99,-0.0050341,2,99,-0.0037119,3,0,0,1,99,-0.0030506,3,0,0,1,99,-0.0012207,3,0,0,1,0,0,1,99,-0.0032542,2,99,-0.0060669,1,99,-0.0035044,3,99,-0.0015162,3,99,0.0024019,2,0,0,2,99,-0.0022225,3,0,0,2,0,0,2,99,-0.0023401,2,99,-0.0031501,1,0,0,1,99,0.0017627,3,99,-0.0048608,3,99,-0.0026607,2,99,-0.023005,1,99,0.0016718,1,0,0,2,99,0.0002127,3,99,-0.0053269,1,99,-0.0023606,2
