0.18446,0.00027462,3,0.18514,8.7516e-05,3,0.17167,0.00015024,3,0.19393,0.0013177,1,0.17922,0.00026683,3,0.82672,0.0017049,1,0.17937,9.4294e-05,2,0.83582,-0.0014125,1,0.21749,0.00068541,1,0.1777,0.0002247,3,0.18567,0.00011958,2,0.17688,0.00022164,2,0.17718,0.00014539,2,0.17934,0.00030517,2,0.18176,0.0002896,1,0.17547,0.00012355,2,0.18463,0.00019886,2,0.1826,0.00053869,1,0.17553,0.00041937,1,0.17978,0.0004394,1,0.17492,0.00024509,1,0.17441,1.1754e-05,3,0.18417,0.00016068,3,0.17923,0.0001435,2,0.18471,0,3,0.18513,0.00067318,2,0.18014,0.00059616,1,0.17699,0.00017955,3,0.17334,0.00017261,2,0.18036,0.00024114,3
0.23802,0.00029846,3,0.2404,0.00015506,3,0.24163,9.6648e-05,3,0.24156,0.00025014,1,0.24226,0.00024591,3,1.103,0.0016608,1,0.24119,0.0001062,2,1.1974,0.00026491,1,0.29325,0.00077039,1,0.24639,0.00032564,3,0.23822,0.0002816,2,0.24754,0.00031901,2,0.2507,0.00011022,2,0.2457,0.00037995,2,0.24269,0.00036382,1,0.24209,0.00013247,2,0.23825,0.00034464,2,0.24607,0.00028004,1,0.23855,0.00027616,1,0.24373,0.00030051,1,0.25748,0.00052837,1,0.24032,2.2961e-06,3,0.24325,0.00018451,3,0.24147,0.00028068,2,0.22267,0,3,0.24486,0.00049938,2,0.2454,0.00062511,1,0.2394,0.00018765,3,0.234,0.00028807,2,0.24841,0.00028676,3
0.32559,0.00025551,3,0.32,-9.7684e-07,3,0.32612,0.00010375,3,0.32872,0.00055455,1,0.32231,0.00031823,3,1.4594,0.001459,1,0.32824,9.3466e-05,2,1.5627,0.0025553,1,0.44883,0.0037528,1,0.33346,-4.1607e-05,3,0.32444,0.00017374,2,0.33531,0.00021771,2,0.32656,0.00018047,2,0.32648,0.00042326,2,0.33439,0.00023759,1,0.32993,0.00017837,2,0.31873,0.00020471,2,0.32662,0.00026401,1,0.33418,0.00029772,1,0.33031,0.00031426,1,0.34983,0.0003322,1,0.3252,2.0887e-05,3,0.32551,0.00025047,3,0.33193,0.00039144,2,0.33205,0,3,0.3279,0.00051627,2,0.32747,0.0005777,1,0.32702,0.00013796,3,0.33147,0.00017225,2,0.32581,0.00013169,3
0.44223,0.00033941,3,0.44856,0.00014213,3,0.44105,0.00011346,3,0.42323,0.00040736,1,0.4414,0.00034602,3,2.0517,0.0018682,1,0.44458,0.00010646,2,2.0623,0.00042903,1,0.57977,0.0015249,1,0.4339,0.00019945,3,0.48861,0.00025113,2,0.45024,0.000254,2,0.44728,0.00018354,2,0.45476,0.00021474,2,0.43666,0.00043642,1,0.44871,0.00012114,2,0.43944,0.00081496,2,0.45018,0.00036235,1,0.44283,0.00030753,1,0.4518,0.0003328,1,0.46667,0.00060663,1,0.43371,3.2536e-05,3,0.43882,0.00016525,3,0.45043,0.00024414,2,0.42412,0,3,0.45817,0.00053242,2,0.44706,0.00067459,1,0.44426,7.9658e-05,3,0.43349,0.00045597,2,0.44053,0.00023976,3
0.61065,0.00029532,3,0.60792,0.00011248,3,0.59686,0.00010131,3,0.60359,0.00065839,1,0.60504,0.00023702,3,2.7734,0.0014269,1,0.59513,0.00011058,2,2.3949,0.0010618,1,0.81458,0.00017725,1,0.60536,6.8332e-05,3,0.60396,2.6984e-05,2,0.61406,0.000193,2,0.60566,0.00016791,2,0.61216,0.00035298,2,0.60173,0.00045007,1,0.60137,0.00016595,2,0.58211,-2.3749e-05,2,0.60418,0.00040978,1,0.60461,0.00029608,1,0.60633,0.00042196,1,0.5995,0.0011671,1,0.60527,-8.805e-06,3,0.59422,0.00021156,3,0.60573,0.00021771,2,0.56573,0,3,0.6225,0.00021369,2,0.59913,0.00053452,1,0.62303,0.00014652,3,0.60171,0.00050863,2,0.60667,0.00042769,3
0.81746,0.00027403,3,0.82684,0.00014346,3,0.79462,0.00011228,3,0.78533,0.00087958,1,0.83384,0.00027717,3,NaN,NaN,1,0.81312,0.00011761,2,NaN,NaN,1,1.1663,0.00016898,1,0.81544,0.00033966,3,0.80791,0.00010018,2,0.82048,0.00019187,2,0.81385,0.00017003,2,0.80589,0.00030028,2,0.81899,0.00044297,1,0.81633,0.0001361,2,0.78099,0.00022695,2,0.81787,0.00035686,1,0.81489,0.0003141,1,0.82827,0.0004564,1,0.85173,0.00037927,1,0.81957,2.1345e-05,3,0.81694,0.00016749,3,0.81291,0.00027383,2,0.79746,0,3,0.81536,0.00050661,2,0.81295,0.00045339,1,0.80318,0.00013242,3,0.83052,0.00036968,2,0.80107,0.00024262,3
1.1093,0.00026057,3,1.114,0.00015166,3,1.0955,9.4529e-05,3,1.0956,0.00085681,1,1.1092,0.00034089,3,NaN,NaN,1,1.1,0.0001298,2,NaN,NaN,1,1.4782,0.0011551,1,1.1126,0.00020333,3,1.0036,0.00020354,2,1.1045,0.00022782,2,1.105,0.0002128,2,1.1151,0.00023455,2,1.0934,0.0004028,1,1.1042,0.00016029,2,1.1193,0.00041871,2,1.114,0.00035552,1,1.1007,0.0003385,1,1.1242,0.00043105,1,1.127,0.00069866,1,1.1142,-5.8931e-06,3,1.1122,0.00023246,3,1.1239,0.00025974,2,1.0747,0,3,1.102,0.00044632,2,1.1095,0.00036194,1,1.0821,0.00018755,3,1.1087,0.00073053,2,1.0852,0.00037817,3
1.4975,0.00025272,3,1.5054,0.00020166,3,1.483,4.4068e-05,3,1.509,0.0004095,1,1.4914,0.0002514,3,NaN,NaN,1,1.4887,0.00013245,2,NaN,NaN,1,2.0364,0.0012965,1,1.5326,0.0001521,3,1.5102,0.00029946,2,1.4855,0.00022716,2,1.5049,0.00019874,2,1.5129,0.00024798,2,1.4996,0.00043515,1,1.4997,0.00016559,2,1.4797,0.0003541,2,1.4977,0.00045393,1,1.4976,0.00040321,1,1.4742,0.00043999,1,1.462,0.00063121,1,1.5272,6.364e-06,3,1.4873,0.00023649,3,1.5048,0.00024172,2,1.4572,0.00022599,3,1.4766,0.00036889,2,1.4633,0.00055153,1,1.4947,0.00020671,3,1.5015,0.00075643,2,1.4752,0.00019277,3
2.0339,0.00022002,3,2.0283,0.00011651,3,2.0455,0.00017237,3,2.0807,0.0008872,1,2.0352,0.00030754,3,NaN,NaN,1,2.0094,0.00014559,2,NaN,NaN,1,2.8554,0.00089613,1,2.0469,0.00022493,3,1.9544,0.0002316,2,2.0278,0.0002338,2,2.0095,0.00020227,2,2.0286,0.00029632,2,2.0205,0.00039838,1,2.0353,0.00014205,2,1.9507,0.00083105,2,2.0338,0.00040213,1,2.0315,0.00033816,1,2.0136,0.00040396,1,2.0018,0.00054716,1,2.0198,1.5462e-05,3,2.0532,0.00021362,3,2.0394,0.00024757,2,1.9532,0.00017533,3,2.0734,0.00041334,2,2.0194,0.00033657,1,2.0442,0.00018477,3,2.0496,0.00063968,2,2.0369,0.00028499,3
2.7439,0.00022308,3,2.7402,0.00017216,3,2.7669,0.00011436,3,2.715,0.00055964,1,2.7582,0.00028015,3,NaN,NaN,1,2.7289,0.0001568,2,NaN,NaN,1,NaN,NaN,1,2.7145,0.00025203,3,2.8629,0.00031084,2,2.7264,0.00023322,2,2.7367,0.00021694,2,2.7497,0.00020112,2,2.7204,0.00046091,1,2.7113,0.00016435,2,2.7661,0.0008338,2,2.7427,0.0004652,1,2.7459,0.00033147,1,2.7297,0.00046678,1,2.7613,0.00050295,1,2.7816,-6.4335e-06,3,2.7796,0.00019743,3,2.7375,0.00026624,2,2.6951,0,3,2.7595,0.00029974,2,2.7448,0.00044595,1,2.7295,0.00019677,3,2.7514,0.00051642,2,2.7399,0.00033004,3
