9.5609e-05,0.000105,9.6579e-05
9.552e-05,0.00010493,9.6499e-05
9.5382e-05,0.00010478,9.6432e-05
9.5267e-05,0.00010467,9.6378e-05
9.5194e-05,0.00010459,9.6333e-05
9.5122e-05,0.00010449,9.6322e-05
9.4959e-05,0.00010441,9.6253e-05
9.4829e-05,0.00010432,9.6161e-05
9.4715e-05,0.00010422,9.6165e-05
9.4602e-05,0.00010415,9.6054e-05
9.4504e-05,0.00010413,9.6019e-05
9.4411e-05,0.00010401,9.5958e-05
9.4255e-05,0.00010393,9.5886e-05
9.4148e-05,0.00010384,9.5841e-05
9.4072e-05,0.00010384,9.5766e-05
9.3978e-05,0.0001037,9.5688e-05
9.3845e-05,0.00010358,9.5618e-05
9.3726e-05,0.00010351,9.5575e-05
9.363e-05,0.00010342,9.5529e-05
9.3473e-05,0.00010329,9.5464e-05
9.3397e-05,0.00010316,9.5392e-05
9.3338e-05,0.00010301,9.53e-05
9.3239e-05,0.00010292,9.5257e-05
9.309e-05,0.00010282,9.52e-05
9.3066e-05,0.00010279,9.5152e-05
9.2973e-05,0.0001027,9.5056e-05
9.2865e-05,0.00010259,9.4993e-05
9.2734e-05,0.00010249,9.4958e-05
9.2659e-05,0.00010234,9.4904e-05
9.2544e-05,0.0001023,9.4799e-05
9.2408e-05,0.00010222,9.4769e-05
9.2341e-05,0.00010213,9.4728e-05
9.2162e-05,0.00010199,9.4675e-05
9.2049e-05,0.00010196,9.4596e-05
9.187e-05,0.00010189,9.4511e-05
9.1824e-05,0.00010185,9.4444e-05
9.1714e-05,0.00010173,9.4347e-05
9.1647e-05,0.00010164,9.4264e-05
9.1538e-05,0.00010155,9.4197e-05
9.1425e-05,0.00010145,9.4128e-05
9.1331e-05,0.00010141,9.4083e-05
9.1219e-05,0.00010128,9.4038e-05
9.1145e-05,0.00010117,9.4003e-05
9.1008e-05,0.00010105,9.3927e-05
9.088e-05,0.00010098,9.3886e-05
9.0805e-05,0.00010087,9.3817e-05
9.0729e-05,0.00010076,9.3753e-05
9.0565e-05,0.00010067,9.368e-05
9.0443e-05,0.00010057,9.3651e-05
9.0263e-05,0.0001005,9.3611e-05
9.0081e-05,0.00010042,9.3587e-05
8.9975e-05,0.00010021,9.3518e-05
8.98e-05,0.0001001,9.3477e-05
8.9756e-05,0.00010005,9.3412e-05
8.9654e-05,9.9918e-05,9.3354e-05
8.951e-05,9.9797e-05,9.3294e-05
8.9444e-05,9.9728e-05,9.3162e-05
8.9253e-05,9.9641e-05,9.3124e-05
8.9177e-05,9.9565e-05,9.3029e-05
8.9061e-05,9.9493e-05,9.2973e-05
8.9e-05,9.941e-05,9.2898e-05
8.8909e-05,9.9288e-05,9.2869e-05
8.8763e-05,9.9169e-05,9.2821e-05
8.8665e-05,9.9092e-05,9.2763e-05
8.8558e-05,9.8924e-05,9.2689e-05
8.8447e-05,9.8871e-05,9.2625e-05
8.8244e-05,9.8747e-05,9.2604e-05
8.8152e-05,9.8665e-05,9.2511e-05
8.8027e-05,9.8595e-05,9.2441e-05
8.7933e-05,9.8477e-05,9.2371e-05
8.7799e-05,9.8432e-05,9.2281e-05
8.7732e-05,9.8427e-05,9.221e-05
8.7603e-05,9.8357e-05,9.2155e-05
8.7541e-05,9.8255e-05,9.2096e-05
8.7431e-05,9.8195e-05,9.2031e-05
8.7286e-05,9.8055e-05,9.2e-05
8.714e-05,9.7893e-05,9.1975e-05
8.7015e-05,9.7847e-05,9.1891e-05
8.6924e-05,9.778e-05,9.1841e-05
8.6826e-05,9.7696e-05,9.1776e-05
8.6677e-05,9.7611e-05,9.1709e-05
8.6551e-05,9.7477e-05,9.1599e-05
8.642e-05,9.7352e-05,9.1532e-05
8.6236e-05,9.7273e-05,9.1497e-05
8.6152e-05,9.7187e-05,9.1402e-05
8.6041e-05,9.7103e-05,9.1341e-05
8.5931e-05,9.6988e-05,9.1311e-05
8.5828e-05,9.69e-05,9.1232e-05
8.5721e-05,9.6784e-05,9.1184e-05
8.5631e-05,9.6675e-05,9.112e-05
8.5486e-05,9.6589e-05,9.1046e-05
8.5394e-05,9.654e-05,9.0965e-05
8.5262e-05,9.6441e-05,9.0924e-05
8.5116e-05,9.6339e-05,9.0855e-05
8.4948e-05,9.6304e-05,9.0757e-05
8.488e-05,9.6215e-05,9.0657e-05
8.4717e-05,9.6085e-05,9.0636e-05
8.4603e-05,9.6027e-05,9.0526e-05
8.4534e-05,9.5924e-05,9.0491e-05
8.4409e-05,9.5741e-05,9.0418e-05
8.4281e-05,9.5628e-05,9.0364e-05
8.4251e-05,9.561e-05,9.0289e-05
8.4204e-05,9.5513e-05,9.0215e-05
8.4125e-05,9.5458e-05,9.0167e-05
8.4055e-05,9.538e-05,9.0122e-05
8.3911e-05,9.5289e-05,9.0102e-05
8.382e-05,9.5213e-05,9.0036e-05
8.3757e-05,9.5088e-05,8.9947e-05
8.3634e-05,9.5009e-05,8.9924e-05
8.3506e-05,9.4947e-05,8.983e-05
8.3504e-05,9.4875e-05,8.9761e-05
8.3357e-05,9.4799e-05,8.9705e-05
8.3221e-05,9.4722e-05,8.9666e-05
8.3146e-05,9.4683e-05,8.9639e-05
8.303e-05,9.46e-05,8.9544e-05
8.2956e-05,9.4581e-05,8.9445e-05
8.2886e-05,9.4508e-05,8.9424e-05
8.2874e-05,9.441e-05,8.9386e-05
8.2748e-05,9.4335e-05,8.9283e-05
8.269e-05,9.426e-05,8.9201e-05
8.261e-05,9.4129e-05,8.9149e-05
8.2513e-05,9.4045e-05,8.9091e-05
8.2425e-05,9.3993e-05,8.9029e-05
8.2437e-05,9.387e-05,8.8981e-05
8.2344e-05,9.3827e-05,8.8907e-05
8.2266e-05,9.3779e-05,8.8836e-05
8.2177e-05,9.3615e-05,8.8761e-05
8.2059e-05,9.3539e-05,8.8681e-05
8.1962e-05,9.345e-05,8.8647e-05
8.191e-05,9.3341e-05,8.854e-05
8.1853e-05,9.3178e-05,8.8472e-05
8.1748e-05,9.3099e-05,8.8417e-05
8.1579e-05,9.2978e-05,8.8385e-05
8.1392e-05,9.2901e-05,8.8308e-05
8.1252e-05,9.2747e-05,8.8233e-05
8.1131e-05,9.2746e-05,8.816e-05
8.11e-05,9.2663e-05,8.8109e-05
8.102e-05,9.2546e-05,8.8047e-05
8.0889e-05,9.2385e-05,8.7958e-05
8.0828e-05,9.228e-05,8.7889e-05
8.0795e-05,9.2229e-05,8.7829e-05
8.0806e-05,9.2215e-05,8.7779e-05
8.071e-05,9.2065e-05,8.7695e-05
8.0557e-05,9.1936e-05,8.7651e-05
8.0482e-05,9.1899e-05,8.7603e-05
8.0414e-05,9.1871e-05,8.7564e-05
8.026e-05,9.186e-05,8.7506e-05
8.0178e-05,9.176e-05,8.7497e-05
8.0071e-05,9.1633e-05,8.7396e-05
7.9991e-05,9.1511e-05,8.7354e-05
7.9918e-05,9.1463e-05,8.7298e-05
7.9827e-05,9.133e-05,8.7222e-05
7.9644e-05,9.1211e-05,8.7158e-05
7.9534e-05,9.1108e-05,8.71e-05
7.946e-05,9.0977e-05,8.7036e-05
7.9402e-05,9.086e-05,8.6968e-05
7.9278e-05,9.0809e-05,8.6899e-05
7.9188e-05,9.0732e-05,8.6847e-05
7.9113e-05,9.0679e-05,8.6789e-05
7.908e-05,9.0625e-05,8.6735e-05
7.9012e-05,9.0555e-05,8.6628e-05
7.892e-05,9.0411e-05,8.6573e-05
7.882e-05,9.0359e-05,8.6535e-05
7.8737e-05,9.0222e-05,8.648e-05
7.8697e-05,9.02e-05,8.6417e-05
7.8695e-05,9.0153e-05,8.6346e-05
7.8497e-05,9.0059e-05,8.6274e-05
7.8499e-05,8.9994e-05,8.6196e-05
7.841e-05,8.9907e-05,8.6135e-05
7.8335e-05,8.981e-05,8.6081e-05
7.827e-05,8.9723e-05,8.602e-05
7.8202e-05,8.9614e-05,8.5931e-05
7.8137e-05,8.9596e-05,8.5833e-05
7.8081e-05,8.9515e-05,8.5797e-05
7.7992e-05,8.9413e-05,8.5704e-05
7.7871e-05,8.93e-05,8.5666e-05
7.778e-05,8.925e-05,8.5625e-05
7.7708e-05,8.9179e-05,8.5554e-05
7.7658e-05,8.9115e-05,8.548e-05
7.7525e-05,8.9072e-05,8.5471e-05
7.7387e-05,8.9013e-05,8.5402e-05
7.7311e-05,8.8895e-05,8.5395e-05
7.7255e-05,8.8824e-05,8.5356e-05
7.7218e-05,8.8749e-05,8.5297e-05
7.7148e-05,8.8684e-05,8.5229e-05
7.7094e-05,8.8567e-05,8.5186e-05
7.6953e-05,8.849e-05,8.5146e-05
7.6878e-05,8.8448e-05,8.5083e-05
7.6745e-05,8.8352e-05,8.5021e-05
7.6697e-05,8.8225e-05,8.4973e-05
7.6629e-05,8.8093e-05,8.4909e-05
7.6618e-05,8.8057e-05,8.4866e-05
7.6513e-05,8.7941e-05,8.479e-05
7.6459e-05,8.788e-05,8.4724e-05
7.6351e-05,8.7791e-05,8.4686e-05
7.6315e-05,8.7721e-05,8.458e-05
7.6188e-05,8.759e-05,8.455e-05
7.6105e-05,8.7544e-05,8.4525e-05
7.6031e-05,8.7448e-05,8.4455e-05
7.5944e-05,8.7346e-05,8.4403e-05
7.5909e-05,8.7314e-05,8.433e-05
7.5822e-05,8.7246e-05,8.4312e-05
7.5659e-05,8.7231e-05,8.4288e-05
7.5594e-05,8.7145e-05,8.4178e-05
7.558e-05,8.7099e-05,8.415e-05
7.5432e-05,8.7009e-05,8.4036e-05
7.5402e-05,8.6944e-05,8.3998e-05
7.5304e-05,8.6874e-05,8.3957e-05
7.5211e-05,8.6769e-05,8.3901e-05
7.5061e-05,8.6687e-05,8.385e-05
7.4975e-05,8.6566e-05,8.3802e-05
7.489e-05,8.6405e-05,8.377e-05
7.4777e-05,8.633e-05,8.3717e-05
7.4695e-05,8.6217e-05,8.3656e-05
7.4683e-05,8.6114e-05,8.3607e-05
7.4657e-05,8.5987e-05,8.358e-05
7.4567e-05,8.5953e-05,8.3494e-05
7.4437e-05,8.5826e-05,8.3449e-05
7.4379e-05,8.572e-05,8.337e-05
7.4344e-05,8.5643e-05,8.3331e-05
7.4278e-05,8.558e-05,8.3277e-05
7.4166e-05,8.5484e-05,8.3221e-05
7.4098e-05,8.541e-05,8.3172e-05
7.4058e-05,8.5299e-05,8.3131e-05
7.3948e-05,8.5275e-05,8.3027e-05
7.3901e-05,8.5181e-05,8.2944e-05
7.3755e-05,8.5073e-05,8.2871e-05
7.365e-05,8.4946e-05,8.2872e-05
7.3639e-05,8.4868e-05,8.2849e-05
7.355e-05,8.4791e-05,8.2757e-05
7.3498e-05,8.4672e-05,8.2665e-05
7.3357e-05,8.4551e-05,8.2624e-05
7.3297e-05,8.4472e-05,8.2628e-05
7.3237e-05,8.4388e-05,8.2562e-05
7.3152e-05,8.4257e-05,8.25e-05
7.3087e-05,8.417e-05,8.2453e-05
