4.2946e-06,4.3188e-06,3.7812e-06
4.3076e-06,4.3102e-06,3.7757e-06
4.3198e-06,4.3154e-06,3.7773e-06
4.3234e-06,4.309e-06,3.7769e-06
4.322e-06,4.3158e-06,3.7816e-06
4.3387e-06,4.3063e-06,3.7793e-06
4.3334e-06,4.3058e-06,3.7808e-06
4.3231e-06,4.3018e-06,3.7889e-06
4.3302e-06,4.2942e-06,3.7853e-06
4.3208e-06,4.2971e-06,3.7742e-06
4.3253e-06,4.2938e-06,3.771e-06
4.3327e-06,4.2915e-06,3.7728e-06
4.3319e-06,4.3068e-06,3.7667e-06
4.3367e-06,4.3194e-06,3.7715e-06
4.33e-06,4.3315e-06,3.7705e-06
4.3261e-06,4.3207e-06,3.775e-06
4.3129e-06,4.3004e-06,3.7715e-06
4.315e-06,4.3068e-06,3.7686e-06
4.3174e-06,4.3026e-06,3.7709e-06
4.3225e-06,4.319e-06,3.769e-06
4.3123e-06,4.3126e-06,3.7674e-06
4.3216e-06,4.3052e-06,3.7625e-06
4.3241e-06,4.2899e-06,3.763e-06
4.3273e-06,4.2798e-06,3.7617e-06
4.326e-06,4.2796e-06,3.7643e-06
4.3374e-06,4.2728e-06,3.7536e-06
4.3292e-06,4.2719e-06,3.7567e-06
4.335e-06,4.2586e-06,3.7501e-06
4.3122e-06,4.2713e-06,3.7428e-06
4.3057e-06,4.2648e-06,3.7479e-06
4.3055e-06,4.2461e-06,3.7451e-06
4.3086e-06,4.2465e-06,3.7478e-06
4.3099e-06,4.2511e-06,3.7477e-06
4.3218e-06,4.246e-06,3.7418e-06
4.314e-06,4.2458e-06,3.7371e-06
4.3187e-06,4.2479e-06,3.7402e-06
4.3222e-06,4.2469e-06,3.7418e-06
4.3202e-06,4.2499e-06,3.7295e-06
4.3184e-06,4.2491e-06,3.7267e-06
4.3143e-06,4.2398e-06,3.7183e-06
4.3036e-06,4.2327e-06,3.7261e-06
4.3066e-06,4.2185e-06,3.7201e-06
4.3064e-06,4.2192e-06,3.7217e-06
4.3093e-06,4.2143e-06,3.7176e-06
4.3022e-06,4.2224e-06,3.7186e-06
4.3129e-06,4.2191e-06,3.7116e-06
4.3038e-06,4.2223e-06,3.7106e-06
4.2838e-06,4.2151e-06,3.7185e-06
4.2806e-06,4.2148e-06,3.7224e-06
4.2811e-06,4.2099e-06,3.7157e-06
4.261e-06,4.2098e-06,3.7097e-06
4.2532e-06,4.2042e-06,3.7009e-06
4.2491e-06,4.1978e-06,3.7002e-06
4.2485e-06,4.1899e-06,3.7011e-06
4.2551e-06,4.1796e-06,3.7001e-06
4.251e-06,4.1903e-06,3.6979e-06
4.2593e-06,4.1827e-06,3.6838e-06
4.2512e-06,4.183e-06,3.6847e-06
4.2371e-06,4.1832e-06,3.6866e-06
4.2396e-06,4.1801e-06,3.6822e-06
4.2332e-06,4.1816e-06,3.6844e-06
4.2287e-06,4.1746e-06,3.6802e-06
4.2314e-06,4.1717e-06,3.6818e-06
4.2254e-06,4.1668e-06,3.6788e-06
4.2342e-06,4.1576e-06,3.677e-06
4.2414e-06,4.1648e-06,3.6791e-06
4.238e-06,4.1625e-06,3.6738e-06
4.2489e-06,4.153e-06,3.6755e-06
4.2498e-06,4.1357e-06,3.6725e-06
4.2592e-06,4.1419e-06,3.6725e-06
4.2576e-06,4.1537e-06,3.679e-06
4.2611e-06,4.1587e-06,3.6795e-06
4.2621e-06,4.1568e-06,3.6685e-06
4.2642e-06,4.1555e-06,3.6696e-06
4.2654e-06,4.1463e-06,3.6694e-06
4.2644e-06,4.1458e-06,3.6658e-06
4.2598e-06,4.1484e-06,3.6659e-06
4.2486e-06,4.1465e-06,3.6678e-06
4.2473e-06,4.153e-06,3.6681e-06
4.241e-06,4.1479e-06,3.669e-06
4.2382e-06,4.1554e-06,3.6648e-06
4.2402e-06,4.1582e-06,3.6691e-06
4.2346e-06,4.1445e-06,3.6668e-06
4.2425e-06,4.1372e-06,3.6645e-06
4.2275e-06,4.1265e-06,3.6632e-06
4.2366e-06,4.1268e-06,3.6551e-06
4.228e-06,4.1266e-06,3.6518e-06
4.2328e-06,4.1176e-06,3.6507e-06
4.2288e-06,4.1125e-06,3.6518e-06
4.2089e-06,4.121e-06,3.6544e-06
4.2084e-06,4.1222e-06,3.6594e-06
4.205e-06,4.132e-06,3.6532e-06
4.2108e-06,4.1269e-06,3.6508e-06
4.2041e-06,4.1388e-06,3.6586e-06
4.2104e-06,4.1375e-06,3.6566e-06
4.2001e-06,4.1379e-06,3.6614e-06
4.1805e-06,4.1358e-06,3.6542e-06
4.1813e-06,4.1214e-06,3.6552e-06
4.1801e-06,4.1289e-06,3.6528e-06
4.173e-06,4.1243e-06,3.6493e-06
4.1707e-06,4.1229e-06,3.6455e-06
4.1756e-06,4.1291e-06,3.6414e-06
4.1787e-06,4.1232e-06,3.6414e-06
4.1768e-06,4.1185e-06,3.6389e-06
4.1829e-06,4.1106e-06,3.6388e-06
4.199e-06,4.1151e-06,3.6332e-06
4.1856e-06,4.111e-06,3.631e-06
4.1853e-06,4.1094e-06,3.6232e-06
4.1851e-06,4.1076e-06,3.6224e-06
4.176e-06,4.1001e-06,3.6165e-06
4.149e-06,4.1065e-06,3.6224e-06
4.1476e-06,4.0969e-06,3.6265e-06
4.1458e-06,4.1078e-06,3.6277e-06
4.1382e-06,4.1002e-06,3.6273e-06
4.1238e-06,4.0956e-06,3.6214e-06
4.125e-06,4.1039e-06,3.6189e-06
4.131e-06,4.0927e-06,3.6181e-06
4.1218e-06,4.1118e-06,3.6206e-06
4.1096e-06,4.1087e-06,3.6188e-06
4.1118e-06,4.1075e-06,3.6205e-06
4.1072e-06,4.0989e-06,3.6214e-06
4.1079e-06,4.0975e-06,3.6203e-06
4.1069e-06,4.0964e-06,3.6281e-06
4.1121e-06,4.0858e-06,3.6235e-06
4.1021e-06,4.0845e-06,3.6243e-06
4.1061e-06,4.0781e-06,3.6235e-06
4.1141e-06,4.0741e-06,3.6197e-06
4.0958e-06,4.0692e-06,3.618e-06
4.0791e-06,4.0593e-06,3.6128e-06
4.0887e-06,4.0594e-06,3.6106e-06
4.0949e-06,4.0466e-06,3.6149e-06
4.1046e-06,4.06e-06,3.6134e-06
4.1034e-06,4.0519e-06,3.613e-06
4.1183e-06,4.0431e-06,3.6106e-06
4.1048e-06,4.0529e-06,3.6001e-06
4.1072e-06,4.0567e-06,3.5983e-06
4.1239e-06,4.059e-06,3.5954e-06
4.1053e-06,4.0509e-06,3.5915e-06
4.1023e-06,4.0455e-06,3.5938e-06
4.1027e-06,4.0521e-06,3.5888e-06
4.1e-06,4.042e-06,3.5901e-06
4.0839e-06,4.0538e-06,3.5868e-06
4.0869e-06,4.0511e-06,3.5847e-06
4.0932e-06,4.0447e-06,3.5815e-06
4.0923e-06,4.0296e-06,3.5785e-06
4.0978e-06,4.0278e-06,3.5867e-06
4.0954e-06,4.028e-06,3.5893e-06
4.0971e-06,4.0318e-06,3.589e-06
4.0974e-06,4.0288e-06,3.5831e-06
4.0898e-06,4.042e-06,3.5821e-06
4.0866e-06,4.036e-06,3.5899e-06
4.0939e-06,4.0407e-06,3.5923e-06
4.1019e-06,4.0366e-06,3.6e-06
4.0935e-06,4.0379e-06,3.6022e-06
4.0862e-06,4.0356e-06,3.5966e-06
4.0833e-06,4.0229e-06,3.5917e-06
4.0744e-06,4.0208e-06,3.5952e-06
4.0948e-06,4.0192e-06,3.5902e-06
4.0945e-06,4.0176e-06,3.5975e-06
4.0863e-06,4.0279e-06,3.5988e-06
4.087e-06,4.0399e-06,3.5923e-06
4.0837e-06,4.0469e-06,3.5914e-06
4.0819e-06,4.0416e-06,3.5899e-06
4.0806e-06,4.0408e-06,3.5919e-06
4.0829e-06,4.031e-06,3.5917e-06
4.0774e-06,4.0181e-06,3.5866e-06
4.0834e-06,4.0254e-06,3.5906e-06
4.0974e-06,4.0219e-06,3.5908e-06
4.0918e-06,4.0165e-06,3.5919e-06
4.083e-06,4.0128e-06,3.5952e-06
4.0809e-06,4.0083e-06,3.5917e-06
4.0923e-06,4.0137e-06,3.5932e-06
4.0744e-06,4.0084e-06,3.5928e-06
4.0671e-06,3.9974e-06,3.5927e-06
4.077e-06,3.9869e-06,3.5882e-06
4.0634e-06,3.9938e-06,3.5878e-06
4.0562e-06,3.965e-06,3.5825e-06
4.0502e-06,3.959e-06,3.583e-06
4.0505e-06,3.9705e-06,3.5835e-06
4.043e-06,3.9653e-06,3.5862e-06
4.0324e-06,3.9699e-06,3.587e-06
4.0381e-06,3.9661e-06,3.5882e-06
4.0213e-06,3.9669e-06,3.5923e-06
4.0277e-06,3.9736e-06,3.5895e-06
4.0202e-06,3.981e-06,3.5899e-06
4.0194e-06,3.9811e-06,3.5866e-06
4.0087e-06,3.9834e-06,3.583e-06
4.003e-06,3.9746e-06,3.5831e-06
4.0112e-06,3.9865e-06,3.5784e-06
4.0015e-06,3.9741e-06,3.5719e-06
3.9986e-06,3.9636e-06,3.5731e-06
3.9802e-06,3.9717e-06,3.5732e-06
3.9705e-06,3.9656e-06,3.5702e-06
3.9731e-06,3.9613e-06,3.5706e-06
3.9696e-06,3.9503e-06,3.572e-06
3.9801e-06,3.9419e-06,3.5666e-06
3.965e-06,3.9432e-06,3.5666e-06
3.9634e-06,3.94e-06,3.5666e-06
3.9638e-06,3.9447e-06,3.5606e-06
3.965e-06,3.9449e-06,3.5515e-06
3.9538e-06,3.9386e-06,3.5547e-06
3.9617e-06,3.9361e-06,3.5612e-06
3.9681e-06,3.9194e-06,3.5669e-06
3.9687e-06,3.9207e-06,3.5555e-06
3.9597e-06,3.9143e-06,3.5536e-06
3.9583e-06,3.9222e-06,3.5476e-06
3.9459e-06,3.9105e-06,3.5476e-06
3.9431e-06,3.9101e-06,3.5467e-06
3.9392e-06,3.9154e-06,3.5381e-06
3.942e-06,3.9237e-06,3.5378e-06
3.9438e-06,3.92e-06,3.5293e-06
3.956e-06,3.915e-06,3.5274e-06
3.9488e-06,3.9215e-06,3.5238e-06
3.9511e-06,3.916e-06,3.5248e-06
3.9475e-06,3.9182e-06,3.5245e-06
3.9326e-06,3.906e-06,3.5221e-06
3.9478e-06,3.9103e-06,3.5268e-06
3.9426e-06,3.9044e-06,3.5198e-06
3.9333e-06,3.8972e-06,3.5182e-06
3.9358e-06,3.8971e-06,3.5111e-06
3.9342e-06,3.8969e-06,3.512e-06
3.9235e-06,3.9033e-06,3.5116e-06
3.9206e-06,3.9068e-06,3.51e-06
3.9138e-06,3.9078e-06,3.5117e-06
3.9033e-06,3.9022e-06,3.5152e-06
3.9022e-06,3.8936e-06,3.5128e-06
3.9031e-06,3.8895e-06,3.5145e-06
3.893e-06,3.888e-06,3.5043e-06
3.8925e-06,3.8766e-06,3.5036e-06
3.8702e-06,3.875e-06,3.5036e-06
3.8727e-06,3.8837e-06,3.4967e-06
3.8562e-06,3.8865e-06,3.4974e-06
3.8584e-06,3.8843e-06,3.4913e-06
3.8679e-06,3.8889e-06,3.4889e-06
3.8727e-06,3.8938e-06,3.4907e-06
3.8838e-06,3.8869e-06,3.4909e-06
3.8641e-06,3.8796e-06,3.4909e-06
3.8592e-06,3.876e-06,3.4959e-06
3.8492e-06,3.8614e-06,3.4951e-06
3.834e-06,3.8672e-06,3.5031e-06
3.8221e-06,3.8549e-06,3.5025e-06
3.8204e-06,3.8502e-06,3.5025e-06
3.8236e-06,3.8518e-06,3.5068e-06
3.8255e-06,3.8492e-06,3.5042e-06
3.8165e-06,3.8538e-06,3.5067e-06
3.8286e-06,3.8629e-06,3.5086e-06
3.8198e-06,3.8597e-06,3.5121e-06
3.8221e-06,3.8536e-06,3.5137e-06
3.8212e-06,3.8509e-06,3.5118e-06
3.8267e-06,3.8448e-06,3.5138e-06
3.8246e-06,3.8339e-06,3.5192e-06
3.8153e-06,3.8419e-06,3.5157e-06
3.8104e-06,3.8503e-06,3.5142e-06
3.808e-06,3.8506e-06,3.5101e-06
3.798e-06,3.8424e-06,3.5126e-06
3.791e-06,3.8357e-06,3.5103e-06
3.7838e-06,3.8358e-06,3.5051e-06
3.7793e-06,3.8348e-06,3.5109e-06
3.7758e-06,3.8334e-06,3.5055e-06
3.7798e-06,3.8354e-06,3.5084e-06
3.7717e-06,3.8265e-06,3.5097e-06
3.7792e-06,3.8259e-06,3.5123e-06
3.7885e-06,3.8136e-06,3.5046e-06
3.7867e-06,3.8218e-06,3.5068e-06
3.7768e-06,3.8207e-06,3.5082e-06
3.7712e-06,3.8187e-06,3.5024e-06
3.7678e-06,3.8133e-06,3.5e-06
3.7552e-06,3.8075e-06,3.5006e-06
3.755e-06,3.8073e-06,3.4977e-06
3.7753e-06,3.8028e-06,3.4986e-06
3.7655e-06,3.7964e-06,3.5015e-06
3.7671e-06,3.8062e-06,3.4944e-06
3.7831e-06,3.7963e-06,3.4959e-06
3.7839e-06,3.7852e-06,3.4882e-06
3.7854e-06,3.7899e-06,3.4877e-06
3.788e-06,3.79e-06,3.4915e-06
3.787e-06,3.7907e-06,3.4868e-06
3.7835e-06,3.7908e-06,3.4875e-06
3.7902e-06,3.8029e-06,3.4915e-06
3.7819e-06,3.8037e-06,3.4912e-06
3.7834e-06,3.8027e-06,3.4901e-06
3.7828e-06,3.7997e-06,3.4864e-06
3.7742e-06,3.7979e-06,3.4837e-06
3.7725e-06,3.7956e-06,3.4803e-06
3.775e-06,3.7958e-06,3.4851e-06
3.7797e-06,3.7974e-06,3.4802e-06
3.7681e-06,3.7959e-06,3.4797e-06
3.7768e-06,3.7974e-06,3.4844e-06
3.7626e-06,3.7923e-06,3.4779e-06
3.7636e-06,3.7936e-06,3.4736e-06
3.7604e-06,3.7976e-06,3.4827e-06
3.7716e-06,3.7887e-06,3.482e-06
3.7685e-06,3.7808e-06,3.4746e-06
3.7874e-06,3.7777e-06,3.4715e-06
3.794e-06,3.7735e-06,3.4735e-06
3.7948e-06,3.7772e-06,3.475e-06
3.7955e-06,3.7785e-06,3.4753e-06
3.8039e-06,3.7703e-06,3.4788e-06
3.8132e-06,3.7681e-06,3.4689e-06
3.8244e-06,3.7715e-06,3.4639e-06
3.8199e-06,3.7657e-06,3.4636e-06
3.8065e-06,3.7574e-06,3.4614e-06
3.8077e-06,3.7595e-06,3.4675e-06
3.8118e-06,3.7666e-06,3.4631e-06
3.8049e-06,3.7596e-06,3.4597e-06
3.8028e-06,3.7486e-06,3.4593e-06
3.7915e-06,3.7443e-06,3.4561e-06
3.7828e-06,3.747e-06,3.4597e-06
3.7809e-06,3.7376e-06,3.4483e-06
3.7791e-06,3.7426e-06,3.4486e-06
3.7758e-06,3.7451e-06,3.4504e-06
3.7794e-06,3.7355e-06,3.4485e-06
3.767e-06,3.7299e-06,3.4347e-06
3.7735e-06,3.7292e-06,3.4336e-06
3.7703e-06,3.7341e-06,3.4354e-06
3.791e-06,3.748e-06,3.4337e-06
3.7859e-06,3.7379e-06,3.4415e-06
3.7773e-06,3.7293e-06,3.4423e-06
3.7584e-06,3.7391e-06,3.4416e-06
3.756e-06,3.735e-06,3.444e-06
3.745e-06,3.7361e-06,3.4417e-06
3.7435e-06,3.7309e-06,3.4445e-06
3.7362e-06,3.7263e-06,3.437e-06
3.7419e-06,3.7154e-06,3.4378e-06
3.7371e-06,3.7279e-06,3.4414e-06
3.7312e-06,3.7252e-06,3.4443e-06
3.7095e-06,3.7147e-06,3.4433e-06
3.7126e-06,3.7091e-06,3.4447e-06
3.7228e-06,3.7081e-06,3.4381e-06
3.7246e-06,3.7112e-06,3.4357e-06
3.7221e-06,3.7081e-06,3.4338e-06
3.7151e-06,3.7138e-06,3.432e-06
3.7295e-06,3.7067e-06,3.4283e-06
3.7316e-06,3.7152e-06,3.4267e-06
3.7257e-06,3.7123e-06,3.4227e-06
3.7211e-06,3.6978e-06,3.4217e-06
3.7125e-06,3.6985e-06,3.421e-06
3.6993e-06,3.6897e-06,3.4237e-06
3.699e-06,3.6804e-06,3.4246e-06
3.7121e-06,3.6825e-06,3.4219e-06
3.6922e-06,3.6852e-06,3.4184e-06
3.7012e-06,3.6819e-06,3.4127e-06
3.6913e-06,3.6895e-06,3.4066e-06
3.6941e-06,3.6907e-06,3.4028e-06
3.6946e-06,3.6908e-06,3.4015e-06
3.7028e-06,3.6814e-06,3.3991e-06
3.7018e-06,3.6822e-06,3.3896e-06
3.7097e-06,3.6811e-06,3.3897e-06
3.7039e-06,3.673e-06,3.3847e-06
3.692e-06,3.6672e-06,3.3863e-06
3.7033e-06,3.6632e-06,3.3863e-06
3.6984e-06,3.6608e-06,3.3838e-06
3.7055e-06,3.6679e-06,3.3832e-06
3.6998e-06,3.6816e-06,3.3822e-06
3.6841e-06,3.6831e-06,3.3784e-06
3.689e-06,3.665e-06,3.3882e-06
3.693e-06,3.6705e-06,3.388e-06
3.7034e-06,3.6736e-06,3.3859e-06
3.7029e-06,3.6718e-06,3.3779e-06
3.7005e-06,3.6747e-06,3.3818e-06
3.6869e-06,3.677e-06,3.3792e-06
3.6849e-06,3.6724e-06,3.3793e-06
3.6735e-06,3.6637e-06,3.3764e-06
3.6784e-06,3.6609e-06,3.3762e-06
3.6642e-06,3.6522e-06,3.3711e-06
3.67e-06,3.6654e-06,3.3706e-06
3.6587e-06,3.6559e-06,3.3639e-06
3.6576e-06,3.6516e-06,3.3621e-06
3.6631e-06,3.6566e-06,3.3596e-06
3.6727e-06,3.6596e-06,3.3565e-06
3.6669e-06,3.647e-06,3.3548e-06
3.6566e-06,3.649e-06,3.3579e-06
3.645e-06,3.6396e-06,3.353e-06
3.6502e-06,3.6344e-06,3.3539e-06
3.6549e-06,3.6416e-06,3.3484e-06
3.6546e-06,3.6447e-06,3.3521e-06
3.6339e-06,3.6497e-06,3.3585e-06
3.6391e-06,3.6445e-06,3.3555e-06
3.6464e-06,3.6489e-06,3.3593e-06
3.638e-06,3.6424e-06,3.3485e-06
3.6433e-06,3.6508e-06,3.3479e-06
3.6352e-06,3.6589e-06,3.348e-06
3.6474e-06,3.6521e-06,3.3394e-06
3.6377e-06,3.6526e-06,3.3363e-06
3.6467e-06,3.6488e-06,3.336e-06
3.6408e-06,3.6403e-06,3.3425e-06
3.63e-06,3.6378e-06,3.3432e-06
3.6113e-06,3.6413e-06,3.3478e-06
3.6202e-06,3.6341e-06,3.345e-06
3.6158e-06,3.6365e-06,3.3472e-06
3.6092e-06,3.6344e-06,3.3418e-06
3.6138e-06,3.6329e-06,3.3385e-06
3.6207e-06,3.6373e-06,3.3361e-06
3.6097e-06,3.6379e-06,3.3381e-06
3.6082e-06,3.6375e-06,3.3347e-06
3.6083e-06,3.6459e-06,3.3348e-06
3.6101e-06,3.6474e-06,3.335e-06
3.6254e-06,3.6477e-06,3.3392e-06
3.6169e-06,3.6593e-06,3.3327e-06
3.6099e-06,3.6616e-06,3.3313e-06
3.6034e-06,3.648e-06,3.3297e-06
3.5981e-06,3.6361e-06,3.3328e-06
3.6e-06,3.6437e-06,3.3327e-06
3.6023e-06,3.6469e-06,3.3262e-06
3.6169e-06,3.6391e-06,3.3177e-06
3.606e-06,3.6344e-06,3.3195e-06
3.6042e-06,3.6356e-06,3.3235e-06
3.6045e-06,3.6285e-06,3.3246e-06
3.6009e-06,3.6245e-06,3.3233e-06
3.602e-06,3.6176e-06,3.3209e-06
