0.0024051,0.0034456,0.0038775
0.0024694,0.0034227,0.0037299
0.0024833,0.0034659,0.0038077
0.0021927,0.0031622,0.0036253
0.0024516,0.0033105,0.0037232
0.002259,0.0031886,0.0036591
0.0023956,0.0033699,0.0036057
0.0023396,0.003253,0.0034659
0.0023374,0.0032972,0.0035929
0.0020487,0.003207,0.0034032
0.0020318,0.0029974,0.0033692
0.0022808,0.0031647,0.0033541
0.0020852,0.0030105,0.0034199
0.0019185,0.003005,0.0032711
0.0018455,0.0030097,0.0032563
0.0020777,0.0027132,0.0031147
0.0017951,0.0029057,0.0031312
0.0016502,0.0029419,0.0031651
0.0016564,0.0026812,0.0029902
0.0017845,0.002807,0.0030575
0.00191,0.0025315,0.0030534
0.001609,0.0024997,0.0031459
0.0017996,0.0024636,0.0029581
0.0014493,0.0025301,0.0030938
0.001769,0.0025262,0.002945
0.0015072,0.0025473,0.0028523
0.0014782,0.002336,0.0029168
0.0014559,0.0023625,0.0027637
0.0015089,0.0023503,0.0027883
0.0013855,0.0022291,0.0028487
0.0013012,0.0023574,0.002746
0.0014917,0.0020856,0.0027389
0.0013563,0.0021028,0.0027365
0.0014064,0.0021551,0.0026028
0.001536,0.0021077,0.0027785
0.0015679,0.0020792,0.0025614
0.0012596,0.0019701,0.0025553
0.0012932,0.0020765,0.002547
0.0015406,0.0018784,0.0026436
0.00095462,0.0021105,0.0025143
0.0014186,0.0019407,0.0024811
0.00099892,0.0017012,0.0024326
0.00094592,0.0018163,0.0023292
0.0010607,0.0017955,0.002442
0.0011711,0.0017158,0.0022664
0.00088678,0.0016752,0.0022865
0.00079596,0.0016977,0.0022853
0.00082779,0.0016742,0.0022838
0.00096513,0.0014987,0.0022611
0.00088911,0.0016425,0.0023177
0.00073049,0.0017282,0.0021301
0.00086346,0.0016163,0.002212
0.00095708,0.0015347,0.0020977
0.0010465,0.0013908,0.0022346
0.00074028,0.0015809,0.0020761
0.00082961,0.0013997,0.0019812
0.00055266,0.0016151,0.00209
0.00089365,0.0013954,0.0020379
0.0008946,0.0011939,0.0018603
0.00061828,0.0014198,0.0019388
0.00088984,0.0012946,0.0020372
0.00058951,0.0012949,0.0018032
0.00087472,0.0013098,0.0020732
0.00057728,0.0012957,0.0019279
0.0005386,0.001228,0.0019817
0.00067433,0.0011732,0.0018456
0.00063467,0.0012044,0.0018575
0.00054017,0.0010079,0.0018877
0.00039414,0.0011252,0.0018568
0.00039378,0.0011868,0.0017884
0.00037352,0.0012636,0.0018278
0.00041898,0.0010593,0.0017413
0.0004015,0.001201,0.0018105
0.00036888,0.00097735,0.0017146
0.00034695,0.00099089,0.0018162
0.00026856,0.0010145,0.0016191
0.00039458,0.00091599,0.0015532
0.00019918,0.00094204,0.0016933
0.00037416,0.00097168,0.0016173
0.00021872,0.00087548,0.0015307
0.0002382,0.0010217,0.0015325
4.4129e-05,0.00088584,0.001493
0.00030265,0.0009735,0.0016048
0.00015411,0.00077374,0.0015135
9.4292e-05,0.0011812,0.0014574
3.072e-05,0.00091371,0.0014711
9.8991e-06,0.00082905,0.0013888
0.00013231,0.00069719,0.0013121
-0.00010036,0.00054564,0.001388
0.00011188,0.00070718,0.0013879
-6.916e-05,0.00064479,0.0013517
-0.00014822,0.00066201,0.0012749
3.2377e-05,0.00061388,0.0012993
-0.00026759,0.00065752,0.0012339
-5.0681e-05,0.0008315,0.0013407
-1.9933e-05,0.0007172,0.0012521
-1.096e-05,0.0005822,0.0013202
-7.9152e-05,0.00081413,0.0012425
-5.0984e-05,0.00041724,0.0012735
-0.00024381,0.00065858,0.0011545
-0.00024827,0.00050583,0.0011686
2.3713e-05,0.0004561,0.0011691
-0.00032532,0.00052563,0.0010333
-8.7414e-05,0.00045536,0.0010971
-0.0003654,0.0005609,0.0011906
-0.00030018,0.00012849,0.0010573
-0.00032804,0.00057624,0.0012205
-9.1214e-05,0.00050352,0.0012567
-0.00035506,0.00046685,0.0010354
-0.00025659,0.00031581,0.0010809
-0.00047194,0.00023951,0.0010452
-0.00041235,0.00027768,0.0010054
-0.00066413,0.00045894,0.00092126
-0.00040939,0.00013765,0.0011453
-0.00013816,0.00024168,0.0010276
-0.00062392,0.00031273,0.0010862
-0.00061849,0.00031253,0.0010169
-0.00045551,0.00039614,0.0009322
-0.00058155,0.00023737,0.00092915
-0.00055582,0.00027058,0.00099196
-0.00054777,0.00018691,0.00079957
-0.00048051,0.00036353,0.00095145
-0.00041308,0.00028971,0.00081791
-0.0006249,0.00011366,0.00085354
-0.00051712,2.073e-05,0.00071626
-0.00060922,0.00017223,0.00088426
-0.00026224,5.8033e-05,0.00085405
-0.00045681,0.00015358,0.0007106
-0.00072183,9.6317e-05,0.00075022
-0.00074981,4.2118e-05,0.00081495
-0.00058361,0.00018285,0.00071983
-0.00052594,3.9878e-05,0.00065701
-0.00066265,0.0001039,0.00058835
-0.00055733,3.7028e-05,0.00068776
-0.00090992,-2.2801e-05,0.00064867
-0.00071721,-2.0142e-05,0.00059626
-0.00074497,4.628e-05,0.00059776
-0.00071,-0.00013817,0.00065746
-0.00055333,-6.0327e-05,0.00059591
-0.0010576,-0.00015327,0.00055319
-0.00058564,-0.00012892,0.00072332
-0.00067793,0.00013569,0.0005378
-0.00084345,-0.00027004,0.0006225
-0.00077366,-0.00011561,0.00063882
-0.00070878,-0.00025855,0.00061578
-0.00067959,-0.00035928,0.00051195
-0.00082676,-0.00020622,0.0005161
-0.00066513,-0.00036487,0.00055505
-0.00070856,-0.00030716,0.00060795
-0.00051142,-0.00035521,0.00057167
-0.00098849,-0.00042187,0.00041718
-0.00072762,-0.00047847,0.00059915
-0.00080445,-0.00035632,0.00050175
-0.00077382,-0.00020334,0.00041181
-0.00073411,-0.00037421,0.00048692
-0.00088223,-0.00026064,0.00044217
-0.00065301,-0.00040417,0.00055542
-0.00091388,-0.00031206,0.00034761
-0.00079613,-0.0005262,0.00042227
-0.00081446,-0.00048581,0.00050034
-0.00080958,-0.00057864,0.00036421
-0.00074757,-0.00043729,0.00061909
-0.00072778,-0.00047727,0.00035293
-0.00080438,-0.00038112,0.00047621
-0.00085556,-0.00046553,0.0004348
-0.00075699,-0.00035127,0.00037701
-0.00093295,-0.00047259,0.00028335
-0.00072045,-0.00047794,0.00028641
-0.00094968,-0.00057856,0.00024572
-0.0010416,-0.00053562,0.00033879
-0.0010214,-0.00049092,0.00024722
-0.0012296,-0.00044292,0.00033931
-0.00086873,-0.00049948,0.00022437
-0.00098759,-0.00065229,0.00034204
-0.00094098,-0.00051692,0.00042882
-0.00096081,-0.00059213,0.00018397
-0.00075558,-0.00053559,0.00051669
-0.0010527,-0.000691,0.00029186
-0.00096356,-0.00042504,0.00049778
-0.00074573,-0.0005057,0.00018246
-0.0010103,-0.00071684,0.00025924
-0.00088011,-0.00044695,0.00028473
-0.00095711,-0.00054706,0.0002072
-0.00095685,-0.00075273,0.00020668
-0.00077552,-0.0006388,0.00021665
-0.0010697,-0.00085775,0.00017802
-0.0007926,-0.00057537,0.00018788
-0.00089617,-0.00070617,0.00021468
-0.001125,-0.00066904,0.00016829
-0.00083788,-0.00072125,0.00012346
-0.00099929,-0.00066259,0.00015733
-0.0011299,-0.00060688,0.00013637
-0.00099005,-0.00061394,3.0196e-05
-0.0010211,-0.00069377,0.00018205
-0.00096231,-0.00057059,0.00013395
-0.00088887,-0.00055974,3.6335e-05
-0.0012563,-0.0008009,5.9211e-05
-0.00092561,-0.0008491,9.1644e-05
-0.00096933,-0.00072789,6.0494e-05
-0.0010586,-0.00077343,-2.3903e-05
-0.0009487,-0.00097045,-6.6324e-05
-0.000882,-0.00071529,0.00011389
-0.00089386,-0.00084097,2.2313e-05
-0.001032,-0.00077611,-3.0087e-06
-0.00093604,-0.00063433,0.00013381
-0.0008957,-0.00092603,-6.5083e-05
-0.0011128,-0.00089923,9.9994e-05
-0.00083039,-0.00093821,2.802e-05
-0.00099859,-0.00067779,4.5781e-05
-0.0010694,-0.00087132,-6.4415e-05
-0.0011823,-0.001058,-9.7687e-06
-0.0011192,-0.00089413,4.9412e-05
-0.0010615,-0.00097081,-0.0001676
-0.0010198,-0.0008315,3.0265e-06
-0.001206,-0.00095195,9.7375e-06
-0.0010483,-0.0010479,-0.00010778
-0.0012002,-0.0010549,-5.2096e-05
-0.0011661,-0.0010922,-0.00010869
-0.0010609,-0.00097949,-0.00017626
-0.0010783,-0.0011859,-7.657e-05
-0.0012019,-0.001033,-4.3578e-05
-0.0010016,-0.00082751,-0.00017089
-0.0011414,-0.00097049,-0.00010501
-0.0010081,-0.0011921,-9.2647e-05
-0.0011054,-0.00087786,-0.00019571
-0.0010764,-0.0010633,-5.4586e-05
-0.0011855,-0.00096786,-0.00020056
-0.0011647,-0.0010578,-0.00015952
-0.001287,-0.0010755,-0.00023195
-0.0011973,-0.0012883,-0.00016871
-0.0010015,-0.001099,-0.00011043
-0.0011311,-0.00099631,-0.0001893
-0.0011108,-0.0012013,-9.886e-05
-0.0010559,-0.0009508,-0.00022415
-0.0013794,-0.0011592,-0.0002388
-0.0012632,-0.00092652,-0.00021337
-0.0012808,-0.0010299,-8.1722e-05
-0.001315,-0.00089302,-0.0001941
-0.0011817,-0.0012475,-0.00033883
-0.0012984,-0.00099692,-0.00018555
-0.0012435,-0.00098374,-0.00016291
-0.0012019,-0.00096324,-0.00023545
-0.0011349,-0.00091247,-0.00026016
-0.0012546,-0.0010008,-0.00012868
-0.0010644,-0.00095622,-0.00018052
-0.0012021,-0.0009679,-0.00021465
-0.0011093,-0.00095692,-0.00027947
-0.0010825,-0.00093593,-0.0002563
-0.0013901,-0.0010146,-0.00029685
-0.001279,-0.001011,-0.00036521
-0.0013343,-0.00099847,-0.00035394
-0.0012908,-0.0010324,-0.00031239
-0.0012999,-0.00091837,-0.00024521
-0.0013809,-0.0011704,-0.00038813
-0.0014801,-0.0010518,-0.00023222
-0.0013966,-0.001089,-0.00041912
-0.0012913,-0.00092937,-0.00016906
-0.0012112,-0.0010718,-0.00047219
-0.0012015,-0.0010263,-0.00016894
-0.001503,-0.001233,-0.00027705
-0.0011064,-0.0009526,-0.00041471
-0.0012377,-0.00091433,-0.00040561
-0.0012956,-0.0010341,-0.00047221
-0.0011893,-0.0011475,-0.000439
-0.0013288,-0.00094813,-0.00049899
-0.0014556,-0.0011504,-0.00043464
-0.0010932,-0.0011015,-0.0003729
-0.0013441,-0.00091859,-0.0003823
-0.001357,-0.0012224,-0.00055299
-0.0014952,-0.0011327,-0.00050476
-0.0012577,-0.001104,-0.00048401
-0.0013254,-0.0011601,-0.00040511
-0.0015747,-0.0012024,-0.00057956
-0.0014428,-0.0012613,-0.00043131
-0.0014914,-0.0010933,-0.00049649
-0.0015057,-0.0011118,-0.00039448
-0.0012651,-0.0013121,-0.00051384
-0.0014809,-0.0011798,-0.00042485
-0.0013876,-0.0012872,-0.000526
-0.0014813,-0.0011175,-0.00049106
-0.0012405,-0.0013822,-0.00033679
-0.0014557,-0.001052,-0.00052928
-0.0013298,-0.0013224,-0.00046711
-0.0012469,-0.0011027,-0.00046147
-0.0013849,-0.0013824,-0.00052112
-0.0010589,-0.0011777,-0.00043427
-0.0013005,-0.0011278,-0.00047566
-0.0013259,-0.00125,-0.00044576
-0.0012071,-0.0012741,-0.00052083
-0.0012558,-0.001251,-0.00052795
-0.0014492,-0.0012658,-0.00053279
-0.0011228,-0.0013136,-0.00035781
-0.0013535,-0.0012071,-0.0004828
-0.0012877,-0.0010817,-0.00048675
-0.0013734,-0.0013383,-0.00038799
-0.0012586,-0.0012155,-0.00049596
-0.0014287,-0.0011634,-0.00055052
-0.0012123,-0.0013833,-0.00055218
-0.001384,-0.0012421,-0.00036229
-0.0014507,-0.0012727,-0.00060034
-0.0013946,-0.0013489,-0.00046194
-0.0013724,-0.0011087,-0.00041626
-0.0013158,-0.001313,-0.00055925
-0.0014053,-0.0011007,-0.00043693
-0.001349,-0.0013706,-0.00047914
-0.0012335,-0.0013058,-0.00063049
-0.0014498,-0.0012309,-0.00039093
-0.001274,-0.001215,-0.00063588
-0.0012676,-0.0013266,-0.00058222
-0.0013274,-0.0012486,-0.00048646
-0.0014316,-0.0013403,-0.00045613
-0.0013495,-0.0011467,-0.00053515
-0.0013141,-0.0012533,-0.00056906
-0.0014081,-0.0014077,-0.00059108
-0.0015017,-0.0012832,-0.00049886
-0.0015109,-0.0012065,-0.00065973
-0.001545,-0.0012191,-0.00070827
-0.0015131,-0.0012237,-0.00060389
-0.0013606,-0.0011283,-0.00075245
-0.0014543,-0.0013775,-0.00063472
-0.0014732,-0.001291,-0.00052585
-0.0013306,-0.0012902,-0.00061833
-0.0014214,-0.0012574,-0.00057313
-0.0013448,-0.0013092,-0.00065645
-0.0014236,-0.0013392,-0.00068818
-0.0014041,-0.0014563,-0.00059208
-0.001526,-0.0012655,-0.00064057
-0.0013419,-0.0012328,-0.00048892
-0.001407,-0.0012609,-0.00057916
-0.001287,-0.0011812,-0.000729
-0.0013879,-0.0011409,-0.00058063
-0.0013704,-0.0014031,-0.00068145
-0.0013467,-0.0013155,-0.00062796
-0.0012862,-0.0014238,-0.00067594
-0.0013692,-0.0013657,-0.00059594
-0.0012831,-0.0013525,-0.00065827
-0.0012627,-0.0012119,-0.00078937
-0.0013153,-0.0014,-0.00072932
-0.00127,-0.0013883,-0.00072409
-0.0014437,-0.0012607,-0.00065924
-0.0013514,-0.001573,-0.0006039
-0.0012599,-0.0013185,-0.0005001
-0.0013908,-0.0014485,-0.00067443
-0.0014082,-0.0013756,-0.00067761
-0.0014312,-0.0015601,-0.00074364
-0.0014669,-0.0012926,-0.00056197
-0.0013027,-0.0013954,-0.00073581
-0.001396,-0.0013325,-0.00070888
-0.001451,-0.0014725,-0.00060386
-0.0014563,-0.0014233,-0.0007669
-0.0013691,-0.0013761,-0.00062256
-0.0015544,-0.0014824,-0.00067339
-0.0014517,-0.0015104,-0.00059325
-0.001506,-0.0012854,-0.0007999
-0.0014114,-0.0014724,-0.00057449
-0.0013149,-0.0013878,-0.0007841
-0.0014928,-0.0014028,-0.00068541
-0.0014845,-0.0012757,-0.00079438
-0.0016431,-0.0014075,-0.00076142
-0.0012746,-0.001433,-0.00065454
-0.0014978,-0.0012801,-0.00071177
-0.0013967,-0.0013343,-0.00075361
-0.0013434,-0.0013055,-0.00070592
-0.0014568,-0.0013535,-0.00076302
-0.0011932,-0.0014768,-0.00073813
-0.001402,-0.0012796,-0.00075617
-0.0013441,-0.0013735,-0.00072786
-0.0013405,-0.0013728,-0.00089047
-0.001378,-0.0014297,-0.00082181
-0.0013933,-0.0014738,-0.00081309
-0.0013323,-0.0014372,-0.00092828
-0.0014279,-0.0013727,-0.00076016
-0.001376,-0.0012902,-0.00085571
-0.0014421,-0.0012325,-0.00090776
-0.0015062,-0.0013799,-0.0008003
-0.0013142,-0.0012789,-0.00087397
-0.001434,-0.0013156,-0.00085616
-0.0013069,-0.0013028,-0.00076913
-0.0015421,-0.0012585,-0.0007313
-0.0014949,-0.0013457,-0.00084085
-0.0015283,-0.0012641,-0.00073036
-0.0013753,-0.0012272,-0.00086191
-0.0014555,-0.0012582,-0.00061917
-0.0013522,-0.0012424,-0.00083362
-0.0013281,-0.0012687,-0.00071407
-0.0013559,-0.0013615,-0.00071087
-0.0014429,-0.0011474,-0.00066859
-0.001489,-0.001323,-0.0007656
-0.0014771,-0.0011398,-0.00083031
-0.001481,-0.0014664,-0.00068411
-0.0012991,-0.0011335,-0.00081628
-0.0015402,-0.0013692,-0.00075375
-0.0014583,-0.0013846,-0.00074935
-0.0014594,-0.0010384,-0.00081004
-0.0014177,-0.0012415,-0.00072666
-0.0015129,-0.0013346,-0.00081994
-0.0013653,-0.0013751,-0.00075722
-0.001443,-0.0011511,-0.00075012
-0.0014764,-0.0012361,-0.00094923
-0.0013187,-0.0014334,-0.00068338
-0.0014635,-0.0012553,-0.00096025
-0.0013455,-0.0013622,-0.0007839
-0.0011377,-0.0011465,-0.00084938
-0.0015178,-0.0013689,-0.00075703
-0.0013098,-0.0012746,-0.00077249
-0.0012924,-0.0012574,-0.00078706
-0.001389,-0.0015057,-0.00079048
-0.00128,-0.0013109,-0.00065105
-0.0012095,-0.0013796,-0.00089808
-0.0014803,-0.001331,-0.0006293
-0.0011824,-0.0013412,-0.00075828
-0.0013135,-0.0013839,-0.0008219
-0.0011406,-0.0012654,-0.00076277
-0.001384,-0.0013683,-0.00075165
-0.0013073,-0.001353,-0.00092335
-0.0012439,-0.0013736,-0.00073789
-0.0013689,-0.0012777,-0.00080586
-0.001323,-0.0012799,-0.00085826
-0.0011817,-0.0013174,-0.0008736
-0.0012539,-0.0011514,-0.00074777
-0.0014001,-0.0014332,-0.0007662
-0.0014013,-0.0013305,-0.00083338
-0.0014504,-0.001216,-0.0007882
-0.0011147,-0.0013236,-0.00096773
-0.0014293,-0.0011194,-0.00094171
-0.0013321,-0.001306,-0.000797
-0.0012572,-0.0013444,-0.00080819
-0.0013817,-0.0011311,-0.00073023
-0.0013706,-0.001228,-0.00098355
-0.0013361,-0.0012644,-0.00091492
-0.0014039,-0.0011045,-0.0008414
-0.00111,-0.0011737,-0.00072475
-0.0013182,-0.0012138,-0.001076
-0.0010397,-0.001299,-0.00082482
-0.0013394,-0.0013743,-0.00083997
-0.0011951,-0.0011829,-0.00084718
-0.0012091,-0.0012705,-0.00075824
-0.0011138,-0.0011707,-0.00075741
-0.001197,-0.0012276,-0.0008492
-0.0010553,-0.0011472,-0.00085887
-0.0011514,-0.0013221,-0.0008211
-0.0011493,-0.0013803,-0.00084516
-0.0011038,-0.0011841,-0.00088777
-0.0012201,-0.0013396,-0.0007952
-0.001189,-0.0011411,-0.00084424
-0.0011228,-0.0010964,-0.00086809
-0.0010931,-0.0013922,-0.00093706
-0.0011628,-0.0010698,-0.00077826
-0.0012098,-0.0012867,-0.0008269
-0.0011068,-0.001348,-0.00086333
-0.0012645,-0.0012978,-0.00085583
-0.001122,-0.0011864,-0.00070916
-0.0012174,-0.0012828,-0.00092098
-0.0013228,-0.0013033,-0.00089267
-0.0014058,-0.0012689,-0.00090178
-0.001251,-0.0011541,-0.00089935
-0.0013087,-0.0011897,-0.00092535
-0.0012908,-0.001219,-0.00099188
-0.0012184,-0.0011905,-0.0008538
-0.0013562,-0.0011313,-0.00084245
-0.0011406,-0.001155,-0.00088864
-0.0013591,-0.0012827,-0.00088769
-0.00127,-0.0011741,-0.00095313
-0.0012155,-0.0012048,-0.00078942
-0.0011961,-0.0012446,-0.00089936
-0.0012493,-0.0012382,-0.00092447
-0.0012592,-0.0011365,-0.00082125
-0.0013747,-0.0012055,-0.00082483
-0.0013204,-0.0011225,-0.00086644
-0.0012468,-0.0011202,-0.00090054
-0.0012169,-0.0012913,-0.00078782
-0.0013803,-0.0012286,-0.00086111
-0.0012671,-0.0011132,-0.00089112
-0.0011953,-0.0011856,-0.00078336
-0.0011621,-0.0011973,-0.00084126
-0.0012781,-0.001082,-0.00081601
-0.0012579,-0.0011942,-0.00090987
-0.0012604,-0.0012879,-0.00087902
-0.0011764,-0.0011515,-0.00089512
-0.0013306,-0.0011475,-0.00087889
-0.00111,-0.0010998,-0.00096471
-0.0010866,-0.0013345,-0.0008748
-0.0011763,-0.0011722,-0.0010002
-0.0012338,-0.0010707,-0.00084483
-0.0010688,-0.0013069,-0.00094715
-0.00134,-0.0011572,-0.00087858
-0.0010027,-0.0013449,-0.00090433
-0.0011611,-0.0012538,-0.00081321
-0.0012252,-0.0011951,-0.00086551
-0.0011805,-0.0013061,-0.000872
-0.0011324,-0.0011123,-0.00080765
-0.0012163,-0.0011958,-0.00083694
-0.001149,-0.0010847,-0.00089967
-0.0011841,-0.0012063,-0.00081828
-0.0010907,-0.0012176,-0.00084482
-0.0010734,-0.001149,-0.0007336
-0.0011725,-0.0012616,-0.00071031
-0.0010457,-0.0011428,-0.00073929
-0.0011088,-0.0011457,-0.00074996
-0.00098755,-0.0012537,-0.0007789
-0.0011005,-0.0011507,-0.00081696
-0.001062,-0.0011176,-0.00092548
-0.0011447,-0.0011311,-0.0008557
-0.001119,-0.0010797,-0.00085734
-0.0011146,-0.0010031,-0.00063374
-0.0010617,-0.0011774,-0.00077846
-0.0010278,-0.0011874,-0.00079454
-0.0011077,-0.0011086,-0.00081057
-0.0011378,-0.001243,-0.00084302
-0.00096083,-0.0010915,-0.00075743
-0.0011856,-0.0011526,-0.0006707
-0.0012211,-0.0012067,-0.0009416
-0.0011369,-0.0010615,-0.00074272
-0.0012235,-0.0010477,-0.00091748
-0.00098246,-0.0011997,-0.00087061
-0.0010042,-0.0011018,-0.000819
-0.0010814,-0.0012369,-0.00079867
-0.00094366,-0.001113,-0.00090434
-0.0011148,-0.0011544,-0.0008766
-0.0011791,-0.001049,-0.00082712
-0.0010505,-0.0010544,-0.00095462
-0.0011702,-0.00097781,-0.00090092
-0.001189,-0.00098386,-0.00084497
-0.0012142,-0.0011446,-0.00077002
-0.0010362,-0.0011424,-0.00075059
-0.0011731,-0.0013107,-0.00082675
-0.0010757,-0.001093,-0.00099517
-0.0010526,-0.0011468,-0.00077156
-0.00096369,-0.0010851,-0.00093912
-0.0010225,-0.0011882,-0.00074906
-0.0011629,-0.00098775,-0.00091152
-0.001004,-0.0010001,-0.00079993
