0.0022947,0.00035982,0.00017663
0.0022122,0.00031307,0.00013362
0.0023892,0.0004476,0.00022691
0.0023117,0.00014278,0.00040164
0.0022744,0.00036664,0.00053614
0.002438,0.00026752,0.00049535
0.0026086,0.0002492,0.0003363
0.0022718,0.00025848,0.00040297
0.002389,0.00042863,0.00032569
0.0026752,0.00030693,0.00036937
0.0024323,0.00054867,0.00024325
0.0028669,0.00034775,0.00031024
0.003015,0.00044158,0.0002368
0.003258,0.00054361,0.00033178
0.0032311,0.00079533,0.00058522
0.0030176,0.00060215,0.00040573
0.0031673,0.0005111,0.00053766
0.0031085,0.00042647,0.00037343
0.0030526,0.00018343,0.00036185
0.0026832,0.00040855,0.00023518
0.0030075,0.00042016,0.0003796
0.0027968,0.00023807,0.00040146
0.0027129,0.00023754,0.00056536
0.002828,0.0003034,0.00032943
0.0024772,0.00020827,0.00026484
0.0028789,0.0003161,0.00044929
0.0026459,7.1366e-05,0.00040371
0.0028357,0.00034295,0.00044703
0.0026363,0.00015861,0.00026364
0.002973,0.00013384,0.00027002
0.0028044,-2.2976e-05,0.00024685
0.0025118,0.00036212,0.00020944
0.0028201,0.00014505,0.00026594
0.0026425,0.00047764,0.00020192
0.0031946,0.00040887,0.00016873
0.0027367,0.00027603,0.00016499
0.003044,0.00049107,0.00019787
0.0027822,0.00028424,0.00018421
0.0032025,0.00030832,0.00012361
0.0031037,0.00026752,0.00028804
0.0030536,0.00025392,0.0001436
0.0029214,0.0002907,5.0436e-05
0.0030906,0.00059789,0.000148
0.0030828,0.00050729,0.00042034
0.0031819,0.0005085,0.00046632
0.0035876,0.00034218,0.00039236
0.0032991,0.00051513,0.00021619
0.0034736,0.00019541,-6.3565e-05
0.0030106,0.00029859,0.00014117
0.0033596,0.00032874,-5.3121e-06
0.0032049,0.00038562,0.00013973
0.0032867,0.00058148,0.0001237
0.0030899,0.00045655,3.3057e-06
0.0028686,0.00030462,0.00026102
0.0029131,0.00058758,0.0001686
0.0027695,0.00052548,9.3369e-05
0.0029638,0.00087213,0.00031406
0.0033279,0.00052804,0.00024016
0.0031635,0.0005662,0.00024898
0.0030128,0.00045739,0.00026119
0.0033056,0.00049504,0.00011729
0.003184,0.00043429,0.00012432
0.0031815,0.00040316,0.00017985
0.003015,0.00038803,0.00011988
0.0028967,0.00026955,0.00016823
0.0029154,0.00028621,0.000178
0.0027383,0.00024265,0.00033397
0.0027419,0.00011918,0.00026048
0.0029117,0.00034265,0.00027976
0.0030685,0.00037028,0.00022757
0.0027953,0.00042097,0.00032863
0.0026559,0.00041377,0.00013032
0.0026952,0.00045194,0.0002761
0.0029335,0.00028442,0.00021349
0.0028901,0.00019662,0.00020049
0.0029499,0.00027996,0.0003426
0.0026099,5.9035e-05,6.5372e-05
0.0027232,0.00048558,9.3248e-05
0.0025478,0.00036721,-6.6405e-05
0.0029847,0.00076251,-2.5891e-06
0.0028165,0.00070845,0.0001314
0.0028138,0.0004671,0.00015264
0.00302,0.00055292,0.00012952
0.0028909,0.00065561,2.2179e-05
0.003258,0.00059699,0.00012787
0.0031356,0.00030587,5.6009e-05
0.0028616,0.00052892,9.7553e-05
0.0028028,0.00044365,0.00023058
0.0026936,0.000639,2.0679e-05
0.0028473,0.000381,0.00028467
0.0029247,0.00049926,0.00013285
0.0029549,0.00044378,5.0285e-05
0.0030466,0.000384,1.7277e-05
0.002557,0.00041195,0.00011101
0.002791,0.00022765,0.0001647
0.0027796,0.00036699,0.00016667
0.0027584,0.00025789,0.00028431
0.0025196,0.00030967,0.0003749
0.0027554,0.00013446,0.00025548
0.0027056,0.00024689,0.00046096
0.0028255,0.00040856,0.00040281
0.002791,0.00025354,0.00042395
0.0026288,0.00018956,0.0002716
0.0026264,0.0001513,0.00029359
0.0026891,0.00033025,0.0001998
0.0026781,0.00024925,8.1638e-05
0.0025651,0.00013125,-4.9572e-05
0.0027824,3.8422e-05,-4.4475e-05
0.0025929,-6.0844e-05,-4.0155e-05
0.0026983,-0.00014054,3.715e-05
0.0027375,0.00027651,0.00017004
0.002647,3.9995e-05,0.00023659
0.0023955,0.00050453,-9.4233e-05
0.0025709,0.00033418,-4.1292e-05
0.0027652,0.0004073,4.4719e-05
0.0025236,0.000359,0.00013919
0.0027081,0.00041094,-6.9789e-06
0.0023013,0.00029321,-0.00032071
0.0026468,0.00037902,-8.0308e-05
0.0025377,0.00044785,-8.8045e-05
0.0026488,0.00038938,7.9408e-05
0.0027081,0.00036802,-6.9701e-05
0.002276,0.00035187,9.4815e-05
0.0022812,0.00034126,-6.8898e-05
0.0027027,0.00051673,3.153e-06
0.0023816,0.00045068,8.7738e-05
0.0026825,0.00055698,4.5424e-05
0.0021912,0.00070154,-0.0001106
0.0024282,0.00050828,0.00031688
0.0025276,0.00056063,0.00032541
0.002382,0.00056748,0.00014258
0.002411,0.00041528,0.00018306
0.0024462,0.00071984,0.00022161
0.0025847,0.00045296,0.00012461
0.0024333,0.00048801,-0.0001217
0.0024236,0.0002232,1.654e-05
0.0025208,0.00043176,-0.00016333
0.0026181,0.00022556,-0.00025581
0.0027272,0.00031019,-0.00017829
0.0027581,0.00056632,-5.8768e-05
0.0025271,0.00055772,-5.9473e-05
0.0026953,0.00052584,3.3103e-05
0.0026732,0.00043548,-0.00013418
0.0026077,0.00037341,-0.00015882
0.0026454,0.00050809,-0.00011156
0.0025271,0.00043307,-6.4833e-05
0.0028212,0.00016212,-5.7019e-05
0.0028741,6.5321e-05,0.00011399
0.0028538,0.00023568,-5.4125e-05
0.002902,0.00015905,0.00016792
0.002751,0.00034281,-8.9767e-05
0.0026917,0.00024814,6.265e-05
0.0026007,0.00048246,0.00010935
0.0024049,0.00039845,0.00015781
0.0023591,0.00049704,0.00013202
0.0024021,0.00045913,4.6224e-05
0.0025376,0.00059072,8.7824e-05
0.0024317,0.00060134,5.2345e-05
0.0023661,0.00057465,9.9686e-05
0.0026682,0.00057171,6.9666e-05
0.0028754,0.00055474,-2.1591e-05
0.0026071,0.00054203,-0.00011516
0.0025319,0.00044759,-0.00014024
0.0024755,0.00049759,-0.00021837
0.0026982,0.00047506,-0.00012302
0.0029632,0.00041014,-1.8059e-05
0.0025386,0.00048259,-0.00011964
0.0026678,0.00042125,2.5089e-05
0.0023832,0.0005547,3.2325e-05
0.0023909,0.00047321,-0.00010627
0.0022812,0.00043428,-0.00021163
0.0026197,0.00018007,-0.00023866
0.0022702,0.00051266,-0.00018455
0.0022787,0.00045645,-0.00012684
0.0023125,0.00041058,-1.243e-05
0.0025731,0.00035806,-0.00018074
0.0024393,0.00043246,-0.00023163
0.0025105,0.00027249,-0.00024065
0.0024063,0.00023794,-0.00025736
0.0026662,0.00018431,-0.00024101
0.0023761,0.0003107,-4.6522e-05
0,0,0
