3.9436e-06,5.2324e-06,4.1128e-06
3.9372e-06,5.2465e-06,4.1149e-06
3.9472e-06,5.2383e-06,4.1097e-06
3.894e-06,5.2356e-06,4.1123e-06
3.8928e-06,5.225e-06,4.1085e-06
3.8998e-06,5.2198e-06,4.1109e-06
3.8669e-06,5.2298e-06,4.1144e-06
3.9023e-06,5.2105e-06,4.11e-06
3.8634e-06,5.2262e-06,4.1264e-06
3.8827e-06,5.2191e-06,4.1105e-06
3.8527e-06,5.2358e-06,4.1092e-06
3.8856e-06,5.2518e-06,4.1182e-06
3.8706e-06,5.211e-06,4.1171e-06
3.8558e-06,5.2132e-06,4.1262e-06
3.7874e-06,5.2315e-06,4.149e-06
3.7931e-06,5.226e-06,4.1391e-06
3.7904e-06,5.2164e-06,4.1121e-06
3.7824e-06,5.2207e-06,4.1405e-06
3.7563e-06,5.2139e-06,4.1413e-06
3.7484e-06,5.2042e-06,4.1093e-06
3.7218e-06,5.2109e-06,4.0989e-06
3.7058e-06,5.2057e-06,4.0855e-06
3.6903e-06,5.2076e-06,4.09e-06
3.6765e-06,5.196e-06,4.1002e-06
3.72e-06,5.2167e-06,4.1069e-06
3.7068e-06,5.1715e-06,4.0947e-06
3.7112e-06,5.1477e-06,4.0958e-06
3.6655e-06,5.1418e-06,4.0933e-06
3.6897e-06,5.1524e-06,4.1024e-06
3.6839e-06,5.138e-06,4.1306e-06
3.6315e-06,5.1276e-06,4.1189e-06
3.5821e-06,5.1545e-06,4.1277e-06
3.6178e-06,5.1889e-06,4.1395e-06
3.6453e-06,5.1791e-06,4.1476e-06
3.6834e-06,5.1724e-06,4.1425e-06
3.7193e-06,5.1955e-06,4.1549e-06
3.7057e-06,5.1754e-06,4.1548e-06
3.6642e-06,5.1897e-06,4.1499e-06
3.6881e-06,5.1535e-06,4.1386e-06
3.6542e-06,5.1432e-06,4.1426e-06
3.6222e-06,5.1557e-06,4.11e-06
3.6422e-06,5.1658e-06,4.1015e-06
3.5833e-06,5.1515e-06,4.0827e-06
3.5312e-06,5.1646e-06,4.0764e-06
3.5471e-06,5.1502e-06,4.0775e-06
3.5491e-06,5.1689e-06,4.0769e-06
3.5406e-06,5.1407e-06,4.062e-06
3.5039e-06,5.1508e-06,4.0653e-06
3.5013e-06,5.1738e-06,4.0527e-06
3.507e-06,5.175e-06,4.0311e-06
3.5108e-06,5.1831e-06,4.0442e-06
3.5304e-06,5.1691e-06,4.0455e-06
3.5374e-06,5.1642e-06,4.0544e-06
3.5526e-06,5.1472e-06,4.0472e-06
3.486e-06,5.1602e-06,4.0476e-06
3.4754e-06,5.1521e-06,4.0443e-06
3.4895e-06,5.1332e-06,4.057e-06
3.4511e-06,5.1421e-06,4.0592e-06
3.4265e-06,5.1582e-06,4.0529e-06
3.4302e-06,5.1589e-06,4.0499e-06
3.4231e-06,5.1276e-06,4.0356e-06
3.3943e-06,5.1128e-06,4.0237e-06
3.3729e-06,5.0874e-06,4.0216e-06
3.3924e-06,5.0816e-06,4.0219e-06
3.4225e-06,5.0657e-06,4.0295e-06
3.4109e-06,5.0462e-06,4.0323e-06
3.4406e-06,5.0257e-06,4.031e-06
3.4104e-06,5.0316e-06,4.0195e-06
3.3748e-06,5.0279e-06,4.0179e-06
3.4307e-06,4.9989e-06,3.999e-06
3.4201e-06,4.9835e-06,3.9773e-06
3.4654e-06,4.9618e-06,3.9695e-06
3.4748e-06,4.9882e-06,3.9719e-06
3.4655e-06,4.993e-06,3.9822e-06
3.5038e-06,4.9804e-06,3.9748e-06
3.469e-06,4.9749e-06,3.9708e-06
3.4023e-06,4.9948e-06,3.9813e-06
3.4414e-06,4.9901e-06,3.9703e-06
3.4372e-06,4.9585e-06,3.9603e-06
3.3756e-06,5.0038e-06,3.9662e-06
3.4354e-06,5.0054e-06,3.9813e-06
3.4438e-06,4.9627e-06,3.9652e-06
3.514e-06,4.971e-06,3.9416e-06
3.4943e-06,4.9759e-06,3.9304e-06
3.4499e-06,4.9652e-06,3.9297e-06
3.4191e-06,4.9782e-06,3.9419e-06
3.4309e-06,4.9751e-06,3.9371e-06
3.4295e-06,4.973e-06,3.9236e-06
3.3954e-06,4.9985e-06,3.929e-06
3.432e-06,5.0109e-06,3.9271e-06
3.4232e-06,5.0134e-06,3.9389e-06
3.4317e-06,4.9799e-06,3.936e-06
3.4398e-06,5.0066e-06,3.9311e-06
3.3851e-06,5.0249e-06,3.9333e-06
3.3755e-06,5.0408e-06,3.9317e-06
3.4077e-06,5.0124e-06,3.9255e-06
3.3665e-06,4.9779e-06,3.9139e-06
3.4195e-06,4.9458e-06,3.9112e-06
3.3733e-06,4.9927e-06,3.8944e-06
3.3793e-06,4.9762e-06,3.8826e-06
3.3812e-06,4.9787e-06,3.8925e-06
3.4048e-06,4.9961e-06,3.8722e-06
3.3793e-06,4.965e-06,3.8663e-06
3.3733e-06,4.9862e-06,3.8641e-06
3.352e-06,5.0017e-06,3.8533e-06
3.3311e-06,5.0093e-06,3.847e-06
3.3394e-06,4.9849e-06,3.8415e-06
3.3375e-06,4.9584e-06,3.8417e-06
3.3148e-06,4.9896e-06,3.8327e-06
3.3143e-06,4.9821e-06,3.8458e-06
3.3007e-06,4.9612e-06,3.8363e-06
3.3188e-06,4.9663e-06,3.8139e-06
3.2758e-06,4.9851e-06,3.8152e-06
3.2808e-06,5.0014e-06,3.7922e-06
3.2726e-06,4.9646e-06,3.7898e-06
3.2412e-06,4.9914e-06,3.7868e-06
3.2729e-06,4.9883e-06,3.7954e-06
3.2923e-06,5.0172e-06,3.7978e-06
3.3282e-06,4.9984e-06,3.7909e-06
3.2948e-06,4.9697e-06,3.7892e-06
3.3035e-06,4.9827e-06,3.7815e-06
3.2591e-06,4.9838e-06,3.7858e-06
3.2626e-06,4.9831e-06,3.7828e-06
3.2846e-06,4.964e-06,3.797e-06
3.2669e-06,4.961e-06,3.7956e-06
3.286e-06,4.9521e-06,3.779e-06
3.2955e-06,4.9757e-06,3.7708e-06
3.2633e-06,4.9703e-06,3.784e-06
3.2893e-06,4.968e-06,3.7908e-06
3.2998e-06,4.9895e-06,3.7656e-06
3.2957e-06,4.9519e-06,3.7753e-06
3.3074e-06,4.9688e-06,3.7849e-06
3.3293e-06,4.967e-06,3.7814e-06
3.3115e-06,4.9871e-06,3.7954e-06
3.3283e-06,4.9671e-06,3.7746e-06
3.3747e-06,4.9539e-06,3.7809e-06
3.3967e-06,4.9363e-06,3.7548e-06
3.3771e-06,4.9444e-06,3.7621e-06
3.412e-06,4.9507e-06,3.742e-06
3.3951e-06,4.9556e-06,3.7504e-06
3.3393e-06,4.9501e-06,3.7587e-06
3.322e-06,4.9575e-06,3.7609e-06
3.3037e-06,4.9626e-06,3.759e-06
3.3396e-06,4.9678e-06,3.7582e-06
3.3282e-06,4.9656e-06,3.7579e-06
3.3176e-06,4.9654e-06,3.7479e-06
3.3375e-06,4.9543e-06,3.7485e-06
3.3939e-06,4.965e-06,3.7361e-06
3.4081e-06,4.9576e-06,3.7505e-06
3.3624e-06,4.9374e-06,3.747e-06
3.2996e-06,4.935e-06,3.7496e-06
3.3246e-06,4.9563e-06,3.7452e-06
3.2966e-06,4.9372e-06,3.7455e-06
3.3153e-06,4.9133e-06,3.7366e-06
3.2896e-06,4.9277e-06,3.7309e-06
3.3188e-06,4.9019e-06,3.7297e-06
3.2826e-06,4.9089e-06,3.7328e-06
3.3187e-06,4.9263e-06,3.7267e-06
3.2881e-06,4.941e-06,3.7462e-06
3.255e-06,4.9324e-06,3.7479e-06
3.2647e-06,4.9498e-06,3.7445e-06
3.2693e-06,4.9781e-06,3.7521e-06
3.2495e-06,4.9604e-06,3.7533e-06
3.2642e-06,4.9754e-06,3.756e-06
3.2342e-06,4.9998e-06,3.7301e-06
3.2736e-06,4.9949e-06,3.7272e-06
3.263e-06,5.0066e-06,3.731e-06
3.3213e-06,4.9858e-06,3.7252e-06
3.2692e-06,4.983e-06,3.7298e-06
3.3455e-06,4.9987e-06,3.7294e-06
3.3388e-06,4.9898e-06,3.7369e-06
3.3801e-06,5.005e-06,3.7152e-06
3.3714e-06,4.9949e-06,3.7161e-06
3.3669e-06,4.9903e-06,3.7147e-06
3.3599e-06,5.0017e-06,3.7049e-06
3.3891e-06,4.9785e-06,3.6896e-06
3.4028e-06,4.9729e-06,3.687e-06
3.385e-06,4.9587e-06,3.6925e-06
3.4029e-06,4.9355e-06,3.6967e-06
3.4189e-06,4.9388e-06,3.685e-06
3.4191e-06,4.9389e-06,3.6868e-06
3.4439e-06,4.9085e-06,3.6666e-06
3.4028e-06,4.9193e-06,3.6874e-06
3.4011e-06,4.9274e-06,3.697e-06
3.3864e-06,4.9262e-06,3.6927e-06
3.4426e-06,4.9485e-06,3.7053e-06
3.4014e-06,4.9235e-06,3.7184e-06
3.4189e-06,4.9172e-06,3.7296e-06
3.4034e-06,4.9166e-06,3.7202e-06
3.3907e-06,4.9367e-06,3.6968e-06
3.3684e-06,4.9334e-06,3.7073e-06
3.3752e-06,4.951e-06,3.6964e-06
3.3652e-06,4.9486e-06,3.6941e-06
3.3939e-06,4.9771e-06,3.7135e-06
3.4247e-06,4.9423e-06,3.709e-06
3.4076e-06,4.9282e-06,3.7172e-06
3.3707e-06,4.8981e-06,3.712e-06
3.3405e-06,4.8937e-06,3.7068e-06
3.3019e-06,4.9357e-06,3.7042e-06
3.2696e-06,4.9191e-06,3.6903e-06
3.1957e-06,4.9108e-06,3.7004e-06
3.236e-06,4.9144e-06,3.6721e-06
3.2342e-06,4.8985e-06,3.6748e-06
3.2943e-06,4.884e-06,3.6621e-06
3.2928e-06,4.8861e-06,3.658e-06
3.3151e-06,4.8861e-06,3.6586e-06
3.2943e-06,4.8592e-06,3.6495e-06
3.346e-06,4.8659e-06,3.6534e-06
3.3615e-06,4.8706e-06,3.6549e-06
3.306e-06,4.8587e-06,3.662e-06
3.307e-06,4.8468e-06,3.6525e-06
3.2861e-06,4.8668e-06,3.6542e-06
3.245e-06,4.8727e-06,3.6424e-06
3.2258e-06,4.8702e-06,3.653e-06
3.2527e-06,4.8654e-06,3.665e-06
3.2845e-06,4.8452e-06,3.6602e-06
3.2751e-06,4.8463e-06,3.6587e-06
3.2628e-06,4.8733e-06,3.6589e-06
3.2905e-06,4.8638e-06,3.6578e-06
3.3078e-06,4.8565e-06,3.6443e-06
3.2966e-06,4.8696e-06,3.6457e-06
3.308e-06,4.8668e-06,3.6582e-06
3.2684e-06,4.8156e-06,3.6671e-06
3.2574e-06,4.8417e-06,3.655e-06
3.237e-06,4.865e-06,3.6487e-06
3.2387e-06,4.8471e-06,3.641e-06
3.161e-06,4.8382e-06,3.6386e-06
3.1757e-06,4.8457e-06,3.6427e-06
3.144e-06,4.8108e-06,3.6387e-06
3.1723e-06,4.8445e-06,3.6231e-06
3.1751e-06,4.8676e-06,3.6107e-06
3.1316e-06,4.8561e-06,3.6057e-06
3.1527e-06,4.8575e-06,3.6095e-06
3.1346e-06,4.8516e-06,3.6198e-06
3.1583e-06,4.8683e-06,3.639e-06
3.1596e-06,4.9167e-06,3.6262e-06
3.154e-06,4.9192e-06,3.6247e-06
3.1293e-06,4.9532e-06,3.6119e-06
3.1323e-06,4.9797e-06,3.616e-06
3.1192e-06,4.9627e-06,3.6136e-06
3.128e-06,4.9621e-06,3.5976e-06
3.1069e-06,4.9593e-06,3.6047e-06
3.1167e-06,4.9412e-06,3.5928e-06
3.0829e-06,4.9394e-06,3.5824e-06
3.0834e-06,4.9445e-06,3.5853e-06
3.0958e-06,4.9462e-06,3.5758e-06
3.1154e-06,4.9766e-06,3.5648e-06
3.0666e-06,4.975e-06,3.5605e-06
3.0414e-06,4.9814e-06,3.5636e-06
3.0525e-06,4.9891e-06,3.5602e-06
3.0599e-06,4.9641e-06,3.5647e-06
3.032e-06,4.968e-06,3.5473e-06
3.0305e-06,4.9675e-06,3.548e-06
3.0424e-06,4.9435e-06,3.5464e-06
2.9952e-06,4.9488e-06,3.5449e-06
3.0017e-06,4.9696e-06,3.5384e-06
2.9758e-06,4.9589e-06,3.5572e-06
2.9715e-06,4.949e-06,3.5636e-06
2.9586e-06,4.95e-06,3.5649e-06
2.9684e-06,4.9709e-06,3.5648e-06
2.981e-06,4.9684e-06,3.5587e-06
2.9439e-06,4.9489e-06,3.558e-06
2.9227e-06,4.9381e-06,3.5591e-06
2.8886e-06,4.9154e-06,3.5607e-06
2.8892e-06,4.9437e-06,3.562e-06
2.8639e-06,4.9503e-06,3.5651e-06
2.8691e-06,4.9699e-06,3.5637e-06
2.8448e-06,5.005e-06,3.5582e-06
2.8129e-06,4.9832e-06,3.5575e-06
2.7395e-06,4.9647e-06,3.5647e-06
2.7132e-06,4.9819e-06,3.5636e-06
2.7171e-06,4.9549e-06,3.5492e-06
2.7641e-06,4.9627e-06,3.5467e-06
2.7675e-06,4.9704e-06,3.5546e-06
2.7646e-06,4.9822e-06,3.5472e-06
2.7521e-06,4.9497e-06,3.5484e-06
2.7193e-06,4.9415e-06,3.5358e-06
2.7139e-06,4.9599e-06,3.532e-06
2.7302e-06,4.9862e-06,3.5248e-06
2.7353e-06,4.9836e-06,3.5321e-06
2.6922e-06,4.9793e-06,3.5656e-06
2.6843e-06,4.9928e-06,3.5658e-06
2.686e-06,4.9912e-06,3.5625e-06
2.7172e-06,5.0481e-06,3.5659e-06
2.7152e-06,5.0086e-06,3.548e-06
2.7005e-06,5.0074e-06,3.551e-06
2.6686e-06,4.9992e-06,3.5436e-06
2.6682e-06,4.9892e-06,3.5474e-06
2.6602e-06,4.9911e-06,3.5449e-06
2.6631e-06,5.0436e-06,3.5479e-06
2.6291e-06,5.0112e-06,3.533e-06
2.6483e-06,5.0387e-06,3.5291e-06
2.6636e-06,5.0235e-06,3.5201e-06
2.6907e-06,5.0236e-06,3.5175e-06
2.6325e-06,5.0262e-06,3.5172e-06
2.6466e-06,5.0282e-06,3.5161e-06
2.6886e-06,5.0683e-06,3.5072e-06
2.7122e-06,5.0921e-06,3.5089e-06
2.6538e-06,5.0624e-06,3.4926e-06
2.6472e-06,5.0511e-06,3.4784e-06
2.6398e-06,5.053e-06,3.4802e-06
2.6461e-06,5.0263e-06,3.4923e-06
2.6272e-06,5.0401e-06,3.4762e-06
2.6008e-06,5.001e-06,3.4766e-06
2.5867e-06,5.0137e-06,3.4649e-06
2.5756e-06,5.0226e-06,3.4511e-06
2.569e-06,5.0317e-06,3.4526e-06
2.5415e-06,5.0202e-06,3.4558e-06
2.5353e-06,5.0069e-06,3.4489e-06
2.5381e-06,5.0357e-06,3.444e-06
2.5291e-06,5.0364e-06,3.4458e-06
2.5425e-06,5.0681e-06,3.4395e-06
2.5404e-06,5.0812e-06,3.4446e-06
2.5711e-06,5.0851e-06,3.422e-06
2.5472e-06,5.0592e-06,3.4266e-06
2.5642e-06,5.0332e-06,3.4288e-06
2.5326e-06,5.0373e-06,3.4189e-06
2.5382e-06,5.0442e-06,3.4101e-06
2.5591e-06,5.0615e-06,3.4061e-06
2.5276e-06,5.0951e-06,3.4122e-06
2.5036e-06,5.094e-06,3.4156e-06
2.5322e-06,5.1192e-06,3.3903e-06
2.5201e-06,5.1125e-06,3.381e-06
2.4964e-06,5.1343e-06,3.3874e-06
2.4727e-06,5.1232e-06,3.3904e-06
2.4969e-06,5.1283e-06,3.3788e-06
2.4993e-06,5.1307e-06,3.3778e-06
2.5174e-06,5.1228e-06,3.385e-06
2.4795e-06,5.122e-06,3.3802e-06
2.4907e-06,5.133e-06,3.3761e-06
2.4968e-06,5.1419e-06,3.3752e-06
2.4747e-06,5.1787e-06,3.3699e-06
2.4357e-06,5.1731e-06,3.3667e-06
2.4362e-06,5.1444e-06,3.3779e-06
2.4298e-06,5.1521e-06,3.3728e-06
2.392e-06,5.1719e-06,3.37e-06
2.4084e-06,5.2034e-06,3.3545e-06
2.4065e-06,5.1902e-06,3.3508e-06
2.4299e-06,5.1708e-06,3.3373e-06
2.4326e-06,5.164e-06,3.3543e-06
2.4229e-06,5.1678e-06,3.3607e-06
2.4533e-06,5.1805e-06,3.3751e-06
2.4379e-06,5.1876e-06,3.3764e-06
2.4389e-06,5.1863e-06,3.3623e-06
2.4302e-06,5.2082e-06,3.366e-06
2.3915e-06,5.199e-06,3.386e-06
2.4191e-06,5.1976e-06,3.3813e-06
2.4353e-06,5.1927e-06,3.375e-06
2.4533e-06,5.1634e-06,3.3636e-06
2.4527e-06,5.1857e-06,3.3649e-06
2.4328e-06,5.1682e-06,3.3777e-06
2.3919e-06,5.1787e-06,3.3808e-06
2.4037e-06,5.2054e-06,3.3731e-06
2.3556e-06,5.1715e-06,3.3712e-06
2.4254e-06,5.1931e-06,3.3601e-06
2.3697e-06,5.1717e-06,3.3557e-06
2.4284e-06,5.1617e-06,3.3451e-06
2.3794e-06,5.1763e-06,3.3381e-06
2.3913e-06,5.2072e-06,3.3274e-06
2.3884e-06,5.1872e-06,3.3175e-06
2.4117e-06,5.1717e-06,3.3071e-06
2.4225e-06,5.2291e-06,3.3141e-06
2.373e-06,5.2249e-06,3.3311e-06
2.356e-06,5.2093e-06,3.3255e-06
2.38e-06,5.2328e-06,3.309e-06
2.3555e-06,5.2141e-06,3.3145e-06
2.3488e-06,5.2326e-06,3.3022e-06
2.3332e-06,5.2191e-06,3.296e-06
2.3574e-06,5.2312e-06,3.2769e-06
2.315e-06,5.2112e-06,3.2948e-06
2.2939e-06,5.2226e-06,3.2898e-06
2.3124e-06,5.2092e-06,3.282e-06
2.3248e-06,5.2282e-06,3.2884e-06
2.2924e-06,5.2432e-06,3.2855e-06
2.2917e-06,5.2487e-06,3.2915e-06
2.2787e-06,5.2616e-06,3.2959e-06
2.2877e-06,5.2806e-06,3.295e-06
2.2904e-06,5.2911e-06,3.2901e-06
2.295e-06,5.3111e-06,3.287e-06
2.2869e-06,5.3275e-06,3.2671e-06
2.2883e-06,5.3583e-06,3.275e-06
2.3166e-06,5.357e-06,3.2628e-06
2.3055e-06,5.3321e-06,3.2811e-06
2.3129e-06,5.351e-06,3.2692e-06
2.2718e-06,5.3816e-06,3.2595e-06
2.2604e-06,5.3874e-06,3.2532e-06
2.2258e-06,5.3847e-06,3.2498e-06
2.2183e-06,5.366e-06,3.2519e-06
2.205e-06,5.3476e-06,3.2391e-06
2.1996e-06,5.3785e-06,3.2397e-06
2.2026e-06,5.3807e-06,3.2343e-06
2.2518e-06,5.3694e-06,3.2303e-06
2.2604e-06,5.3704e-06,3.22e-06
2.2399e-06,5.3958e-06,3.2115e-06
2.2772e-06,5.422e-06,3.2112e-06
2.2816e-06,5.4516e-06,3.203e-06
2.2679e-06,5.4698e-06,3.1933e-06
2.2813e-06,5.4779e-06,3.1844e-06
2.285e-06,5.4868e-06,3.1828e-06
2.2902e-06,5.5087e-06,3.1657e-06
2.3273e-06,5.4941e-06,3.1683e-06
2.3188e-06,5.4575e-06,3.1581e-06
2.3308e-06,5.4742e-06,3.1513e-06
2.3398e-06,5.487e-06,3.1634e-06
2.364e-06,5.5272e-06,3.1723e-06
2.3523e-06,5.5322e-06,3.1968e-06
2.3675e-06,5.5408e-06,3.182e-06
2.3676e-06,5.5695e-06,3.1852e-06
2.3509e-06,5.5792e-06,3.1801e-06
2.3589e-06,5.6035e-06,3.1815e-06
