1.9226e-05,1.0639e-05,7.5675e-06
1.9278e-05,1.0621e-05,7.5768e-06
1.9322e-05,1.0617e-05,7.5674e-06
1.9379e-05,1.0611e-05,7.5759e-06
1.9399e-05,1.0643e-05,7.576e-06
1.9454e-05,1.0629e-05,7.5767e-06
1.9469e-05,1.063e-05,7.5923e-06
1.9545e-05,1.0636e-05,7.5816e-06
1.9571e-05,1.0635e-05,7.5725e-06
1.9574e-05,1.0615e-05,7.5822e-06
1.9599e-05,1.0653e-05,7.5648e-06
1.9607e-05,1.0653e-05,7.5727e-06
1.9641e-05,1.0638e-05,7.5628e-06
1.9647e-05,1.0659e-05,7.5628e-06
1.9744e-05,1.0673e-05,7.5644e-06
1.9802e-05,1.0697e-05,7.5735e-06
1.9859e-05,1.0688e-05,7.5841e-06
1.9946e-05,1.0671e-05,7.5859e-06
2.0025e-05,1.0655e-05,7.6043e-06
2.0062e-05,1.0647e-05,7.5906e-06
2.0114e-05,1.0704e-05,7.6079e-06
2.0174e-05,1.0669e-05,7.6243e-06
2.0222e-05,1.0715e-05,7.6407e-06
2.0253e-05,1.0713e-05,7.6468e-06
2.0249e-05,1.0697e-05,7.6438e-06
2.0209e-05,1.0701e-05,7.6452e-06
2.0297e-05,1.07e-05,7.6522e-06
2.0323e-05,1.0683e-05,7.6599e-06
2.0416e-05,1.0666e-05,7.6573e-06
2.0458e-05,1.0631e-05,7.6684e-06
2.0546e-05,1.0621e-05,7.6865e-06
2.0569e-05,1.0635e-05,7.6769e-06
2.0578e-05,1.0621e-05,7.6822e-06
2.0571e-05,1.06e-05,7.6757e-06
2.0637e-05,1.0586e-05,7.6554e-06
2.0649e-05,1.0551e-05,7.6474e-06
2.069e-05,1.055e-05,7.6469e-06
2.0763e-05,1.0557e-05,7.6421e-06
2.0828e-05,1.0556e-05,7.6529e-06
2.0861e-05,1.0556e-05,7.6498e-06
2.0908e-05,1.0578e-05,7.6616e-06
2.0927e-05,1.0571e-05,7.6732e-06
2.0972e-05,1.0592e-05,7.6741e-06
2.1064e-05,1.0577e-05,7.6868e-06
2.1123e-05,1.0584e-05,7.6695e-06
2.1164e-05,1.0594e-05,7.662e-06
2.1208e-05,1.0586e-05,7.6503e-06
2.1274e-05,1.0563e-05,7.6549e-06
2.1347e-05,1.0558e-05,7.6646e-06
2.1405e-05,1.0555e-05,7.6701e-06
2.1456e-05,1.0544e-05,7.6613e-06
2.1553e-05,1.0534e-05,7.6626e-06
2.1641e-05,1.0554e-05,7.6608e-06
2.1726e-05,1.0541e-05,7.6645e-06
2.1762e-05,1.0542e-05,7.6527e-06
2.1869e-05,1.0565e-05,7.6558e-06
2.1907e-05,1.0569e-05,7.6518e-06
2.1957e-05,1.0616e-05,7.6575e-06
2.2066e-05,1.0615e-05,7.6705e-06
2.2097e-05,1.0612e-05,7.6584e-06
2.2135e-05,1.0568e-05,7.6661e-06
2.2202e-05,1.0539e-05,7.6861e-06
2.2309e-05,1.0564e-05,7.7005e-06
2.239e-05,1.0568e-05,7.6937e-06
2.2433e-05,1.0551e-05,7.687e-06
2.2549e-05,1.0548e-05,7.6711e-06
2.2614e-05,1.0582e-05,7.6791e-06
2.2702e-05,1.0579e-05,7.679e-06
2.2847e-05,1.0579e-05,7.7013e-06
2.2882e-05,1.0584e-05,7.6922e-06
2.2959e-05,1.057e-05,7.6961e-06
2.3075e-05,1.0587e-05,7.7112e-06
2.3132e-05,1.06e-05,7.6818e-06
2.3205e-05,1.0583e-05,7.6877e-06
2.3257e-05,1.0597e-05,7.6839e-06
2.3318e-05,1.058e-05,7.693e-06
2.3363e-05,1.0588e-05,7.698e-06
2.3418e-05,1.061e-05,7.7006e-06
2.3486e-05,1.0622e-05,7.6909e-06
2.3495e-05,1.0592e-05,7.6895e-06
2.3573e-05,1.0611e-05,7.6788e-06
2.3634e-05,1.0588e-05,7.6854e-06
2.3735e-05,1.0573e-05,7.6903e-06
2.3844e-05,1.0569e-05,7.6968e-06
2.3894e-05,1.056e-05,7.7009e-06
2.3958e-05,1.0568e-05,7.6934e-06
2.4057e-05,1.0596e-05,7.6908e-06
2.4063e-05,1.0555e-05,7.7065e-06
2.4159e-05,1.0566e-05,7.6936e-06
2.4245e-05,1.0555e-05,7.6896e-06
2.4305e-05,1.0564e-05,7.7015e-06
2.4379e-05,1.0556e-05,7.6944e-06
2.4515e-05,1.0566e-05,7.7077e-06
2.4613e-05,1.0557e-05,7.7134e-06
2.4669e-05,1.0562e-05,7.7142e-06
2.4739e-05,1.0575e-05,7.6976e-06
2.484e-05,1.0569e-05,7.7193e-06
2.4869e-05,1.0546e-05,7.7204e-06
2.4947e-05,1.0567e-05,7.7211e-06
2.5026e-05,1.0568e-05,7.704e-06
2.5132e-05,1.0603e-05,7.7132e-06
2.5175e-05,1.0554e-05,7.7158e-06
2.529e-05,1.0527e-05,7.7372e-06
2.5451e-05,1.0512e-05,7.7384e-06
2.5561e-05,1.0541e-05,7.7202e-06
2.5676e-05,1.0543e-05,7.7123e-06
2.5798e-05,1.0577e-05,7.7072e-06
2.5935e-05,1.0589e-05,7.7048e-06
2.6018e-05,1.0607e-05,7.6941e-06
2.6078e-05,1.0586e-05,7.6791e-06
2.6154e-05,1.0598e-05,7.6653e-06
2.6232e-05,1.06e-05,7.6662e-06
2.6313e-05,1.0599e-05,7.6582e-06
2.6411e-05,1.0583e-05,7.6719e-06
2.6536e-05,1.0602e-05,7.6582e-06
2.6593e-05,1.0604e-05,7.6553e-06
2.6641e-05,1.0634e-05,7.6628e-06
2.6728e-05,1.0662e-05,7.6607e-06
2.6864e-05,1.0671e-05,7.6657e-06
2.6945e-05,1.0665e-05,7.668e-06
2.7001e-05,1.0713e-05,7.6766e-06
2.7037e-05,1.071e-05,7.6969e-06
2.7174e-05,1.0721e-05,7.6783e-06
2.7276e-05,1.0721e-05,7.6893e-06
2.7368e-05,1.0727e-05,7.6852e-06
2.7459e-05,1.0698e-05,7.6817e-06
2.7631e-05,1.0691e-05,7.6769e-06
2.7772e-05,1.0688e-05,7.6868e-06
2.7866e-05,1.0691e-05,7.6957e-06
2.7987e-05,1.0697e-05,7.7017e-06
2.8089e-05,1.0652e-05,7.694e-06
2.816e-05,1.0645e-05,7.7002e-06
2.828e-05,1.0627e-05,7.6932e-06
2.8377e-05,1.0628e-05,7.6924e-06
2.8509e-05,1.0607e-05,7.7166e-06
2.8645e-05,1.0624e-05,7.7267e-06
2.8693e-05,1.0631e-05,7.7177e-06
2.88e-05,1.0594e-05,7.733e-06
2.8947e-05,1.0586e-05,7.7308e-06
2.8994e-05,1.058e-05,7.7267e-06
2.9116e-05,1.0549e-05,7.7132e-06
2.9218e-05,1.0549e-05,7.6999e-06
2.9303e-05,1.0558e-05,7.7271e-06
2.9394e-05,1.058e-05,7.7423e-06
2.9481e-05,1.0593e-05,7.7228e-06
2.9585e-05,1.0586e-05,7.729e-06
2.9716e-05,1.0567e-05,7.7294e-06
2.9891e-05,1.0606e-05,7.7413e-06
3.0053e-05,1.06e-05,7.7372e-06
3.0218e-05,1.0572e-05,7.7275e-06
3.0275e-05,1.0573e-05,7.7115e-06
3.0426e-05,1.0628e-05,7.6952e-06
3.056e-05,1.0624e-05,7.6867e-06
3.064e-05,1.0575e-05,7.6748e-06
3.0772e-05,1.0562e-05,7.6748e-06
3.0847e-05,1.0585e-05,7.6816e-06
3.093e-05,1.0606e-05,7.6819e-06
3.1016e-05,1.0628e-05,7.6819e-06
3.1168e-05,1.0638e-05,7.6824e-06
3.1353e-05,1.065e-05,7.6931e-06
3.1498e-05,1.0646e-05,7.704e-06
3.1617e-05,1.0644e-05,7.6988e-06
3.1746e-05,1.0644e-05,7.7015e-06
3.1903e-05,1.0626e-05,7.7062e-06
3.2021e-05,1.0619e-05,7.7007e-06
3.2193e-05,1.0634e-05,7.6865e-06
3.2317e-05,1.0633e-05,7.702e-06
3.2456e-05,1.0629e-05,7.721e-06
3.2609e-05,1.0629e-05,7.721e-06
3.2644e-05,1.0587e-05,7.7108e-06
3.2725e-05,1.0562e-05,7.7071e-06
3.2844e-05,1.0524e-05,7.7025e-06
3.2989e-05,1.0508e-05,7.7087e-06
3.3104e-05,1.0493e-05,7.7138e-06
3.3248e-05,1.0492e-05,7.7343e-06
3.3315e-05,1.0514e-05,7.7092e-06
3.346e-05,1.0477e-05,7.703e-06
3.3605e-05,1.0477e-05,7.7197e-06
3.377e-05,1.0467e-05,7.7082e-06
3.3951e-05,1.0484e-05,7.6968e-06
3.4099e-05,1.0487e-05,7.7143e-06
3.4207e-05,1.0501e-05,7.7067e-06
3.4324e-05,1.0499e-05,7.7162e-06
3.4475e-05,1.0517e-05,7.7376e-06
3.4623e-05,1.0508e-05,7.7241e-06
3.4795e-05,1.0488e-05,7.723e-06
3.4993e-05,1.0502e-05,7.7413e-06
3.5085e-05,1.0488e-05,7.7469e-06
3.5239e-05,1.0498e-05,7.7434e-06
3.5407e-05,1.05e-05,7.7395e-06
3.5557e-05,1.0522e-05,7.736e-06
3.5685e-05,1.0522e-05,7.7399e-06
3.5809e-05,1.0513e-05,7.7294e-06
3.5984e-05,1.0465e-05,7.7104e-06
3.6118e-05,1.0481e-05,7.7394e-06
3.6359e-05,1.0479e-05,7.7509e-06
3.6484e-05,1.0491e-05,7.7401e-06
3.6648e-05,1.0499e-05,7.7413e-06
3.6817e-05,1.0468e-05,7.7479e-06
3.7019e-05,1.0476e-05,7.761e-06
3.7215e-05,1.0483e-05,7.7614e-06
3.7383e-05,1.0484e-05,7.7461e-06
3.7599e-05,1.0493e-05,7.7521e-06
3.772e-05,1.0521e-05,7.7308e-06
3.7888e-05,1.0498e-05,7.7377e-06
3.8073e-05,1.0522e-05,7.7274e-06
3.8304e-05,1.0528e-05,7.7305e-06
3.8452e-05,1.0537e-05,7.7156e-06
3.8642e-05,1.0549e-05,7.7164e-06
3.8853e-05,1.0582e-05,7.7024e-06
3.906e-05,1.0582e-05,7.7005e-06
3.9237e-05,1.0593e-05,7.6986e-06
3.9443e-05,1.0585e-05,7.7083e-06
3.966e-05,1.0603e-05,7.7098e-06
3.9827e-05,1.0616e-05,7.7093e-06
3.9993e-05,1.0616e-05,7.6868e-06
4.0209e-05,1.0621e-05,7.6782e-06
4.0408e-05,1.0643e-05,7.6589e-06
4.0646e-05,1.0664e-05,7.6651e-06
4.0887e-05,1.0694e-05,7.6658e-06
4.1061e-05,1.0661e-05,7.6604e-06
4.1256e-05,1.0673e-05,7.6849e-06
4.1465e-05,1.0712e-05,7.6789e-06
4.1666e-05,1.0709e-05,7.6855e-06
4.1889e-05,1.0724e-05,7.689e-06
4.2122e-05,1.0748e-05,7.6853e-06
4.2307e-05,1.0759e-05,7.7107e-06
4.2548e-05,1.0731e-05,7.7024e-06
4.2792e-05,1.072e-05,7.7178e-06
4.3041e-05,1.0692e-05,7.7164e-06
4.3201e-05,1.0679e-05,7.7059e-06
4.3355e-05,1.0682e-05,7.7106e-06
4.3565e-05,1.0673e-05,7.7022e-06
4.381e-05,1.0668e-05,7.7007e-06
4.4026e-05,1.0681e-05,7.6946e-06
4.4283e-05,1.0668e-05,7.6945e-06
4.4511e-05,1.0654e-05,7.6958e-06
4.476e-05,1.0665e-05,7.7025e-06
4.4965e-05,1.065e-05,7.7191e-06
4.5241e-05,1.07e-05,7.7264e-06
4.5474e-05,1.071e-05,7.7225e-06
4.5712e-05,1.0672e-05,7.7139e-06
4.6019e-05,1.0664e-05,7.7311e-06
4.6167e-05,1.0643e-05,7.7342e-06
4.6383e-05,1.0631e-05,7.7557e-06
4.6619e-05,1.0627e-05,7.7513e-06
4.6826e-05,1.0619e-05,7.7436e-06
4.7149e-05,1.0616e-05,7.7306e-06
4.7439e-05,1.0625e-05,7.7272e-06
4.7736e-05,1.0608e-05,7.7367e-06
4.796e-05,1.0614e-05,7.7395e-06
4.8253e-05,1.0633e-05,7.7369e-06
4.8449e-05,1.0641e-05,7.748e-06
4.873e-05,1.0607e-05,7.7529e-06
4.9013e-05,1.0601e-05,7.7553e-06
4.9314e-05,1.0599e-05,7.764e-06
4.9612e-05,1.0622e-05,7.7597e-06
4.9904e-05,1.0617e-05,7.7668e-06
5.0196e-05,1.0607e-05,7.7807e-06
5.0462e-05,1.0632e-05,7.7743e-06
5.0729e-05,1.0629e-05,7.7886e-06
5.1025e-05,1.0589e-05,7.8076e-06
5.1255e-05,1.0569e-05,7.8073e-06
5.1545e-05,1.0532e-05,7.807e-06
5.1835e-05,1.0543e-05,7.8175e-06
5.2135e-05,1.0563e-05,7.824e-06
5.2426e-05,1.0567e-05,7.8319e-06
5.2757e-05,1.0584e-05,7.8247e-06
5.2987e-05,1.0555e-05,7.8198e-06
5.3272e-05,1.0569e-05,7.805e-06
5.359e-05,1.0577e-05,7.7839e-06
5.3917e-05,1.0583e-05,7.7883e-06
5.4215e-05,1.0599e-05,7.7733e-06
5.4519e-05,1.062e-05,7.7521e-06
5.479e-05,1.0603e-05,7.7452e-06
5.5084e-05,1.0632e-05,7.7408e-06
5.5391e-05,1.0663e-05,7.7393e-06
5.5699e-05,1.0674e-05,7.7254e-06
5.601e-05,1.0701e-05,7.7344e-06
5.6354e-05,1.0706e-05,7.73e-06
5.6703e-05,1.0683e-05,7.7206e-06
5.7022e-05,1.0702e-05,7.7267e-06
5.7411e-05,1.069e-05,7.7364e-06
5.7711e-05,1.0712e-05,7.7372e-06
5.806e-05,1.0714e-05,7.7269e-06
5.8423e-05,1.072e-05,7.7433e-06
5.881e-05,1.0695e-05,7.7556e-06
5.907e-05,1.069e-05,7.7385e-06
5.9472e-05,1.0679e-05,7.7464e-06
5.9813e-05,1.0675e-05,7.7499e-06
6.0141e-05,1.0646e-05,7.7437e-06
6.0504e-05,1.0639e-05,7.7369e-06
6.0884e-05,1.0622e-05,7.7374e-06
6.124e-05,1.0643e-05,7.7462e-06
6.1635e-05,1.0648e-05,7.7365e-06
6.2034e-05,1.0685e-05,7.7449e-06
6.2359e-05,1.0684e-05,7.7556e-06
6.2728e-05,1.0687e-05,7.7445e-06
6.3168e-05,1.0651e-05,7.7525e-06
6.357e-05,1.0659e-05,7.7578e-06
6.3941e-05,1.0637e-05,7.7467e-06
6.4318e-05,1.0639e-05,7.7311e-06
6.473e-05,1.0648e-05,7.7377e-06
6.5125e-05,1.0612e-05,7.7418e-06
6.5527e-05,1.0632e-05,7.7454e-06
6.5881e-05,1.0629e-05,7.7452e-06
6.6321e-05,1.0629e-05,7.7377e-06
6.6716e-05,1.062e-05,7.7219e-06
6.7068e-05,1.0628e-05,7.7289e-06
6.7531e-05,1.0608e-05,7.7223e-06
6.7922e-05,1.0573e-05,7.7278e-06
6.8344e-05,1.0568e-05,7.7276e-06
6.8791e-05,1.0621e-05,7.7259e-06
6.9238e-05,1.0598e-05,7.7174e-06
6.9652e-05,1.0603e-05,7.7145e-06
7.0118e-05,1.0599e-05,7.7165e-06
7.0549e-05,1.0618e-05,7.7295e-06
7.1024e-05,1.0618e-05,7.7279e-06
7.1503e-05,1.0607e-05,7.7416e-06
7.1914e-05,1.063e-05,7.7428e-06
7.234e-05,1.0652e-05,7.7563e-06
7.2787e-05,1.0634e-05,7.7478e-06
7.322e-05,1.0621e-05,7.757e-06
7.3723e-05,1.0598e-05,7.7587e-06
7.4176e-05,1.0613e-05,7.758e-06
7.4649e-05,1.0576e-05,7.7623e-06
7.5123e-05,1.057e-05,7.7414e-06
7.5564e-05,1.0586e-05,7.7591e-06
7.607e-05,1.0553e-05,7.7506e-06
7.6527e-05,1.0529e-05,7.7614e-06
7.7073e-05,1.0555e-05,7.7498e-06
7.7607e-05,1.0559e-05,7.7585e-06
7.8098e-05,1.0547e-05,7.7699e-06
7.8641e-05,1.0537e-05,7.7711e-06
7.9135e-05,1.0555e-05,7.78e-06
7.9672e-05,1.0592e-05,7.7783e-06
8.0168e-05,1.0599e-05,7.7887e-06
8.0716e-05,1.0613e-05,7.7914e-06
8.1273e-05,1.0645e-05,7.8111e-06
8.1771e-05,1.0627e-05,7.8096e-06
8.2264e-05,1.0601e-05,7.8158e-06
8.2795e-05,1.0601e-05,7.8107e-06
8.3344e-05,1.0602e-05,7.8055e-06
8.3889e-05,1.0588e-05,7.7941e-06
8.4444e-05,1.06e-05,7.7685e-06
8.4979e-05,1.0582e-05,7.7591e-06
8.5524e-05,1.0598e-05,7.7517e-06
8.6083e-05,1.0575e-05,7.7539e-06
8.6686e-05,1.0555e-05,7.7595e-06
8.7241e-05,1.0533e-05,7.7484e-06
8.7869e-05,1.0521e-05,7.7374e-06
8.8468e-05,1.0484e-05,7.7481e-06
8.9064e-05,1.047e-05,7.7572e-06
8.9606e-05,1.0478e-05,7.7542e-06
9.0213e-05,1.0472e-05,7.7505e-06
9.0803e-05,1.0437e-05,7.7573e-06
9.1391e-05,1.0443e-05,7.7514e-06
9.2021e-05,1.0451e-05,7.7647e-06
9.2622e-05,1.047e-05,7.767e-06
9.3236e-05,1.0476e-05,7.7695e-06
9.3906e-05,1.0469e-05,7.766e-06
9.4491e-05,1.0462e-05,7.771e-06
9.5189e-05,1.047e-05,7.7643e-06
9.5863e-05,1.0455e-05,7.7484e-06
9.6494e-05,1.0438e-05,7.7535e-06
9.713e-05,1.0459e-05,7.7509e-06
9.7769e-05,1.0474e-05,7.7645e-06
9.8459e-05,1.0446e-05,7.772e-06
9.9141e-05,1.0425e-05,7.7678e-06
9.979e-05,1.0425e-05,7.7633e-06
0.00010049,1.0398e-05,7.758e-06
0.00010119,1.0409e-05,7.7481e-06
0.00010189,1.0424e-05,7.7484e-06
0.00010261,1.0423e-05,7.7476e-06
0.0001033,1.044e-05,7.7462e-06
0.00010407,1.0443e-05,7.7548e-06
0.00010478,1.0426e-05,7.7538e-06
0.00010544,1.0399e-05,7.7501e-06
0.00010621,1.04e-05,7.7454e-06
0.00010688,1.0395e-05,7.7477e-06
0.00010769,1.0417e-05,7.7406e-06
0.00010845,1.0411e-05,7.7397e-06
0.00010924,1.0397e-05,7.7507e-06
0.00011002,1.0396e-05,7.744e-06
0.00011084,1.0365e-05,7.7492e-06
0.00011155,1.0367e-05,7.7602e-06
0.00011231,1.0352e-05,7.7556e-06
0.00011308,1.0341e-05,7.7598e-06
0.00011391,1.0326e-05,7.7571e-06
0.00011472,1.0309e-05,7.7565e-06
0.00011551,1.0314e-05,7.773e-06
0.00011635,1.0329e-05,7.7752e-06
0.00011718,1.0308e-05,7.7923e-06
0.00011803,1.0323e-05,7.7957e-06
0.00011883,1.0336e-05,7.8e-06
0.00011965,1.036e-05,7.7853e-06
0.00012049,1.0322e-05,7.7811e-06
0.0001213,1.0325e-05,7.769e-06
0.00012219,1.0293e-05,7.7684e-06
0.00012307,1.0291e-05,7.7771e-06
0.00012393,1.031e-05,7.7874e-06
0.00012479,1.0298e-05,7.791e-06
0.00012569,1.031e-05,7.7872e-06
0.00012656,1.0296e-05,7.8039e-06
0.00012744,1.0275e-05,7.8151e-06
0.0001283,1.0268e-05,7.7969e-06
0.00012925,1.0271e-05,7.8021e-06
0.00013012,1.0283e-05,7.8056e-06
0.00013111,1.0286e-05,7.8157e-06
0.00013202,1.0274e-05,7.7979e-06
0.00013302,1.0276e-05,7.7954e-06
0.00013391,1.0301e-05,7.8025e-06
