0.014511,0.023836,0.032278
0.014311,0.023654,0.032191
0.01439,0.023679,0.032103
0.014287,0.023444,0.031938
0.014373,0.023581,0.031984
0.014328,0.023583,0.031886
0.014177,0.023558,0.031868
0.014107,0.023386,0.031959
0.014252,0.023292,0.032039
0.014136,0.023348,0.031839
0.014102,0.023127,0.031742
0.013697,0.023224,0.031646
0.013939,0.023232,0.031623
0.014042,0.023073,0.031442
0.013877,0.022876,0.031483
0.013972,0.022943,0.031453
0.014022,0.022748,0.031319
0.013807,0.022779,0.031205
0.013795,0.022887,0.03119
0.013684,0.022931,0.031104
0.013594,0.022597,0.031169
0.013633,0.022564,0.031194
0.01352,0.022539,0.031159
0.013568,0.022608,0.031011
0.01341,0.022456,0.030925
0.013518,0.02249,0.030888
0.013494,0.022349,0.030891
0.013449,0.022153,0.030894
0.013391,0.022194,0.030807
0.013182,0.022002,0.030827
0.013104,0.02211,0.030692
0.013311,0.022177,0.030568
0.013148,0.021964,0.030481
0.013117,0.021988,0.030514
0.01315,0.021888,0.030424
0.013036,0.022069,0.030217
0.013057,0.021989,0.030338
0.013174,0.021951,0.030344
0.012844,0.021807,0.030249
0.012869,0.021725,0.030295
0.012899,0.021609,0.030124
0.012733,0.021769,0.030078
0.012637,0.021493,0.029979
0.012691,0.021433,0.029991
0.012556,0.021448,0.029988
0.01254,0.021558,0.029841
0.01238,0.021527,0.029787
0.012553,0.02121,0.029735
0.012477,0.021146,0.029762
0.012608,0.021154,0.029671
0.012694,0.021108,0.029569
0.012549,0.021131,0.029558
0.012525,0.020881,0.029442
0.012438,0.020961,0.029335
0.012259,0.020886,0.029364
0.012337,0.020897,0.029376
0.012305,0.020695,0.029429
0.012093,0.020681,0.029304
0.012047,0.020782,0.029167
0.012024,0.020653,0.029125
0.012156,0.020478,0.029159
0.011839,0.020469,0.029036
0.011878,0.020473,0.028986
0.011785,0.020475,0.028857
0.011684,0.020582,0.02882
0.011704,0.020581,0.028851
0.011697,0.020383,0.028826
0.011835,0.020337,0.028868
0.011766,0.0203,0.02878
0.011941,0.020358,0.02883
0.011504,0.02027,0.028671
0.011339,0.02038,0.02853
0.011447,0.020119,0.028593
0.011288,0.01993,0.028587
0.011374,0.020149,0.028483
0.011326,0.020028,0.028385
0.011326,0.020161,0.028251
0.011457,0.019963,0.028248
0.011353,0.019928,0.028111
0.011296,0.019852,0.028196
0.011171,0.019849,0.028224
0.01118,0.019684,0.028128
0.011315,0.019528,0.028067
0.011227,0.019561,0.028191
0.011118,0.019641,0.028152
0.010817,0.01949,0.027998
0.010782,0.019247,0.027843
0.010917,0.019327,0.027712
0.011078,0.019319,0.027771
0.010978,0.019337,0.027735
0.010843,0.019355,0.027683
0.010829,0.019292,0.027686
0.010716,0.019045,0.02766
0.010705,0.01911,0.027629
0.010842,0.019035,0.027692
0.010711,0.019086,0.027559
0.010508,0.019108,0.027541
0.010576,0.019114,0.02746
0.010637,0.019087,0.027518
0.010633,0.018998,0.027454
0.010424,0.01875,0.027235
0.01046,0.018887,0.027192
0.010662,0.01873,0.027141
0.010588,0.01874,0.027202
0.010536,0.018552,0.027151
0.01052,0.018544,0.027069
0.01044,0.018506,0.027043
0.010397,0.018529,0.027186
0.010402,0.018576,0.027023
0.010282,0.018491,0.026902
0.010245,0.018543,0.02693
0.010266,0.018517,0.026858
0.010389,0.018382,0.026893
0.010165,0.018329,0.026767
0.010253,0.018263,0.026689
0.010042,0.018303,0.026665
0.010012,0.018199,0.026612
0.0099741,0.018277,0.026481
0.0099042,0.01816,0.026601
0.010086,0.018061,0.026516
0.010092,0.017953,0.026432
0.010174,0.018016,0.026401
0.010018,0.01789,0.026343
0.0099379,0.017707,0.026465
0.0098512,0.017874,0.026391
0.0097874,0.017725,0.0264
0.0098971,0.017592,0.026176
0.009783,0.017503,0.026198
0.0095748,0.017619,0.026219
0.009765,0.017517,0.026177
0.0098294,0.017373,0.026076
0.0098156,0.01749,0.025978
0.0095958,0.017451,0.025904
0.0096493,0.017413,0.025759
0.0097514,0.017389,0.02588
0.0096351,0.017352,0.025903
0.0096504,0.017316,0.025979
0.0096811,0.017237,0.025933
0.0096249,0.017225,0.025908
0.0093987,0.017322,0.025791
0.0094542,0.017271,0.025805
0.0093142,0.017183,0.025685
0.009392,0.017258,0.025715
0.0093558,0.017178,0.025596
0.0093166,0.017267,0.025496
0.0093412,0.017113,0.025323
0.0091481,0.017138,0.025311
0.0089965,0.016922,0.025289
0.0092452,0.016991,0.025231
0.0091193,0.016922,0.025152
0.0090447,0.016995,0.025216
0.0091548,0.017004,0.025119
0.0090179,0.016851,0.025116
0.0091661,0.016881,0.025159
0.0090929,0.016717,0.02506
0.0089033,0.01686,0.025178
0.0089532,0.016697,0.025039
0.008829,0.016656,0.024916
0.008952,0.016778,0.025018
0.0088968,0.016685,0.02488
0.0088343,0.016749,0.024856
0.0088054,0.016788,0.024872
0.0088765,0.016749,0.024832
0.0088356,0.016675,0.024822
0.0088692,0.016572,0.024793
0.0086933,0.016604,0.024728
0.0086406,0.016597,0.024707
0.0085282,0.016494,0.024693
0.0086106,0.016418,0.02464
0.0087332,0.016509,0.02459
0.0086789,0.016249,0.024657
0.0086863,0.01627,0.024498
0.0085971,0.016295,0.024526
0.0086141,0.016064,0.024394
0.008493,0.016119,0.024323
0.0085802,0.016234,0.024265
0.0086858,0.016099,0.024313
0.00856,0.016215,0.024248
0.00853,0.016233,0.024234
0.0084939,0.016121,0.024272
0.0083979,0.015999,0.0242
0.0085844,0.015944,0.024222
0.0085257,0.01614,0.024271
0.0086576,0.016148,0.024175
0.0086358,0.01595,0.024153
0.0085772,0.015838,0.024033
0.0084777,0.015783,0.024029
0.0082785,0.015882,0.023933
0.0080887,0.015803,0.024008
0.0082462,0.015666,0.023911
0.0082731,0.015559,0.023912
0.0082495,0.015617,0.023941
0.0082371,0.015673,0.023748
0.008462,0.015645,0.023776
0.0083448,0.015545,0.023812
0.0082986,0.015659,0.023747
0.0083966,0.015528,0.023785
0.0084022,0.015446,0.023592
0.0083188,0.015421,0.023517
0.0083058,0.015374,0.023485
0.0081666,0.015405,0.02348
0.0083129,0.015381,0.023465
0.0082786,0.015247,0.023515
0.0082059,0.015347,0.02333
0.0081681,0.015365,0.0233
0.0080334,0.015229,0.0232
0.0079942,0.015015,0.023156
0.0080807,0.015144,0.023253
0.0079856,0.015126,0.023218
0.0080199,0.015149,0.023267
0.0081548,0.015122,0.023256
0.0080996,0.014979,0.023294
0.0079775,0.014909,0.023245
0.0080703,0.014811,0.023156
0.00797,0.014824,0.023224
0.0081095,0.014764,0.023123
0.0079525,0.014883,0.023048
0.0080555,0.014935,0.023038
0.0080607,0.014874,0.022971
0.0081333,0.014791,0.022863
0.0078392,0.014604,0.022872
0.0079676,0.014744,0.022847
0.0079893,0.014768,0.022709
0.0078497,0.014504,0.022722
0.0076786,0.014564,0.022707
0.0078812,0.014644,0.022716
0.0076442,0.014558,0.022697
0.0077265,0.014426,0.022557
0.0075825,0.014573,0.022521
0.0078038,0.014498,0.022663
0.0076847,0.014517,0.022648
0.0077366,0.014431,0.022506
0.0077318,0.014397,0.022481
0.0077049,0.014401,0.022355
0.0078797,0.014472,0.022306
0.0077532,0.014576,0.022469
0.007872,0.01443,0.022334
0.0077421,0.014529,0.022279
0.0075563,0.014601,0.022282
0.0075855,0.014413,0.022236
0.0073966,0.014481,0.022296
0.0073586,0.014417,0.022239
0.0073574,0.014076,0.022234
0.0076498,0.014204,0.022253
0.0076127,0.014191,0.022301
0.0075396,0.014317,0.022259
0.007482,0.014147,0.02207
0.0074106,0.014205,0.022118
0.0074728,0.013995,0.022042
0.0074725,0.014157,0.022062
0.0073554,0.014097,0.021936
0.0072125,0.014156,0.022039
0.0073515,0.014205,0.022055
0.0073466,0.014133,0.022035
0.0074083,0.014029,0.021924
0.007339,0.013913,0.021869
0.0071927,0.013938,0.021814
0.0071931,0.013944,0.021813
0.007204,0.01394,0.021768
0.0072909,0.013854,0.021828
0.0071071,0.01394,0.021687
0.0072378,0.013925,0.02163
0.0071194,0.0139,0.021665
0.0072754,0.013819,0.021578
0.0071451,0.013942,0.021504
0.0072758,0.013775,0.021485
0.0069628,0.013821,0.021523
0.0070775,0.013796,0.021477
0.0071386,0.013728,0.02148
0.007005,0.013789,0.021458
0.0072077,0.013953,0.021542
0.0070882,0.013868,0.021608
0.0069866,0.013737,0.021323
0.0070232,0.013648,0.021309
0.0068592,0.013538,0.021287
0.0069425,0.013734,0.021196
0.0068489,0.013731,0.021204
0.0069549,0.013618,0.021096
0.0070176,0.013507,0.021066
0.0070446,0.013533,0.021205
0.0068603,0.013495,0.021128
0.0067897,0.013468,0.021067
0.0069405,0.013396,0.021033
0.0068896,0.013375,0.021056
0.0069202,0.013492,0.021051
0.0068654,0.013387,0.020996
0.0066663,0.013293,0.021026
0.0066197,0.013122,0.020953
0.0067333,0.013301,0.020835
0.0065745,0.013213,0.020972
0.0066273,0.013143,0.020803
0.0065073,0.013292,0.020837
0.0064872,0.013162,0.020715
0.0064812,0.013106,0.020801
0.0066888,0.01316,0.020727
0.0065325,0.013031,0.020722
0.0065177,0.01302,0.020554
0.0067517,0.013167,0.02057
0.0065866,0.013008,0.020549
0.0064868,0.01319,0.020527
0.0063801,0.013169,0.020653
0.0064044,0.013121,0.020564
0.0065469,0.013011,0.020601
0.0065301,0.012956,0.020665
0.0066309,0.012994,0.020455
0.0064057,0.013053,0.020445
0.0063779,0.013102,0.020552
0.0064528,0.012927,0.020454
0.0064039,0.012918,0.020474
0.0062995,0.012887,0.020417
0.0062761,0.012966,0.020417
0.0063966,0.013143,0.020467
0.006469,0.012979,0.020405
0.0064156,0.012963,0.020496
0.0063227,0.012916,0.020328
0.0062635,0.012965,0.020326
0.0062246,0.01291,0.020338
0.0061897,0.012827,0.02021
0.006295,0.012758,0.020332
0.0063822,0.01281,0.020081
0.0062764,0.012781,0.020107
0.0063274,0.012699,0.020126
0.006307,0.012557,0.020125
0.0062247,0.012589,0.020073
0.0062792,0.012554,0.020152
0.0062598,0.012517,0.020169
0.006387,0.01246,0.020223
0.0064002,0.012589,0.019932
0.0062252,0.012565,0.019978
0.0061456,0.012533,0.019975
0.0062972,0.012531,0.019836
0.0063428,0.012564,0.019831
0.0062718,0.012481,0.019873
0.006118,0.012691,0.019824
0.0060201,0.012518,0.019935
0.0059493,0.012306,0.019884
0.0059639,0.012463,0.019738
0.0061426,0.012384,0.019855
0.0059484,0.01253,0.019801
0.0061108,0.012362,0.019794
0.0060014,0.012376,0.019595
0.0057708,0.012286,0.019665
0.0059083,0.012169,0.019709
0.0058565,0.012189,0.019645
0.005807,0.012105,0.019563
0.0060636,0.012056,0.019631
0.0060031,0.011976,0.019518
0.0058806,0.012102,0.019584
0.0059807,0.01194,0.01954
0.0060511,0.012093,0.019559
0.0060936,0.01212,0.019465
0.0061468,0.012237,0.019483
0.0059926,0.012033,0.019204
0.0060863,0.011891,0.019304
0.0059914,0.011909,0.019465
0.0059866,0.011936,0.019297
0.0060921,0.01184,0.019272
0.0059438,0.011802,0.019172
0.0060909,0.011809,0.019118
0.0061112,0.011763,0.01914
0.0059127,0.011719,0.019161
0.0059522,0.011735,0.019154
0.0059493,0.011825,0.019204
0.0059501,0.011739,0.019095
0.005884,0.011675,0.019097
0.0058883,0.011653,0.019116
0.0059191,0.011715,0.019169
0.0059415,0.011599,0.019
0.0059607,0.011563,0.018996
0.0058773,0.011616,0.019026
0.0057404,0.011618,0.018851
0.0056968,0.011606,0.018936
0.0057399,0.011607,0.018868
0.0056308,0.011675,0.018872
0.0056936,0.011676,0.018865
0.0056612,0.01181,0.01897
0.0056652,0.011601,0.018844
0.0056523,0.011539,0.018851
0.0057134,0.011566,0.018823
0.0055304,0.011503,0.018709
0.0056421,0.011415,0.018741
0.005726,0.011487,0.018701
0.0056086,0.011583,0.01873
0.005542,0.011497,0.018632
0.0057231,0.011452,0.018676
0.0056725,0.011302,0.018709
0.0057196,0.011315,0.01862
0.005565,0.011202,0.01861
0.0055852,0.01116,0.018643
0.005499,0.011168,0.018576
0.0054944,0.011116,0.018653
0.0055034,0.011242,0.018534
0.0054626,0.011356,0.01858
0.0055169,0.01128,0.018535
0.0055989,0.011277,0.018329
0.0056125,0.011168,0.01834
0.0055565,0.011134,0.018449
0.0053694,0.011144,0.018406
0.0053976,0.010888,0.018412
0.0053565,0.010954,0.018339
0.0053794,0.011118,0.018436
0.0053067,0.011016,0.018459
0.0054946,0.011111,0.018366
0.0053954,0.010972,0.018491
0.0053768,0.011005,0.018423
0.0053217,0.011035,0.018357
0.0055091,0.010922,0.018309
0.0053836,0.011003,0.018286
0.0053436,0.010989,0.018277
0.0053768,0.010977,0.018197
0.005502,0.010891,0.018136
0.0052714,0.011022,0.018056
0.0051909,0.010922,0.018197
0.0051611,0.010967,0.018106
0.0051407,0.010854,0.018093
0.0052447,0.010675,0.018064
0.0051453,0.01062,0.018143
0.0052859,0.010867,0.018104
0.0052449,0.010824,0.01813
0.0050713,0.010711,0.018047
0.0051565,0.010809,0.018166
0.0052764,0.010748,0.018142
0.0051336,0.010732,0.017984
0.0052797,0.010672,0.018067
0.0052516,0.010618,0.018103
0.0053145,0.010605,0.018073
0.0052897,0.010633,0.018016
0.0052794,0.010611,0.017931
0.0051415,0.010581,0.017797
0.0051727,0.010696,0.017802
0.0053121,0.010616,0.017955
0.0051953,0.01062,0.017795
0.005283,0.010617,0.017881
0.0052288,0.010629,0.017629
0.005197,0.010589,0.017792
0.0051124,0.010715,0.017839
0.0051377,0.010534,0.017791
0.0051338,0.010548,0.017885
0.0053178,0.010485,0.018006
0.0051203,0.010492,0.017795
0.0051423,0.010469,0.017909
0.0052444,0.010331,0.017808
0.0049145,0.0102,0.017696
0.0049347,0.010389,0.017551
0.005006,0.010359,0.017632
0.00513,0.010308,0.017777
0.0051184,0.010292,0.017669
0.0051902,0.010291,0.017528
0.0050761,0.010317,0.01763
0.0051376,0.010255,0.017467
0.0049793,0.010386,0.017517
0.0051932,0.010377,0.017492
0.0050779,0.01038,0.017569
0.0049559,0.010346,0.017609
0.0050484,0.010432,0.017502
0.0049659,0.010266,0.017402
0.0050887,0.010343,0.017373
0.005058,0.010197,0.017286
0.0050006,0.010138,0.017329
0.0050877,0.010248,0.017274
0.0051023,0.010266,0.01725
0.0049438,0.010185,0.017125
0.0049317,0.010216,0.017097
0.0049745,0.010184,0.016983
0.0049993,0.010038,0.016998
0.0047816,0.0099617,0.01704
0.0047239,0.009806,0.017021
0.004803,0.0099741,0.01709
0.004831,0.010071,0.017005
0.0047133,0.01022,0.017113
0.004857,0.010152,0.017061
0.0047996,0.0099972,0.016992
0.0048201,0.01009,0.017038
0.0048677,0.010051,0.017007
0.0047172,0.010033,0.017085
0.0048413,0.010002,0.017063
0.0047893,0.010041,0.017157
0.0048326,0.010103,0.017053
0.0049196,0.010068,0.017177
0.0048856,0.010056,0.017134
0.0050655,0.010103,0.01713
0.0048222,0.01007,0.017108
0.0048261,0.010038,0.017031
0.0048505,0.010153,0.016946
0.0049106,0.01007,0.016858
0.0049023,0.009819,0.01695
0.004808,0.0098244,0.016911
0.0049156,0.0099728,0.016939
0.004918,0.00978,0.01705
0.0048114,0.009791,0.017058
0.0049777,0.0098051,0.017031
0.0049176,0.0098187,0.017012
0.0048121,0.0097284,0.016897
0.0048491,0.0096708,0.016892
0.0049361,0.009722,0.016795
0.005013,0.0096848,0.016787
0.0049982,0.0096887,0.016908
0.0049075,0.0096498,0.016831
0.0048413,0.0094959,0.01685
0.0048322,0.0095269,0.016648
0.0046845,0.0094442,0.01687
0.004748,0.0094242,0.016833
0.0046958,0.0094139,0.016804
0.0047506,0.0094177,0.016716
0.0047219,0.0093993,0.016831
0.0046035,0.0094536,0.016748
0.0046341,0.0095899,0.016845
0.0045362,0.0095602,0.016807
0.0047877,0.009489,0.016672
0.004855,0.0095432,0.016666
0.0046598,0.0095235,0.016601
0.0046563,0.0094381,0.016564
0.0045749,0.0094548,0.016493
0.0047235,0.0093552,0.016562
0.0046167,0.0094313,0.016549
0.0045847,0.0094466,0.01654
0.0045176,0.0093201,0.01658
0.0044544,0.0094844,0.016474
0.0045914,0.0094371,0.01648
0.0045839,0.0094029,0.01644
0.0045873,0.0094301,0.016337
0.0045417,0.0094491,0.016308
0.004636,0.0093506,0.016325
0.0046632,0.0093505,0.016199
0.0047226,0.0095823,0.016264
0.0047566,0.0094126,0.016314
0.0045686,0.0094377,0.016309
0.0045075,0.0092731,0.016326
0.0046572,0.009346,0.016273
0.004571,0.0094089,0.016188
0.0046057,0.0093485,0.016115
0.0046707,0.009323,0.016117
0.0045691,0.0093996,0.01604
0.0045506,0.0093852,0.016054
0.0046218,0.0094209,0.016038
0.0044988,0.0092418,0.016182
0.004477,0.0092422,0.015942
0.0044861,0.0092997,0.016035
0.0044535,0.0094118,0.016023
0.0045039,0.0092712,0.016058
0.0045595,0.0090681,0.016098
0.004599,0.0091062,0.01602
0.0047367,0.0092516,0.016098
0.004717,0.0091622,0.016024
0.0045751,0.0091776,0.016165
0.0044246,0.0090914,0.016021
0.0044709,0.0090852,0.016062
0.0045002,0.0091283,0.01605
0.0045412,0.0091378,0.015993
0.0045235,0.0091709,0.015908
0.004462,0.0092177,0.016
0.0043911,0.0093113,0.015935
0.0043587,0.0091051,0.015898
0.0045024,0.0092708,0.015974
0.0046496,0.0091964,0.015921
0.0044615,0.0092643,0.016019
0.0045326,0.0090787,0.015774
0.0044888,0.0090435,0.015863
0.004346,0.0089898,0.015829
0.0043516,0.0091951,0.015807
0.0045018,0.0090446,0.015896
0.0045809,0.0091196,0.015805
0.0045891,0.0090247,0.015728
0.0045311,0.0091382,0.015789
0.0044912,0.0089191,0.015686
0.0044724,0.008985,0.015746
0.0045204,0.0089632,0.015788
0.0044885,0.0088679,0.015715
0.0045318,0.0088166,0.015695
0.0044718,0.0086333,0.015659
0.0044898,0.0088729,0.015691
0.0044939,0.0087645,0.015661
0.0043688,0.0087528,0.015768
0.004327,0.0087417,0.015582
0.004468,0.0088031,0.015525
0.0044955,0.009002,0.015545
0.0044626,0.0089567,0.015521
0.0044401,0.0088253,0.015444
0.0044637,0.0089332,0.015421
0.0044302,0.0089119,0.015432
0.0045039,0.008791,0.015447
0.0045678,0.0087772,0.015524
0.0044538,0.0088208,0.015423
0.0043744,0.0087768,0.015466
0.0042861,0.0088362,0.015536
0.0043844,0.0089133,0.015542
0.0044138,0.0088922,0.015421
0.004463,0.0088542,0.015413
0.0045056,0.0088848,0.015306
0.0044904,0.0088025,0.015248
0.0045057,0.0088432,0.015264
0.004227,0.008732,0.015242
0.0042712,0.0087438,0.015225
0.0044258,0.0088396,0.015269
0.0045186,0.0086563,0.01511
0.004392,0.0088344,0.015257
0.0044658,0.0086571,0.015231
0.0043764,0.0086145,0.015123
0.0043153,0.0087195,0.015244
0.0042058,0.0087064,0.015134
0.0043004,0.0086616,0.015199
0.0045564,0.0086381,0.015166
0.0043879,0.0087018,0.015013
0.0042662,0.0087443,0.014978
0.0043839,0.0086565,0.01479
0.0042587,0.0087222,0.014852
0.0044466,0.0086847,0.01487
0.0043029,0.0086235,0.014832
0.0042968,0.0086043,0.014869
0.0042136,0.008632,0.014921
0.0042986,0.0085966,0.01499
0.0044178,0.0085462,0.014892
0.0043087,0.0088075,0.014917
0.0042367,0.0086108,0.014861
0.0041411,0.0085546,0.015039
0.0042085,0.008671,0.014884
0.0043028,0.0087052,0.014785
0.0042428,0.0087015,0.01487
0.0043189,0.0085773,0.014831
0.0042769,0.0085023,0.014878
0.0043583,0.0085813,0.014754
0.0041924,0.0085573,0.014767
0.0041898,0.008416,0.014845
0.0041143,0.008484,0.014877
0.0040967,0.0085301,0.014856
0.00416,0.0086892,0.014632
0.0042186,0.0085931,0.014689
0.0042811,0.0085195,0.01472
0.0041838,0.0086723,0.014605
0.0042618,0.0086522,0.01475
0.0042338,0.0087137,0.014766
0.004332,0.0085086,0.014698
0.0042347,0.0084572,0.014705
