0.00027446,0.00034854,0.00027545
0.00027415,0.0003484,0.00027547
0.00027386,0.00034837,0.00027556
0.00027372,0.0003483,0.00027561
0.00027343,0.00034816,0.00027557
0.00027328,0.00034813,0.00027561
0.00027306,0.00034795,0.00027566
0.00027277,0.00034796,0.00027561
0.00027264,0.00034784,0.00027564
0.00027236,0.00034789,0.00027568
0.0002721,0.00034764,0.00027572
0.00027192,0.00034743,0.00027579
0.00027177,0.00034751,0.00027579
0.00027174,0.00034737,0.0002758
0.00027137,0.00034727,0.00027574
0.00027114,0.00034718,0.00027574
0.00027113,0.00034705,0.00027577
0.00027088,0.00034702,0.00027571
0.00027054,0.00034698,0.00027571
0.00027051,0.0003469,0.00027574
0.00027011,0.00034678,0.00027576
0.00026984,0.00034665,0.00027579
0.00026945,0.00034659,0.00027578
0.00026921,0.00034657,0.00027584
0.00026915,0.00034651,0.00027579
0.0002689,0.00034649,0.00027574
0.00026897,0.00034629,0.00027568
0.00026871,0.00034636,0.0002757
0.00026839,0.00034634,0.00027574
0.00026827,0.00034634,0.00027576
0.00026796,0.00034629,0.00027573
0.00026782,0.00034603,0.00027576
0.00026754,0.00034592,0.00027573
0.00026741,0.00034597,0.0002757
0.00026719,0.00034588,0.00027576
0.00026672,0.0003458,0.00027573
0.00026663,0.00034571,0.00027581
0.00026646,0.00034558,0.0002758
0.00026599,0.00034551,0.00027579
0.0002658,0.00034541,0.00027579
0.00026564,0.00034536,0.00027578
0.0002655,0.00034522,0.00027576
0.00026521,0.00034517,0.00027573
0.00026498,0.00034504,0.00027573
0.00026474,0.00034507,0.0002757
0.00026454,0.00034493,0.00027567
0.00026414,0.000345,0.00027569
0.00026397,0.00034492,0.00027571
0.00026367,0.00034484,0.00027568
0.00026344,0.00034493,0.00027572
0.00026318,0.0003449,0.00027574
0.00026321,0.00034483,0.00027579
0.00026293,0.00034472,0.00027586
0.00026272,0.00034479,0.00027586
0.00026263,0.00034476,0.00027588
0.00026252,0.00034466,0.00027595
0.00026223,0.0003445,0.0002759
0.00026206,0.00034445,0.00027593
0.0002618,0.00034446,0.00027583
0.00026173,0.0003445,0.00027582
0.0002615,0.00034443,0.0002758
0.0002613,0.0003443,0.00027581
0.00026116,0.00034419,0.00027574
0.00026081,0.00034417,0.00027577
0.0002607,0.00034404,0.00027577
0.00026037,0.00034399,0.00027584
0.00026003,0.00034393,0.0002758
0.00025977,0.00034393,0.00027585
0.0002595,0.00034401,0.00027577
0.00025939,0.00034394,0.00027586
0.00025909,0.00034389,0.0002759
0.0002588,0.0003438,0.00027589
0.00025855,0.00034375,0.00027594
0.0002583,0.00034348,0.00027597
0.00025813,0.0003436,0.00027592
0.00025789,0.00034349,0.00027587
0.00025767,0.00034344,0.00027594
0.0002576,0.00034339,0.00027593
0.00025758,0.00034329,0.00027594
0.00025739,0.00034319,0.00027594
0.00025733,0.00034311,0.00027591
0.0002569,0.00034293,0.00027588
0.00025654,0.0003428,0.00027593
0.00025634,0.00034277,0.00027589
0.00025624,0.00034265,0.00027597
0.00025596,0.00034261,0.00027596
0.00025581,0.00034263,0.00027605
0.00025554,0.00034271,0.00027593
0.0002555,0.00034266,0.00027597
0.0002553,0.00034278,0.00027597
0.00025495,0.00034269,0.00027589
0.00025478,0.00034265,0.0002759
0.00025446,0.00034248,0.00027586
0.00025436,0.0003424,0.00027585
0.00025423,0.00034236,0.00027587
0.00025411,0.0003424,0.00027589
0.00025389,0.00034247,0.00027586
0.00025369,0.00034236,0.00027595
0.00025344,0.00034235,0.00027593
0.00025337,0.00034239,0.00027588
0.00025322,0.00034229,0.00027585
0.00025292,0.0003423,0.00027592
0.00025278,0.00034216,0.00027597
0.00025275,0.00034224,0.00027601
0.00025242,0.00034222,0.00027592
0.00025208,0.00034206,0.00027596
0.00025187,0.00034207,0.00027591
0.00025174,0.00034208,0.00027587
0.0002515,0.00034206,0.00027589
0.00025119,0.00034201,0.00027585
0.00025086,0.00034202,0.00027587
0.0002507,0.00034188,0.00027585
0.0002506,0.00034186,0.0002759
0.00025045,0.00034179,0.00027591
0.00025017,0.0003419,0.00027594
0.00024992,0.00034188,0.00027591
0.00024963,0.00034169,0.00027592
0.00024962,0.00034165,0.00027588
0.00024941,0.00034152,0.00027591
0.00024917,0.00034153,0.00027583
0.00024911,0.00034139,0.0002759
0.00024894,0.00034135,0.00027596
0.00024887,0.00034121,0.000276
0.00024862,0.00034128,0.00027601
0.00024866,0.0003412,0.00027606
0.00024845,0.00034108,0.00027601
0.00024829,0.0003411,0.00027598
0.00024805,0.00034116,0.00027597
0.00024797,0.00034104,0.00027603
0.0002475,0.00034084,0.00027612
0.00024748,0.00034085,0.00027613
0.00024726,0.00034088,0.00027614
0.00024708,0.00034077,0.00027617
0.00024666,0.00034058,0.00027617
0.0002466,0.00034065,0.00027623
0.00024634,0.00034064,0.00027625
0.00024589,0.00034059,0.00027624
0.00024572,0.0003404,0.0002762
0.00024565,0.00034027,0.00027632
0.00024534,0.00034034,0.00027624
0.00024518,0.00034017,0.00027628
0.00024481,0.00034009,0.00027623
0.00024469,0.00033993,0.00027615
0.0002445,0.00033988,0.00027617
0.00024433,0.00033997,0.00027617
0.00024412,0.00033988,0.00027616
0.00024375,0.00033977,0.00027617
0.00024354,0.00033977,0.00027617
0.00024326,0.00033957,0.0002762
0.00024309,0.00033959,0.00027623
0.00024276,0.00033948,0.00027617
0.00024263,0.00033952,0.00027612
0.00024232,0.00033957,0.0002762
0.0002422,0.00033941,0.00027611
0.00024208,0.0003394,0.00027614
0.00024161,0.0003393,0.00027611
0.00024141,0.00033931,0.00027612
0.00024127,0.00033912,0.00027608
0.00024094,0.00033896,0.00027601
0.00024074,0.00033873,0.00027602
0.00024042,0.0003388,0.00027606
0.00024019,0.00033866,0.00027596
0.00023991,0.00033858,0.000276
0.0002397,0.00033853,0.00027603
0.00023958,0.00033853,0.00027603
0.00023932,0.00033853,0.000276
0.00023907,0.00033842,0.00027598
0.00023891,0.00033841,0.000276
0.00023874,0.00033827,0.00027602
0.00023845,0.00033833,0.00027607
0.0002382,0.00033826,0.000276
0.00023798,0.00033817,0.000276
0.00023775,0.00033795,0.00027602
0.00023754,0.00033798,0.000276
0.00023744,0.00033784,0.00027602
0.00023728,0.00033779,0.00027605
0.00023708,0.00033763,0.00027604
0.00023707,0.0003376,0.00027604
0.00023682,0.00033749,0.00027597
0.00023666,0.00033755,0.00027598
0.00023654,0.00033758,0.00027592
0.0002364,0.00033752,0.00027596
0.00023617,0.00033747,0.00027591
0.00023583,0.00033729,0.00027591
0.00023586,0.00033715,0.00027596
0.00023549,0.00033716,0.00027591
0.00023545,0.00033718,0.00027597
0.00023523,0.00033701,0.00027594
0.00023516,0.000337,0.00027594
0.00023478,0.00033689,0.00027592
0.00023468,0.00033681,0.00027596
0.00023436,0.00033664,0.0002759
0.00023418,0.00033657,0.00027587
0.00023392,0.00033656,0.00027586
0.00023393,0.00033661,0.00027583
0.00023381,0.00033654,0.0002758
0.00023372,0.00033658,0.00027583
0.00023335,0.0003364,0.00027579
0.00023324,0.00033633,0.00027581
0.00023314,0.0003363,0.00027584
0.00023294,0.00033608,0.00027579
0.00023247,0.00033603,0.00027575
0.00023219,0.00033599,0.00027576
0.00023204,0.00033597,0.00027578
0.0002319,0.00033594,0.00027574
0.00023165,0.0003358,0.00027571
0.00023141,0.0003357,0.00027573
0.00023119,0.00033563,0.00027571
0.00023095,0.00033559,0.00027569
0.00023072,0.00033549,0.00027569
0.00023045,0.00033544,0.0002757
0.00023021,0.00033539,0.00027572
0.00023011,0.00033519,0.00027568
0.00022978,0.00033532,0.00027569
0.00022956,0.00033518,0.0002757
0.00022929,0.00033504,0.00027572
0.00022904,0.00033514,0.00027571
0.00022885,0.0003351,0.00027566
0.00022872,0.00033516,0.00027567
0.00022839,0.00033493,0.00027571
0.00022807,0.00033487,0.00027569
0.00022792,0.00033491,0.00027565
