2.4154e-06,1.595e-06,1.2443e-06
2.4273e-06,1.5824e-06,1.2572e-06
2.4513e-06,1.581e-06,1.2514e-06
2.4233e-06,1.5921e-06,1.2453e-06
2.4503e-06,1.6035e-06,1.2462e-06
2.4419e-06,1.5921e-06,1.2514e-06
2.4625e-06,1.6014e-06,1.2528e-06
2.447e-06,1.5989e-06,1.2608e-06
2.4624e-06,1.6032e-06,1.2514e-06
2.4271e-06,1.5846e-06,1.2442e-06
2.4432e-06,1.6168e-06,1.2515e-06
2.4217e-06,1.6013e-06,1.2459e-06
2.4327e-06,1.6043e-06,1.2485e-06
2.4728e-06,1.5939e-06,1.245e-06
2.465e-06,1.5909e-06,1.2513e-06
2.4371e-06,1.5933e-06,1.2448e-06
2.4447e-06,1.6114e-06,1.2404e-06
2.4685e-06,1.5702e-06,1.2411e-06
2.4792e-06,1.594e-06,1.2409e-06
2.4859e-06,1.5993e-06,1.2267e-06
2.4789e-06,1.5843e-06,1.2289e-06
2.4662e-06,1.5973e-06,1.2308e-06
2.464e-06,1.5759e-06,1.2353e-06
2.4605e-06,1.5722e-06,1.2377e-06
2.4473e-06,1.5775e-06,1.2388e-06
2.4185e-06,1.5654e-06,1.2378e-06
2.4233e-06,1.5602e-06,1.2351e-06
2.4337e-06,1.5545e-06,1.2317e-06
2.4314e-06,1.5275e-06,1.2358e-06
2.4041e-06,1.5495e-06,1.2333e-06
2.395e-06,1.5499e-06,1.2241e-06
2.3962e-06,1.536e-06,1.2355e-06
2.4013e-06,1.5145e-06,1.2255e-06
2.427e-06,1.5228e-06,1.2325e-06
2.3984e-06,1.5319e-06,1.2271e-06
2.4405e-06,1.5326e-06,1.2323e-06
2.3838e-06,1.5351e-06,1.2328e-06
2.391e-06,1.5495e-06,1.2381e-06
2.3941e-06,1.5746e-06,1.2313e-06
2.4016e-06,1.5147e-06,1.2297e-06
2.4193e-06,1.5246e-06,1.2432e-06
2.3698e-06,1.559e-06,1.2282e-06
2.4061e-06,1.5471e-06,1.2286e-06
2.3898e-06,1.5404e-06,1.2165e-06
2.3966e-06,1.5607e-06,1.2201e-06
2.3922e-06,1.5475e-06,1.2203e-06
2.3929e-06,1.5433e-06,1.2194e-06
2.3929e-06,1.5488e-06,1.2092e-06
2.3684e-06,1.5384e-06,1.2203e-06
2.3847e-06,1.5401e-06,1.2155e-06
2.3876e-06,1.5649e-06,1.22e-06
2.3571e-06,1.5479e-06,1.2215e-06
2.3632e-06,1.5341e-06,1.2133e-06
2.3874e-06,1.5713e-06,1.2183e-06
2.3513e-06,1.5629e-06,1.209e-06
2.3635e-06,1.5819e-06,1.208e-06
2.3775e-06,1.5293e-06,1.2111e-06
2.385e-06,1.5564e-06,1.2013e-06
2.3578e-06,1.5652e-06,1.2007e-06
2.3808e-06,1.5774e-06,1.2039e-06
2.3283e-06,1.5788e-06,1.1965e-06
2.3457e-06,1.5761e-06,1.1909e-06
2.354e-06,1.5571e-06,1.2036e-06
2.3529e-06,1.5492e-06,1.1946e-06
2.3314e-06,1.5345e-06,1.2001e-06
2.3207e-06,1.5618e-06,1.2001e-06
2.3202e-06,1.5577e-06,1.1858e-06
2.3259e-06,1.5643e-06,1.1929e-06
2.347e-06,1.58e-06,1.2009e-06
2.3495e-06,1.5805e-06,1.2127e-06
2.3372e-06,1.5665e-06,1.1856e-06
2.3521e-06,1.5715e-06,1.1964e-06
2.3294e-06,1.5639e-06,1.2034e-06
2.2969e-06,1.5448e-06,1.2055e-06
2.3223e-06,1.5633e-06,1.195e-06
2.3201e-06,1.5315e-06,1.1977e-06
2.2851e-06,1.5445e-06,1.1881e-06
2.2767e-06,1.5542e-06,1.1916e-06
2.2884e-06,1.5415e-06,1.1773e-06
2.2542e-06,1.5385e-06,1.1818e-06
2.2852e-06,1.519e-06,1.1805e-06
2.3115e-06,1.5521e-06,1.1829e-06
2.2934e-06,1.5246e-06,1.163e-06
2.3169e-06,1.5068e-06,1.1744e-06
2.332e-06,1.5328e-06,1.1791e-06
2.3242e-06,1.53e-06,1.1853e-06
2.3041e-06,1.5338e-06,1.1886e-06
2.2825e-06,1.5313e-06,1.1804e-06
2.3203e-06,1.5269e-06,1.1712e-06
2.2739e-06,1.5359e-06,1.1794e-06
2.2751e-06,1.5217e-06,1.17e-06
2.2973e-06,1.5353e-06,1.1734e-06
2.2863e-06,1.5477e-06,1.175e-06
2.2973e-06,1.5335e-06,1.1802e-06
2.2763e-06,1.5468e-06,1.1738e-06
2.3046e-06,1.5529e-06,1.1638e-06
2.2934e-06,1.5379e-06,1.1723e-06
2.2959e-06,1.5279e-06,1.1758e-06
2.2893e-06,1.5308e-06,1.1789e-06
2.2684e-06,1.5076e-06,1.1736e-06
2.2516e-06,1.5293e-06,1.1815e-06
2.2581e-06,1.4895e-06,1.1759e-06
2.2278e-06,1.4931e-06,1.1795e-06
2.2351e-06,1.5077e-06,1.1768e-06
2.2391e-06,1.5007e-06,1.1738e-06
2.2206e-06,1.5125e-06,1.1682e-06
2.2573e-06,1.5008e-06,1.1698e-06
2.2576e-06,1.4998e-06,1.1707e-06
2.2294e-06,1.4991e-06,1.1814e-06
2.2075e-06,1.5022e-06,1.176e-06
2.1991e-06,1.4862e-06,1.1762e-06
2.2132e-06,1.5079e-06,1.1701e-06
2.2221e-06,1.4843e-06,1.1754e-06
2.1821e-06,1.4972e-06,1.1735e-06
2.1646e-06,1.5013e-06,1.1673e-06
2.1413e-06,1.4991e-06,1.161e-06
2.1411e-06,1.4772e-06,1.1524e-06
2.1306e-06,1.4911e-06,1.1663e-06
2.1124e-06,1.4497e-06,1.1621e-06
2.1313e-06,1.4803e-06,1.1745e-06
2.1265e-06,1.4796e-06,1.1619e-06
2.13e-06,1.4607e-06,1.1544e-06
2.1421e-06,1.4665e-06,1.1548e-06
2.151e-06,1.4756e-06,1.1469e-06
2.1446e-06,1.4689e-06,1.1523e-06
2.1585e-06,1.4615e-06,1.1673e-06
2.1652e-06,1.4723e-06,1.159e-06
2.1409e-06,1.4594e-06,1.1725e-06
2.1401e-06,1.4422e-06,1.1536e-06
2.145e-06,1.4466e-06,1.1626e-06
2.1599e-06,1.4379e-06,1.1612e-06
2.1441e-06,1.4424e-06,1.1617e-06
2.1482e-06,1.4347e-06,1.1658e-06
2.12e-06,1.4614e-06,1.1746e-06
2.1141e-06,1.4476e-06,1.169e-06
2.1112e-06,1.453e-06,1.168e-06
2.1351e-06,1.4633e-06,1.1697e-06
2.1455e-06,1.481e-06,1.1713e-06
2.1181e-06,1.4602e-06,1.1727e-06
2.1808e-06,1.4503e-06,1.1767e-06
2.1506e-06,1.4449e-06,1.1682e-06
2.1311e-06,1.4647e-06,1.1817e-06
2.1082e-06,1.4688e-06,1.1664e-06
2.1126e-06,1.4544e-06,1.1764e-06
2.0838e-06,1.4635e-06,1.1773e-06
2.0973e-06,1.447e-06,1.181e-06
2.1007e-06,1.4616e-06,1.1704e-06
2.1263e-06,1.443e-06,1.1644e-06
2.1075e-06,1.4602e-06,1.1596e-06
2.1296e-06,1.4431e-06,1.1667e-06
2.1067e-06,1.4429e-06,1.1602e-06
2.0917e-06,1.4367e-06,1.1613e-06
2.1075e-06,1.4415e-06,1.1547e-06
2.0876e-06,1.4298e-06,1.1532e-06
2.0962e-06,1.4242e-06,1.1585e-06
2.1006e-06,1.4336e-06,1.1539e-06
2.0838e-06,1.447e-06,1.1535e-06
2.0755e-06,1.4335e-06,1.1611e-06
2.1086e-06,1.46e-06,1.1594e-06
2.1077e-06,1.4608e-06,1.154e-06
2.103e-06,1.4676e-06,1.1529e-06
2.0885e-06,1.4609e-06,1.1593e-06
2.067e-06,1.4473e-06,1.1541e-06
2.0891e-06,1.4514e-06,1.1512e-06
2.087e-06,1.4484e-06,1.1544e-06
2.0899e-06,1.4727e-06,1.1487e-06
2.0894e-06,1.4593e-06,1.1549e-06
2.074e-06,1.4274e-06,1.1476e-06
2.0585e-06,1.4479e-06,1.1563e-06
2.0917e-06,1.4375e-06,1.1568e-06
2.0913e-06,1.4603e-06,1.149e-06
2.095e-06,1.4488e-06,1.1566e-06
2.0962e-06,1.4591e-06,1.1535e-06
2.0937e-06,1.453e-06,1.1446e-06
2.1047e-06,1.4374e-06,1.1589e-06
2.1016e-06,1.4213e-06,1.1436e-06
2.0897e-06,1.4413e-06,1.1447e-06
2.1221e-06,1.433e-06,1.1422e-06
2.1185e-06,1.4163e-06,1.149e-06
2.0985e-06,1.3913e-06,1.1519e-06
2.114e-06,1.3931e-06,1.135e-06
2.0937e-06,1.4016e-06,1.1457e-06
2.0787e-06,1.4179e-06,1.1414e-06
2.0777e-06,1.4111e-06,1.1349e-06
2.0672e-06,1.3871e-06,1.1493e-06
2.0527e-06,1.3991e-06,1.1422e-06
2.0439e-06,1.3943e-06,1.1466e-06
2.0674e-06,1.3881e-06,1.1366e-06
2.0469e-06,1.4234e-06,1.1435e-06
2.0547e-06,1.4076e-06,1.142e-06
2.0554e-06,1.419e-06,1.1505e-06
2.0486e-06,1.4186e-06,1.151e-06
2.0371e-06,1.3999e-06,1.1403e-06
2.065e-06,1.4177e-06,1.1495e-06
2.0552e-06,1.3992e-06,1.1515e-06
2.0365e-06,1.4163e-06,1.1377e-06
2.0441e-06,1.4057e-06,1.1404e-06
2.046e-06,1.4162e-06,1.1467e-06
2.0295e-06,1.3962e-06,1.1445e-06
2.0306e-06,1.374e-06,1.1553e-06
2.0456e-06,1.3976e-06,1.1527e-06
2.0538e-06,1.4012e-06,1.1512e-06
2.016e-06,1.396e-06,1.1414e-06
2.0217e-06,1.4128e-06,1.1495e-06
2.0431e-06,1.3793e-06,1.1491e-06
2.0291e-06,1.3899e-06,1.1398e-06
2.0189e-06,1.4016e-06,1.1374e-06
2.0441e-06,1.3997e-06,1.1445e-06
2.0195e-06,1.3916e-06,1.1442e-06
2.0003e-06,1.3784e-06,1.1473e-06
1.992e-06,1.3826e-06,1.1409e-06
1.9994e-06,1.3917e-06,1.1498e-06
2.0127e-06,1.3827e-06,1.1367e-06
1.9865e-06,1.4013e-06,1.1288e-06
2.0346e-06,1.3773e-06,1.1205e-06
2.0187e-06,1.4035e-06,1.1262e-06
1.9867e-06,1.4117e-06,1.1377e-06
2.0082e-06,1.4177e-06,1.1372e-06
2.0027e-06,1.4069e-06,1.1254e-06
1.9881e-06,1.3717e-06,1.1266e-06
1.9834e-06,1.3719e-06,1.1264e-06
2.0078e-06,1.3887e-06,1.1159e-06
2.0148e-06,1.3706e-06,1.1252e-06
1.9884e-06,1.3773e-06,1.1174e-06
2.0072e-06,1.3713e-06,1.13e-06
2.0083e-06,1.3585e-06,1.1244e-06
1.9761e-06,1.3694e-06,1.1172e-06
1.9809e-06,1.3578e-06,1.1219e-06
1.9858e-06,1.3647e-06,1.116e-06
2.0097e-06,1.3431e-06,1.1126e-06
1.9755e-06,1.3503e-06,1.114e-06
1.9862e-06,1.3458e-06,1.117e-06
1.971e-06,1.3585e-06,1.1093e-06
1.9691e-06,1.3458e-06,1.1114e-06
1.9289e-06,1.3614e-06,1.1142e-06
1.9388e-06,1.3661e-06,1.1208e-06
1.909e-06,1.3626e-06,1.1163e-06
1.9349e-06,1.3842e-06,1.1171e-06
1.9261e-06,1.3878e-06,1.1194e-06
1.9701e-06,1.3821e-06,1.129e-06
1.9488e-06,1.3794e-06,1.1315e-06
1.9401e-06,1.3923e-06,1.1254e-06
1.9449e-06,1.3906e-06,1.1304e-06
1.956e-06,1.3867e-06,1.1391e-06
1.9618e-06,1.366e-06,1.1286e-06
1.9602e-06,1.3677e-06,1.1327e-06
1.9416e-06,1.3736e-06,1.1102e-06
1.9502e-06,1.3822e-06,1.1147e-06
1.9324e-06,1.3822e-06,1.1116e-06
1.9303e-06,1.3618e-06,1.1221e-06
1.9401e-06,1.3511e-06,1.1062e-06
1.9194e-06,1.3605e-06,1.1157e-06
1.9357e-06,1.3602e-06,1.1148e-06
1.9176e-06,1.3599e-06,1.1291e-06
1.8987e-06,1.3597e-06,1.1177e-06
1.8948e-06,1.3651e-06,1.1202e-06
1.8977e-06,1.382e-06,1.1058e-06
1.9065e-06,1.36e-06,1.1205e-06
1.8884e-06,1.3611e-06,1.1258e-06
1.8768e-06,1.3452e-06,1.1262e-06
1.8843e-06,1.3553e-06,1.1359e-06
1.8839e-06,1.3302e-06,1.1323e-06
1.8999e-06,1.3476e-06,1.1229e-06
1.9136e-06,1.3604e-06,1.1197e-06
1.891e-06,1.3511e-06,1.1321e-06
1.9089e-06,1.3481e-06,1.1276e-06
1.9384e-06,1.3379e-06,1.1252e-06
1.9233e-06,1.3399e-06,1.1233e-06
1.9305e-06,1.3298e-06,1.1182e-06
1.9009e-06,1.3272e-06,1.1091e-06
1.88e-06,1.3254e-06,1.1185e-06
1.8953e-06,1.3395e-06,1.1121e-06
1.9021e-06,1.3198e-06,1.1227e-06
1.8755e-06,1.3346e-06,1.1184e-06
1.879e-06,1.3547e-06,1.1367e-06
1.8607e-06,1.3757e-06,1.1191e-06
1.8889e-06,1.3592e-06,1.1275e-06
1.8791e-06,1.3803e-06,1.1255e-06
1.8559e-06,1.3532e-06,1.1102e-06
1.8725e-06,1.3458e-06,1.1223e-06
1.8322e-06,1.328e-06,1.1123e-06
1.8486e-06,1.3308e-06,1.111e-06
1.8473e-06,1.3363e-06,1.1082e-06
1.8566e-06,1.3476e-06,1.115e-06
1.8481e-06,1.3496e-06,1.109e-06
1.8547e-06,1.3456e-06,1.1186e-06
1.8409e-06,1.3578e-06,1.1146e-06
1.8395e-06,1.371e-06,1.1016e-06
1.8532e-06,1.3513e-06,1.0974e-06
1.8167e-06,1.3621e-06,1.1107e-06
1.8285e-06,1.348e-06,1.1128e-06
1.8372e-06,1.3651e-06,1.1191e-06
1.8197e-06,1.3625e-06,1.1004e-06
1.8067e-06,1.3501e-06,1.1119e-06
1.8015e-06,1.3616e-06,1.0992e-06
1.8169e-06,1.3796e-06,1.0896e-06
1.8131e-06,1.3591e-06,1.0972e-06
1.7936e-06,1.3525e-06,1.093e-06
1.7808e-06,1.372e-06,1.0968e-06
1.788e-06,1.3481e-06,1.0957e-06
1.7875e-06,1.3493e-06,1.1014e-06
1.79e-06,1.3312e-06,1.1007e-06
1.7779e-06,1.359e-06,1.105e-06
1.775e-06,1.3518e-06,1.0986e-06
1.7878e-06,1.3423e-06,1.1007e-06
1.8213e-06,1.3446e-06,1.0913e-06
1.8266e-06,1.3429e-06,1.1003e-06
1.8009e-06,1.3483e-06,1.0848e-06
1.8253e-06,1.3359e-06,1.096e-06
1.8184e-06,1.3512e-06,1.1018e-06
1.8373e-06,1.3348e-06,1.1067e-06
1.8185e-06,1.3478e-06,1.1006e-06
1.8424e-06,1.3312e-06,1.1081e-06
1.8443e-06,1.3357e-06,1.0971e-06
1.8255e-06,1.3458e-06,1.0894e-06
1.8289e-06,1.3482e-06,1.0911e-06
1.8546e-06,1.3339e-06,1.1004e-06
1.8188e-06,1.3247e-06,1.1117e-06
1.8281e-06,1.339e-06,1.1048e-06
1.8209e-06,1.3516e-06,1.1044e-06
1.8232e-06,1.3298e-06,1.1015e-06
1.8009e-06,1.3152e-06,1.1042e-06
1.8144e-06,1.328e-06,1.1103e-06
1.7934e-06,1.3286e-06,1.1079e-06
1.7677e-06,1.3264e-06,1.0987e-06
1.7619e-06,1.3069e-06,1.0961e-06
1.8052e-06,1.2948e-06,1.1161e-06
1.78e-06,1.3319e-06,1.1018e-06
1.7895e-06,1.3061e-06,1.1071e-06
1.7634e-06,1.2824e-06,1.0989e-06
1.7808e-06,1.2827e-06,1.0857e-06
1.7683e-06,1.289e-06,1.0965e-06
1.7929e-06,1.3118e-06,1.0973e-06
1.7981e-06,1.3101e-06,1.0957e-06
1.771e-06,1.3035e-06,1.0945e-06
1.8021e-06,1.3103e-06,1.0914e-06
1.7701e-06,1.2822e-06,1.0973e-06
1.7937e-06,1.3088e-06,1.1057e-06
1.781e-06,1.3038e-06,1.0945e-06
1.7764e-06,1.306e-06,1.0856e-06
1.7558e-06,1.3094e-06,1.0958e-06
1.7754e-06,1.2881e-06,1.0825e-06
1.7708e-06,1.3136e-06,1.0853e-06
1.728e-06,1.3035e-06,1.0885e-06
1.7401e-06,1.334e-06,1.0935e-06
1.7627e-06,1.3066e-06,1.0847e-06
1.7538e-06,1.2897e-06,1.0792e-06
1.7464e-06,1.2799e-06,1.0823e-06
1.7264e-06,1.296e-06,1.0893e-06
1.7451e-06,1.2958e-06,1.0683e-06
1.7243e-06,1.2924e-06,1.0779e-06
1.7186e-06,1.2924e-06,1.0825e-06
1.7182e-06,1.2931e-06,1.0815e-06
1.708e-06,1.3041e-06,1.0774e-06
1.7046e-06,1.2955e-06,1.0728e-06
1.6957e-06,1.3025e-06,1.072e-06
1.7281e-06,1.288e-06,1.0739e-06
1.7045e-06,1.3094e-06,1.0891e-06
1.6966e-06,1.3106e-06,1.071e-06
1.7038e-06,1.3024e-06,1.0771e-06
1.7068e-06,1.2652e-06,1.073e-06
1.715e-06,1.2992e-06,1.0704e-06
1.7202e-06,1.2972e-06,1.0727e-06
1.7061e-06,1.2902e-06,1.0774e-06
1.719e-06,1.2748e-06,1.077e-06
1.7422e-06,1.2806e-06,1.0814e-06
1.7272e-06,1.2801e-06,1.0674e-06
1.7339e-06,1.3172e-06,1.0704e-06
1.7547e-06,1.3255e-06,1.0616e-06
1.7393e-06,1.3294e-06,1.0696e-06
1.7319e-06,1.3177e-06,1.0608e-06
1.7155e-06,1.2909e-06,1.0654e-06
1.7363e-06,1.2889e-06,1.072e-06
1.7136e-06,1.3066e-06,1.0621e-06
1.741e-06,1.3171e-06,1.071e-06
1.7202e-06,1.3007e-06,1.0702e-06
1.7461e-06,1.3051e-06,1.0695e-06
1.715e-06,1.3058e-06,1.0691e-06
1.7291e-06,1.2997e-06,1.0702e-06
1.708e-06,1.2911e-06,1.0628e-06
1.6969e-06,1.2969e-06,1.0563e-06
1.7241e-06,1.3158e-06,1.0578e-06
1.7141e-06,1.3126e-06,1.0562e-06
1.7329e-06,1.3101e-06,1.0519e-06
1.7562e-06,1.3169e-06,1.0578e-06
1.7353e-06,1.3055e-06,1.0536e-06
1.7319e-06,1.3095e-06,1.057e-06
1.7438e-06,1.3203e-06,1.0622e-06
1.732e-06,1.3006e-06,1.054e-06
1.7012e-06,1.3016e-06,1.0539e-06
1.703e-06,1.2967e-06,1.0553e-06
1.7144e-06,1.3137e-06,1.0653e-06
1.7156e-06,1.3179e-06,1.0585e-06
1.7196e-06,1.296e-06,1.0605e-06
1.6783e-06,1.2904e-06,1.0618e-06
1.697e-06,1.2996e-06,1.0667e-06
1.6886e-06,1.3069e-06,1.0631e-06
1.681e-06,1.2972e-06,1.0661e-06
1.6803e-06,1.2967e-06,1.0657e-06
1.6721e-06,1.2944e-06,1.0708e-06
1.6855e-06,1.2776e-06,1.0691e-06
1.6562e-06,1.3047e-06,1.0737e-06
1.6637e-06,1.2944e-06,1.0743e-06
1.6704e-06,1.271e-06,1.0818e-06
1.6601e-06,1.2899e-06,1.0739e-06
1.6555e-06,1.2899e-06,1.0718e-06
1.6823e-06,1.3026e-06,1.0778e-06
1.6513e-06,1.2674e-06,1.0787e-06
1.6244e-06,1.2724e-06,1.0737e-06
1.6293e-06,1.2985e-06,1.0715e-06
